0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.307182,0.128494,0.057302,0.039127,0.029540,0.021953,0.018170,0.016224,0.015188,0.017059,0.019776,0.021388,0.019837,0.015845,0.015382,0.016240,0.015724,0.015480,0.014949,0.014783,0.021288,0.029494,0.061503,0.058269,0.069653,0.055736,0.068524,0.065301,0.064571,0.070486,0.077719,0.070985,0.095442,0.087068,0.077574,0.071200,0.071657,0.073132,0.064671,0.067928,0.063428,0.061240,0.055464,0.055950,0.054246,0.055700,0.052231,0.052596,0.054609,0.056794,0.057032,0.061749,0.080519,0.113961,0.122025,0.122768,0.150785,0.093669,0.093758,0.077938,0.085875,0.079143,0.072444,0.072224,0.070952,0.067712,0.098269,0.158952,0.160578,0.112924,0.117646,0.127724,0.146876,0.034734,0.031818,0.031742,0.031805,0.032496,0.030479,0.030807,0.038293,0.039056,0.040111,0.038877,0.038928,0.039766,0.038930,0.037550,0.039520,0.046249,0.062992,0.092481,0.271878,0.271878,0.307182,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.373057,0.233898,0.132881,0.087116,0.046923,0.030938,0.022798,0.018585,0.016064,0.014617,0.013858,0.014656,0.016389,0.018768,0.018155,0.015866,0.015442,0.016132,0.015873,0.016367,0.016860,0.017063,0.023712,0.034725,0.076056,0.071291,0.079333,0.061946,0.072894,0.071109,0.067942,0.075049,0.079837,0.068698,0.086810,0.075160,0.066288,0.060403,0.047618,0.048346,0.045143,0.047809,0.045677,0.045059,0.045815,0.046199,0.045674,0.045875,0.043413,0.043533,0.044834,0.044243,0.042397,0.041269,0.043581,0.045611,0.052068,0.054404,0.057254,0.062835,0.068685,0.063900,0.072706,0.068577,0.061561,0.060559,0.058086,0.055474,0.084403,0.126873,0.101421,0.070695,0.068779,0.073868,0.079533,0.034992,0.032775,0.031795,0.031228,0.031333,0.029844,0.030351,0.038692,0.039856,0.039797,0.039183,0.039235,0.039675,0.038516,0.037307,0.038681,0.045026,0.054839,0.069687,0.111648,0.111477,0.137105,0.266068,0.373057,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.373057,0.172532,0.115988,0.079324,0.058297,0.035021,0.021871,0.017131,0.015108,0.013768,0.012819,0.012522,0.013159,0.013899,0.016001,0.016393,0.014636,0.014608,0.015126,0.015119,0.017667,0.018309,0.018897,0.025405,0.035747,0.055241,0.073456,0.081581,0.074860,0.085266,0.083033,0.079214,0.083644,0.090366,0.078624,0.088775,0.076997,0.047511,0.037021,0.033338,0.036140,0.036603,0.038802,0.038534,0.039384,0.041755,0.042871,0.041815,0.042777,0.040544,0.040126,0.040781,0.039028,0.037843,0.037840,0.038960,0.041462,0.046977,0.050153,0.053812,0.060050,0.065646,0.065543,0.072772,0.068101,0.062452,0.060794,0.060151,0.058227,0.090587,0.110334,0.090886,0.064003,0.061719,0.065891,0.069802,0.041341,0.037478,0.036288,0.036240,0.034844,0.032503,0.032805,0.039884,0.040939,0.040408,0.039295,0.040773,0.040655,0.039483,0.036763,0.036628,0.040278,0.044117,0.048296,0.055518,0.058403,0.071359,0.108030,0.142434,0.219818,0.286910,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.465104,0.164844,0.093410,0.070464,0.056443,0.046163,0.029249,0.017578,0.014111,0.012817,0.011907,0.011066,0.010850,0.011331,0.012395,0.014543,0.014967,0.013617,0.014174,0.015064,0.015375,0.018300,0.019629,0.020492,0.026723,0.035949,0.062885,0.080984,0.064808,0.064057,0.072045,0.052451,0.042605,0.038135,0.036688,0.033060,0.027012,0.023365,0.023951,0.025028,0.027354,0.030574,0.033376,0.037702,0.039915,0.042529,0.046301,0.048115,0.048498,0.049065,0.047049,0.045431,0.044616,0.042620,0.041485,0.041327,0.041709,0.043447,0.048287,0.051394,0.054654,0.060171,0.065082,0.067640,0.073086,0.067036,0.060578,0.056208,0.054067,0.053075,0.075343,0.101158,0.084159,0.061174,0.058845,0.062288,0.066083,0.041492,0.038086,0.036510,0.035921,0.034632,0.032936,0.031986,0.042580,0.045512,0.046617,0.045928,0.048323,0.046274,0.040830,0.035495,0.033995,0.036213,0.038185,0.038833,0.040338,0.040815,0.047444,0.062181,0.074678,0.098132,0.123484,0.286910,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.465104,0.208933,0.102832,0.067532,0.053097,0.047436,0.042407,0.027031,0.016034,0.011940,0.011031,0.010442,0.009700,0.009530,0.009782,0.010461,0.013182,0.013667,0.012670,0.013750,0.014861,0.015723,0.019359,0.021158,0.022373,0.029566,0.037500,0.072461,0.088378,0.057498,0.049080,0.048252,0.038860,0.033504,0.030468,0.027842,0.024513,0.021836,0.020404,0.021260,0.022556,0.024801,0.028463,0.033645,0.039868,0.045591,0.051773,0.059212,0.060366,0.063949,0.062094,0.060070,0.055395,0.050841,0.048248,0.048411,0.048168,0.048367,0.050101,0.056171,0.059283,0.062425,0.066763,0.070410,0.074049,0.076699,0.065360,0.055835,0.050872,0.047732,0.046435,0.052345,0.055352,0.053730,0.051239,0.051194,0.053091,0.054859,0.038438,0.036781,0.036559,0.038206,0.038408,0.037178,0.036801,0.066357,0.092682,0.119820,0.135414,0.142239,0.086825,0.054456,0.041288,0.037852,0.038776,0.039008,0.037294,0.036193,0.035740,0.039207,0.046299,0.051238,0.061488,0.078083,0.152274,0.373057,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.266068,0.139280,0.075019,0.052428,0.044110,0.041566,0.040466,0.024942,0.014775,0.010791,0.010302,0.009966,0.009463,0.009470,0.009955,0.010582,0.014333,0.014803,0.013687,0.014584,0.015279,0.016177,0.020753,0.022904,0.024634,0.033512,0.041587,0.056408,0.052196,0.043969,0.039808,0.038388,0.033822,0.031126,0.028937,0.026655,0.023752,0.021976,0.021195,0.021700,0.022603,0.024805,0.028622,0.034376,0.041729,0.049973,0.062301,0.084149,0.091632,0.098684,0.097618,0.097010,0.081138,0.067362,0.057412,0.057472,0.057587,0.056594,0.057652,0.064663,0.068512,0.074578,0.078314,0.080645,0.085270,0.081211,0.067866,0.056634,0.047669,0.043406,0.041424,0.041409,0.039410,0.040097,0.042414,0.047690,0.050605,0.052701,0.045042,0.047268,0.048179,0.052781,0.051564,0.048973,0.046884,0.061492,0.067906,0.074212,0.083257,0.111508,0.081384,0.062524,0.047909,0.043157,0.042752,0.041171,0.038104,0.036232,0.035001,0.036650,0.039960,0.042030,0.047385,0.056725,0.089547,0.157576,0.373057,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.307182,0.206711,0.137105,0.086881,0.056443,0.043851,0.040059,0.041667,0.044249,0.028262,0.014576,0.010662,0.010355,0.010133,0.009672,0.009691,0.010293,0.011301,0.015988,0.016766,0.016163,0.016649,0.017042,0.018028,0.024908,0.028620,0.031522,0.037524,0.045391,0.051217,0.047143,0.044287,0.041210,0.040185,0.037196,0.034891,0.033081,0.029764,0.025671,0.023920,0.023144,0.023636,0.024613,0.027105,0.032295,0.041907,0.055236,0.076913,0.108460,0.188421,0.225296,0.324808,0.295401,0.292278,0.172874,0.117715,0.096041,0.090283,0.084434,0.081784,0.078618,0.087431,0.096024,0.103876,0.106040,0.111484,0.118527,0.103693,0.078798,0.060065,0.046894,0.039925,0.034869,0.030623,0.028453,0.028674,0.031303,0.035841,0.039130,0.043297,0.042889,0.051578,0.058114,0.066636,0.061595,0.055204,0.050768,0.058322,0.058157,0.058573,0.059987,0.078491,0.072801,0.065432,0.057833,0.053276,0.053543,0.050294,0.045352,0.042167,0.040168,0.038686,0.039221,0.038279,0.039659,0.043988,0.059601,0.085625,0.140558,0.307182,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.393937,0.160997,0.130704,0.093945,0.064044,0.048573,0.041323,0.040286,0.043680,0.049162,0.057806,0.020100,0.012782,0.011906,0.011712,0.011284,0.011399,0.011522,0.012342,0.017331,0.021907,0.022255,0.023188,0.022751,0.024018,0.035998,0.044803,0.045507,0.047109,0.048325,0.053709,0.051409,0.049953,0.047847,0.047552,0.044827,0.041194,0.038812,0.034315,0.029451,0.027800,0.026461,0.027487,0.029628,0.034263,0.043761,0.062733,0.088350,0.153888,0.243767,0.574583,0.593580,0.610348,0.547904,0.527879,0.531078,0.389887,0.366960,0.333168,0.315550,0.345309,0.340183,0.354499,0.408642,0.428736,0.455671,0.473243,0.454630,0.214152,0.113375,0.073850,0.052892,0.041699,0.033504,0.027638,0.025771,0.025957,0.027364,0.030686,0.032828,0.037234,0.038972,0.048518,0.061897,0.082916,0.075127,0.059672,0.055346,0.062163,0.059916,0.056507,0.055871,0.067670,0.084760,0.087480,0.094141,0.086173,0.095652,0.087058,0.072230,0.063698,0.053512,0.043040,0.039640,0.036754,0.036700,0.038777,0.049261,0.070043,0.098546,0.231323,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.570647,0.209097,0.097612,0.078989,0.067047,0.051570,0.043642,0.040079,0.041672,0.047429,0.057254,0.074269,0.022834,0.015038,0.013924,0.013717,0.013479,0.013472,0.013969,0.015129,0.021906,0.030752,0.031030,0.030686,0.028902,0.029711,0.044717,0.047809,0.049353,0.049855,0.051369,0.057651,0.058823,0.059849,0.059855,0.063760,0.061722,0.059828,0.057426,0.048401,0.040081,0.038785,0.037428,0.041743,0.047391,0.054930,0.077293,0.136980,0.196696,0.434674,0.296324,0.259171,0.268548,0.275398,0.206525,0.165181,0.166427,0.156860,0.141301,0.130955,0.106327,0.117862,0.139099,0.136659,0.164514,0.217175,0.229329,0.369563,0.401221,0.266825,0.136636,0.097700,0.071578,0.053688,0.041676,0.032682,0.030634,0.029820,0.029555,0.030896,0.031962,0.034605,0.035578,0.041709,0.049996,0.061646,0.063326,0.059815,0.062709,0.060220,0.055419,0.053719,0.051914,0.058912,0.067710,0.073766,0.124636,0.112032,0.120745,0.103395,0.102294,0.118980,0.078801,0.050514,0.041894,0.035826,0.033324,0.033044,0.038641,0.049707,0.065950,0.124242,0.373057,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.296464,0.139281,0.072335,0.059565,0.051984,0.044454,0.041153,0.040501,0.043591,0.050325,0.065934,0.088789,0.034492,0.019056,0.017806,0.017449,0.017711,0.017676,0.018286,0.020581,0.038503,0.068458,0.059962,0.052211,0.042298,0.042951,0.046174,0.050040,0.051987,0.055085,0.058898,0.067964,0.072024,0.074640,0.077560,0.094180,0.100739,0.119091,0.157006,0.140845,0.096528,0.103039,0.115600,0.115335,0.114794,0.114109,0.173694,0.389654,0.418377,0.432096,0.303737,0.254741,0.259089,0.259310,0.191602,0.154038,0.155560,0.146440,0.135125,0.130399,0.092169,0.085454,0.092958,0.082025,0.086707,0.088777,0.083870,0.109938,0.149378,0.141748,0.121296,0.109759,0.085463,0.070576,0.058345,0.044052,0.040336,0.037292,0.034171,0.035054,0.034708,0.036386,0.035527,0.038947,0.042488,0.049079,0.052063,0.051994,0.056466,0.058007,0.056316,0.059963,0.058252,0.063330,0.073010,0.079043,0.130123,0.118740,0.091874,0.083856,0.082618,0.088333,0.080672,0.056691,0.044549,0.038390,0.032865,0.031545,0.034459,0.042199,0.052999,0.093060,0.232840,0.373057,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
