0.011890,0.012550,0.010922,0.012071,0.014110,0.013348,0.013501,0.009773,0.008948,0.011199,0.009960,0.008567,0.009242,0.008775,0.009558,0.010176,0.009143,0.009490,0.009401,0.009641,0.011430,0.015464,0.012511,-0.003890,-0.018272,-0.038251,-0.156363,-0.022977,-0.047034,-0.057760,-0.138397,-0.129400,0.044225,0.036562,-0.037523,-0.111640,-0.184551,-0.058450,-0.017037,-0.004935,0.013476,-0.005792,0.024780,0.075022,0.062224,0.084002,-0.000839,0.038904,0.013194,-0.051766,-0.120553,-0.049183,-0.026726,-0.024554,-0.014705,0.008434,0.001569,0.055877,0.030681,-0.035126,-0.034520,-0.078229,-0.100212,-0.050634,-0.026403,0.053860,0.094596,0.138232,0.246634,0.218633,0.106752,0.022899,-0.000129,0.057877,0.051847,0.047180,0.101867,0.156184,0.147300,0.081110,0.099364,0.096231,0.067504,0.069823,0.051170,0.076779,0.143801,0.028320,-0.025353,-0.024767,-0.045427,-0.054488,-0.042733,-0.155117,0.001223,-0.000020,-0.023021,-0.051440,-0.001170,-0.044740,0.097695,-0.008212,0.018367,0.050056,0.032992,-0.015530,-0.005078,-0.063638,-0.065471,-0.016118,0.012478,0.028099,0.065256,0.110820,0.064611,0.126547,0.069618,0.022012,0.009579,-0.037226,0.039604,0.015942,0.009284,0.008783,0.008314,0.008353,0.007399,0.008385,0.009120,0.008004,0.009222,0.008644,0.009413,0.010711,0.010210,0.009717,0.011257,0.010915,0.011363,0.010940,0.009497,0.009727,0.010283,0.010157
0.008906,0.009953,0.009065,0.009942,0.011451,0.011346,0.010832,0.008807,0.007771,0.009486,0.009033,0.008246,0.009121,0.009542,0.010787,0.011412,0.009927,0.010046,0.010245,0.010629,0.011903,0.013147,-0.010262,-0.064414,-0.109469,-0.116491,-0.180438,-0.040320,-0.070166,-0.026789,-0.017967,-0.016075,0.157589,0.209696,0.144426,0.111285,0.045957,0.070363,0.059592,0.043751,0.040939,0.005706,0.014943,0.061597,0.047791,0.082742,0.005590,0.040831,0.034922,-0.027880,-0.097227,-0.050182,-0.026423,-0.030040,-0.031223,-0.008756,-0.015837,0.044987,0.034764,-0.040614,-0.024160,-0.034863,-0.044560,-0.028403,-0.004204,0.053447,0.110747,0.130662,0.208091,0.209644,0.117449,0.035584,0.009159,0.058475,0.067602,0.063541,0.059343,0.081864,0.081321,0.026350,0.012868,0.023165,0.003798,0.028627,0.034438,0.068610,0.109836,0.056614,0.017123,-0.019424,-0.038596,-0.053108,-0.070575,-0.142005,-0.029924,-0.060168,-0.021871,-0.008494,0.045826,0.008163,0.127861,0.041819,0.060482,0.066663,0.032961,-0.006494,0.003219,-0.043699,-0.056806,-0.004912,0.031606,0.044550,0.077239,0.125745,0.090800,0.144015,0.097898,0.012616,0.049618,0.046875,0.069833,-0.017604,-0.009628,-0.017292,0.007964,0.007770,0.007276,0.008250,0.009435,0.008564,0.010203,0.008954,0.010095,0.010678,0.010692,0.009568,0.010719,0.010638,0.010843,0.009671,0.008857,0.008822,0.009458,0.009389
0.008761,0.009593,0.008617,0.009507,0.010311,0.010101,0.009867,0.008296,0.007634,0.009644,0.009488,0.009281,0.010792,0.011560,0.013179,0.013689,0.011674,0.011043,0.010696,0.011192,-0.019026,-0.094627,-0.098167,-0.099431,-0.180394,-0.159265,-0.164016,-0.073790,-0.130699,-0.071937,-0.028272,-0.063111,0.116138,0.120220,0.078571,0.092072,0.023333,-0.003213,0.031511,0.027650,0.039500,-0.008125,0.015264,0.044726,0.013230,0.002770,-0.062544,-0.006678,-0.036320,-0.054509,-0.107814,-0.044175,-0.006254,0.006177,-0.016816,0.004509,0.008630,0.072525,0.066169,-0.008400,-0.035610,-0.035401,-0.025970,-0.034936,0.005611,0.051551,0.102343,0.125429,0.188482,0.182862,0.098226,0.008432,-0.058862,-0.006460,0.018029,-0.003663,-0.024706,0.019824,0.038897,0.008205,-0.006734,0.001331,-0.008023,0.033931,0.042781,0.102938,0.150605,0.086535,0.048024,0.002411,-0.028092,-0.034277,-0.062330,-0.130832,-0.013444,-0.045773,-0.004508,0.019616,0.035744,0.015474,0.108047,0.026154,0.039481,0.047308,0.017341,-0.008618,-0.008578,-0.036605,-0.045624,0.018033,0.056402,0.067784,0.093014,0.091960,0.104312,0.139913,0.127051,0.053308,0.113328,0.114725,0.131766,0.025543,0.026935,-0.006928,0.011672,0.007727,0.007345,0.008255,0.009660,0.009032,0.010512,0.009555,0.010401,0.011168,0.011219,0.010328,0.011515,0.010967,0.011168,0.009593,0.008730,0.008584,0.008346,0.008205
0.009075,0.009897,0.009409,0.009914,0.010280,0.010794,0.010781,0.009408,0.008991,0.011083,0.010344,0.010297,0.012141,0.011966,0.013059,0.013179,0.011190,0.012202,0.012360,-0.041253,-0.090195,-0.219517,-0.220207,-0.139960,-0.172028,-0.107713,-0.111074,-0.043418,-0.064060,0.032797,0.063855,-0.020712,0.146160,0.144615,0.112299,0.125543,0.045754,-0.020840,0.042479,-0.016342,0.021501,-0.004682,0.013900,0.029021,-0.007177,-0.020283,-0.034675,0.036131,0.002072,-0.040981,-0.130964,-0.098766,-0.039867,-0.037407,-0.115609,-0.077895,-0.049977,0.031013,0.075045,0.021488,0.009273,0.007397,-0.001096,-0.000278,0.006808,0.044847,0.060231,0.070231,0.117421,0.136336,0.069476,0.016280,-0.021779,0.017292,0.039168,0.031377,-0.002652,0.037945,0.043876,-0.015139,-0.046344,-0.038367,-0.051529,0.021312,0.021194,0.089666,0.139128,0.110068,0.091323,0.018416,-0.006879,-0.024912,-0.040429,-0.109164,-0.049490,-0.078150,0.003749,0.034853,0.073649,0.044686,0.143901,0.088165,0.087844,0.085672,0.027123,0.006252,0.010527,-0.025007,-0.033654,-0.011080,0.011188,0.014065,0.020298,0.024935,0.040428,0.076694,0.065499,0.044383,0.126006,0.152322,0.182880,0.096782,0.082290,0.070447,0.067788,0.033312,0.045323,0.008541,0.009387,0.009334,0.010090,0.009295,0.010000,0.010772,0.010423,0.009860,0.010351,0.010015,0.010933,0.009732,0.009146,0.009393,0.009537,0.009523
0.008510,0.009140,0.008676,0.008913,0.009162,0.009812,0.010029,0.009570,0.009961,0.012250,0.011119,0.010933,0.011859,0.011487,0.012257,0.012199,0.010505,0.012072,0.015169,-0.044959,-0.137454,-0.286975,-0.327989,-0.206403,-0.189716,-0.101157,-0.106228,-0.029522,-0.011232,0.110493,0.071968,0.030086,0.155692,0.135810,0.126741,0.139777,0.025127,0.020582,0.063953,-0.059765,-0.030899,-0.030882,-0.007683,0.015140,-0.042288,-0.091369,-0.088200,-0.007977,-0.026005,-0.091268,-0.196002,-0.189615,-0.109279,-0.097179,-0.192333,-0.153237,-0.071302,0.026067,0.098429,0.068096,0.091307,0.050369,0.011998,0.035745,0.004306,0.027683,0.016500,0.003150,0.015234,0.066692,0.012473,0.030201,0.053455,0.069322,0.069261,0.051786,0.057344,0.074999,0.050890,-0.016767,-0.066912,-0.067041,-0.068938,-0.020725,-0.054339,0.050619,0.098921,0.116744,0.134422,0.062511,0.028428,0.048478,0.040385,-0.022986,-0.061508,-0.087206,0.001960,-0.016494,0.031273,-0.016044,0.090446,0.078870,0.065217,0.067187,0.023112,0.004112,0.015981,-0.018661,-0.020497,-0.005700,-0.000444,-0.004040,-0.006593,0.003279,-0.004833,0.001625,-0.013614,-0.032432,-0.014587,0.001419,0.046645,-0.008848,-0.039726,-0.018299,-0.019463,-0.043482,0.003688,-0.028018,0.010016,0.010052,0.010228,0.009615,0.009991,0.011158,0.010379,0.009785,0.009745,0.009522,0.010221,0.009241,0.009176,0.009858,0.010415,0.010271
0.009347,0.009327,0.009077,0.009341,0.009320,0.009990,0.009920,0.010187,0.010700,0.012178,0.011538,0.011581,0.012299,0.012285,0.012800,0.012921,0.011321,0.026692,0.089041,-0.014558,-0.111762,-0.228210,-0.270613,-0.177097,-0.114855,-0.059311,-0.028551,-0.001515,-0.060718,0.082653,0.096528,0.029792,0.125176,0.040701,0.018101,0.077201,-0.043551,-0.091068,-0.054234,-0.168517,-0.132807,-0.072800,-0.047480,-0.013467,-0.055200,-0.067641,-0.029501,0.041501,-0.009774,-0.050340,-0.129737,-0.139487,-0.056168,-0.045928,-0.170235,-0.128652,-0.032854,0.019430,0.082299,0.018010,-0.017437,-0.011282,-0.026206,-0.018799,0.025940,0.072766,0.070904,0.072279,0.059803,0.099165,0.110415,0.116661,0.091848,0.051387,0.072369,0.057944,0.092907,0.111049,0.037765,0.002949,-0.004865,-0.017721,-0.021555,-0.036860,-0.086113,0.055082,0.112775,0.135893,0.159499,0.126602,0.103586,0.175273,0.157345,0.039783,-0.022863,-0.045902,-0.000351,-0.025738,0.000462,-0.032045,0.041315,0.028878,0.035819,0.051021,0.010144,-0.005238,0.015570,0.008365,0.013106,0.022999,0.026283,0.020425,0.021282,0.008690,0.004644,-0.001489,-0.014766,-0.030916,-0.033015,0.002939,0.078559,0.057801,0.037078,0.093216,0.079878,0.034890,0.050426,0.004137,0.037633,0.010486,0.010681,0.009875,0.010197,0.011271,0.011136,0.011001,0.010350,0.009918,0.010889,0.009671,0.009336,0.009803,0.009611,0.009611
0.008939,0.008890,0.008546,0.008571,0.008671,0.009820,0.009204,0.009352,0.009098,0.010539,0.010773,0.010709,0.011066,0.011508,0.013181,0.013699,0.011841,-0.005087,0.033405,-0.076637,-0.103433,-0.151155,-0.212335,-0.138797,-0.077229,-0.037251,-0.020310,0.024442,-0.007244,0.129965,0.128023,0.057118,0.114797,0.043672,0.043805,-0.011083,-0.129897,-0.102034,-0.108536,-0.258021,-0.210492,-0.131162,-0.088170,-0.035347,-0.061378,-0.043932,0.030308,0.077315,0.014820,-0.031457,-0.120547,-0.162523,-0.109966,-0.113886,-0.247286,-0.216375,-0.078950,0.004110,0.063615,0.017140,0.058072,0.052713,0.029226,0.020431,0.048953,0.088181,0.097354,0.061513,0.064036,0.102680,0.125871,0.168195,0.137485,0.068147,0.102200,0.096602,0.139299,0.104318,0.054556,0.037541,0.064301,0.046082,0.038764,0.015086,-0.026511,0.040306,0.084551,0.095051,0.119399,0.071787,0.032563,0.160610,0.116982,0.067418,-0.003971,-0.012141,0.036833,0.032534,0.044083,0.032953,0.046046,0.023229,0.024853,0.076068,0.013257,0.007694,0.030130,0.015436,0.025061,0.035005,0.002955,0.015884,0.014953,0.000134,0.001212,-0.001788,-0.013219,-0.025332,-0.022222,0.021442,0.056535,0.065824,0.037001,0.091708,0.093178,0.071658,0.078117,0.035325,0.064121,0.010065,0.010383,0.009577,0.009789,0.011057,0.010852,0.010737,0.011060,0.010588,0.011080,0.009527,0.009109,0.009515,0.009108,0.008675
0.008009,0.008004,0.007887,0.008025,0.008280,0.009344,0.008971,0.009407,0.009357,0.010469,0.010434,0.010588,0.010462,0.010326,0.011509,0.012481,0.026859,0.011086,-0.005704,-0.086864,-0.092257,-0.068424,-0.129354,-0.080795,-0.033039,-0.012908,-0.001377,-0.030169,-0.072152,0.067420,0.097608,0.049450,0.098680,-0.043809,0.028225,-0.087770,-0.196466,-0.136410,-0.115768,-0.227545,-0.186511,-0.141831,-0.101207,-0.046360,-0.080786,-0.081939,-0.013223,0.035022,-0.006822,-0.047296,-0.157993,-0.179211,-0.093454,-0.105955,-0.212609,-0.168213,-0.069755,0.002294,0.050981,0.001192,0.056990,0.049741,0.034900,0.024899,0.051658,0.081998,0.096133,0.043155,0.033580,0.055552,0.056470,0.069625,0.077255,-0.009538,0.035882,0.017682,0.076997,0.074814,0.040370,0.010276,0.047433,0.030448,0.050166,-0.017893,-0.012819,0.009136,0.011989,-0.005344,0.027450,-0.012808,-0.056516,0.048607,0.026290,0.028058,-0.033200,-0.011120,0.033977,0.067641,0.044984,0.078753,0.082220,0.061210,0.033857,0.141266,0.059156,0.056736,0.082213,0.057947,0.060990,0.063123,-0.000006,0.018438,0.016235,0.000895,0.006000,0.003063,-0.000342,0.004467,0.014377,0.035089,0.036985,0.039010,-0.015517,0.052650,0.041046,0.020634,0.031024,-0.004518,0.016489,0.012548,0.009628,0.009343,0.009472,0.010086,0.010290,0.010796,0.010978,0.011176,0.011175,0.009901,0.009517,0.009377,0.008899,0.008429
0.009151,0.008989,0.008707,0.008722,0.008683,0.009576,0.009841,0.009693,0.010014,0.011057,0.010325,0.010005,0.009920,0.009376,0.010728,0.023593,0.015779,0.010617,-0.030244,-0.094567,-0.051807,-0.036422,-0.087857,-0.061577,-0.027575,-0.017713,-0.004551,-0.046665,-0.041683,0.082497,0.098480,0.056168,0.074806,-0.015084,0.068378,-0.095434,-0.309587,-0.197134,-0.164750,-0.272339,-0.242561,-0.181464,-0.105177,0.008300,-0.052013,-0.062946,0.045912,0.047564,-0.031851,-0.051347,-0.114204,-0.086585,-0.053367,-0.052397,-0.073256,0.005288,0.014184,0.014471,0.007801,-0.005704,0.041282,0.052123,0.042236,0.034237,0.069011,0.101986,0.129204,0.074873,0.050256,0.070902,0.078451,0.063899,0.063117,-0.013944,0.041710,-0.001447,0.053073,0.051160,0.041005,0.017104,0.028834,0.026531,0.064049,-0.005174,0.001364,-0.016389,-0.002918,-0.002245,0.002040,0.002131,-0.015090,0.060383,0.069656,0.079112,-0.008153,0.026254,0.022881,0.030882,-0.004584,0.079355,0.042580,0.005148,-0.004033,0.140530,0.092295,0.072689,0.078072,0.061670,0.059463,0.059424,-0.012513,0.010259,0.009181,-0.004085,0.006224,0.006919,0.003423,0.009537,0.015704,0.023007,0.001679,0.018608,-0.024376,0.027214,-0.007668,-0.023777,0.007686,-0.018629,-0.010393,0.017725,0.009355,0.009425,0.009009,0.009768,0.010129,0.010724,0.011337,0.012376,0.011908,0.011302,0.010722,0.010894,0.010213,0.009355
0.010665,0.010256,0.010150,0.009517,0.008971,0.009583,0.009290,0.009372,0.009580,0.009903,0.009800,0.009786,0.009843,0.009376,-0.009373,0.040495,0.015263,-0.022840,-0.057283,-0.116922,-0.025722,0.000619,-0.042351,-0.030296,-0.006650,-0.008223,0.001337,-0.026633,-0.024800,0.009988,-0.010394,-0.078908,-0.080796,-0.145144,-0.143517,-0.272550,-0.329722,-0.210687,-0.184288,-0.285690,-0.294574,-0.250578,-0.204654,-0.072527,-0.105168,-0.038748,0.066187,0.054362,0.013560,-0.019064,-0.065792,-0.068286,-0.065322,-0.073446,-0.086686,-0.049105,0.008861,0.014200,0.009248,-0.002420,0.044292,0.019350,0.014958,-0.002720,0.029139,0.057831,0.078200,0.020074,0.025516,0.018178,0.017555,-0.019550,-0.030736,-0.076219,-0.024760,-0.099607,-0.038852,-0.015322,-0.017323,-0.020894,-0.018882,-0.014924,0.032934,-0.022585,-0.014457,-0.017174,-0.009878,0.000966,0.020259,0.020755,0.041976,0.057939,0.044844,0.048592,-0.039080,-0.001867,0.015331,0.003343,0.000910,0.081913,-0.012426,-0.077668,-0.033070,0.163057,0.119749,0.081515,0.051578,0.069818,0.064773,0.055069,-0.022842,0.005235,0.004882,-0.008456,0.002662,0.004866,0.004008,0.010746,0.016109,0.025993,0.020023,0.021060,-0.007101,0.024247,-0.001141,-0.030123,-0.038282,-0.037155,-0.031989,-0.006679,0.021573,0.041818,0.008932,0.009917,0.009779,0.010684,0.010952,0.011317,0.011246,0.011075,0.010198,0.010304,0.009645,0.009312
