0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.121137,0.033575,0.020132,0.012631,0.009735,0.008393,0.008009,0.008185,0.008339,0.008777,0.008732,0.008607,0.008578,0.008523,0.008345,0.008435,0.008430,0.008483,0.008494,0.008456,0.008397,0.008462,0.008454,0.008444,0.008210,0.008301,0.008425,0.008382,0.008274,0.008236,0.008068,0.008434,0.008622,0.008649,0.008730,0.008906,0.008897,0.009367,0.009052,0.008856,0.008477,0.008192,0.008036,0.008018,0.007815,0.007852,0.007826,0.007997,0.008223,0.008464,0.008635,0.008641,0.008551,0.008551,0.008538,0.008163,0.007836,0.007627,0.007710,0.008447,0.010026,0.013668,0.017880,0.026784,0.059320,0.118207,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.121137,0.065410,0.033455,0.020171,0.014553,0.010661,0.008925,0.008190,0.008051,0.008291,0.008487,0.008984,0.008928,0.008735,0.008703,0.008643,0.008495,0.008540,0.008527,0.008535,0.008532,0.008459,0.008399,0.008457,0.008511,0.008494,0.008374,0.008495,0.008502,0.008306,0.008052,0.007833,0.007648,0.007752,0.007774,0.007809,0.007988,0.008225,0.008426,0.008901,0.008738,0.008768,0.008498,0.008227,0.008140,0.008075,0.007793,0.007876,0.007850,0.008051,0.008284,0.008469,0.008586,0.008733,0.008677,0.008619,0.008660,0.008294,0.007975,0.007827,0.007824,0.008253,0.009072,0.010576,0.012460,0.015565,0.021611,0.030978,0.054159,0.101423,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.121137,0.045206,0.028475,0.018391,0.013040,0.010355,0.008787,0.008246,0.008131,0.008333,0.008645,0.008778,0.009062,0.009039,0.008885,0.008638,0.008566,0.008514,0.008554,0.008548,0.008567,0.008590,0.008686,0.008626,0.008587,0.008644,0.008627,0.008455,0.008535,0.008522,0.008330,0.008150,0.007962,0.007807,0.007884,0.007881,0.007905,0.007960,0.008030,0.008077,0.008331,0.008235,0.008156,0.007953,0.007847,0.007873,0.007921,0.007806,0.007831,0.007822,0.008015,0.008282,0.008486,0.008494,0.008564,0.008636,0.008668,0.008649,0.008372,0.008126,0.008045,0.007784,0.007797,0.007860,0.008270,0.008946,0.009908,0.012093,0.015541,0.021565,0.032446,0.064132,0.121137,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.121137,0.065841,0.034887,0.021064,0.015247,0.011574,0.009310,0.008398,0.008001,0.008286,0.008903,0.010147,0.011553,0.012513,0.013747,0.013805,0.013487,0.013078,0.013009,0.012936,0.013017,0.013069,0.013072,0.013172,0.013360,0.013301,0.013020,0.012873,0.012702,0.012360,0.012393,0.012292,0.012053,0.011970,0.011905,0.011816,0.011958,0.011955,0.011988,0.011979,0.012101,0.012144,0.012441,0.012398,0.012313,0.012145,0.012020,0.011976,0.011974,0.011839,0.011881,0.011915,0.012000,0.012367,0.012654,0.012688,0.012822,0.012900,0.012879,0.012983,0.011746,0.010782,0.010204,0.009052,0.008458,0.007926,0.007735,0.007784,0.008075,0.008796,0.010469,0.013110,0.017250,0.027220,0.045206,0.121137,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.121137,0.045206,0.028633,0.018835,0.013394,0.010682,0.008999,0.008264,0.008209,0.008928,0.010710,0.013626,0.021294,0.038335,0.067832,0.376792,0.378028,0.292166,0.253269,0.241324,0.240947,0.227873,0.177695,0.178691,0.192396,0.189276,0.190632,0.173825,0.137368,0.154093,0.140143,0.143425,0.146104,0.136656,0.138180,0.169868,0.173643,0.174422,0.160433,0.158114,0.163603,0.159057,0.163624,0.158388,0.162196,0.167723,0.166898,0.156235,0.166396,0.177128,0.198924,0.192610,0.197608,0.203068,0.236650,0.238696,0.231596,0.241445,0.271639,0.280705,0.303927,0.061474,0.035079,0.025589,0.016589,0.012929,0.010183,0.008898,0.008199,0.007889,0.007848,0.008500,0.009695,0.011857,0.016486,0.024105,0.045206,0.121137,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.124172,0.045613,0.024274,0.017196,0.012698,0.010056,0.008780,0.008295,0.008640,0.009726,0.012405,0.017610,0.026767,0.067329,0.387193,0.387368,0.378859,0.381041,0.345044,0.281567,0.267311,0.265387,0.247553,0.181011,0.182515,0.188408,0.193622,0.194922,0.177373,0.140340,0.162709,0.144379,0.138570,0.058410,0.049001,0.043512,0.040481,0.035223,0.032029,0.029054,0.034023,0.026024,0.027603,0.029213,0.032801,0.037581,0.044440,0.053618,0.176095,0.189805,0.207092,0.204619,0.194738,0.185382,0.185834,0.208282,0.210473,0.213208,0.218960,0.243239,0.273622,0.307268,0.307627,0.325933,0.360007,0.063335,0.035861,0.020115,0.014730,0.011131,0.009318,0.008202,0.008012,0.008155,0.009156,0.011487,0.015099,0.024274,0.045820,0.124172,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.066717,0.028793,0.017115,0.012786,0.010134,0.008775,0.008478,0.009179,0.010906,0.013805,0.021336,0.038242,0.067323,0.394267,0.398901,0.410634,0.412904,0.386871,0.341312,0.271939,0.236221,0.235740,0.219544,0.164836,0.170853,0.176870,0.187944,0.202439,0.153702,0.127914,0.147232,0.137237,0.131152,0.057749,0.032557,0.023664,0.018756,0.015461,0.013358,0.011946,0.012409,0.012087,0.013149,0.014254,0.015915,0.016889,0.020968,0.023470,0.035394,0.040887,0.048801,0.059796,0.192110,0.184885,0.186287,0.198129,0.197529,0.193218,0.198995,0.227372,0.253367,0.284686,0.283534,0.299082,0.380417,0.366846,0.356019,0.063364,0.036130,0.020454,0.014756,0.011092,0.009177,0.008153,0.008108,0.009088,0.010947,0.015268,0.023528,0.042629,0.112644,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.043957,0.021004,0.013386,0.010475,0.008896,0.008594,0.010025,0.012820,0.018212,0.027729,0.069665,0.423611,0.404534,0.415294,0.422515,0.356036,0.341366,0.330081,0.264898,0.223312,0.203649,0.203967,0.217516,0.132424,0.136723,0.146042,0.156046,0.168172,0.112773,0.053565,0.037694,0.027137,0.022301,0.016776,0.013284,0.011409,0.010659,0.010078,0.009577,0.009172,0.009374,0.009040,0.009165,0.009198,0.009830,0.010427,0.011841,0.013090,0.016837,0.017937,0.022949,0.025697,0.037057,0.041528,0.048113,0.059617,0.198871,0.192479,0.187288,0.215334,0.238635,0.266668,0.264647,0.270769,0.326987,0.369040,0.358874,0.339594,0.334700,0.064507,0.036321,0.020427,0.013369,0.009870,0.008356,0.008009,0.008645,0.010730,0.014623,0.022332,0.041572,0.112644,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.032772,0.016659,0.011084,0.009122,0.008440,0.009352,0.014127,0.022102,0.039618,0.071773,0.461023,0.438778,0.416901,0.430944,0.416041,0.343958,0.282374,0.240757,0.208306,0.183754,0.174452,0.177012,0.190437,0.125196,0.055447,0.035759,0.027114,0.022584,0.018767,0.015209,0.012820,0.011649,0.010980,0.010163,0.009641,0.009333,0.009329,0.009468,0.009662,0.009991,0.010352,0.009802,0.009767,0.009330,0.009266,0.009364,0.009573,0.009797,0.011649,0.011816,0.013703,0.015265,0.018840,0.022836,0.029996,0.034928,0.063519,0.066264,0.084613,0.132929,0.136152,0.145900,0.144506,0.146343,0.275149,0.305642,0.314229,0.338550,0.343835,0.359009,0.348720,0.065136,0.026625,0.015078,0.010522,0.008497,0.007816,0.008525,0.010325,0.013941,0.021493,0.039443,0.098040,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.027275,0.014188,0.009772,0.008512,0.008700,0.011144,0.027849,0.070633,0.435814,0.445085,0.431536,0.410395,0.398529,0.344898,0.342734,0.293619,0.249381,0.215636,0.195978,0.187366,0.189618,0.137864,0.059344,0.035712,0.022481,0.016973,0.013931,0.012397,0.011233,0.010442,0.009627,0.009197,0.008950,0.008805,0.009051,0.009258,0.009700,0.010288,0.011079,0.012051,0.012632,0.012048,0.011867,0.011163,0.010649,0.010490,0.010139,0.009991,0.010526,0.010224,0.010525,0.010747,0.011849,0.013422,0.015678,0.018113,0.027288,0.037003,0.072231,0.101089,0.101506,0.105067,0.141482,0.143114,0.260758,0.290688,0.297545,0.324626,0.348409,0.354137,0.348382,0.349240,0.065234,0.025961,0.014738,0.010186,0.008083,0.007526,0.008015,0.009679,0.013230,0.019917,0.035955,0.111311,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
