0.010625,0.010118,0.009705,0.010122,0.011885,0.010252,0.009725,0.009081,0.009054,0.008423,0.009860,0.009317,0.010672,0.010823,0.014113,0.011277,0.011377,0.011047,0.009990,0.009936,0.009710,0.011263,0.010877,0.013090,0.011043,0.012069,0.011982,0.010491,0.009381,0.009754,0.010196,0.010501,0.010185,0.011000,0.011547,0.012240,0.012079,0.010528,0.011039,0.008807,0.008851,0.009044,0.008842,0.008342,0.009665,0.090645,0.179170,0.124624,0.064107,0.018828,-0.031210,-0.134843,0.006390,0.073465,0.164768,0.149271,0.152476,0.254134,0.427523,0.356187,0.282625,0.190798,0.230938,0.214591,0.187322,0.123270,0.058151,0.128362,0.021148,0.032825,0.030030,-0.148049,-0.188646,-0.095150,-0.141281,-0.008788,0.065817,0.129060,0.113270,0.103606,0.003647,-0.106944,-0.092316,-0.219794,-0.263904,-0.202205,-0.211800,-0.200895,-0.075648,-0.230387,-0.174233,-0.157391,-0.081446,0.059401,0.163421,0.039969,0.023477,0.067576,-0.025050,0.009997,0.010048,0.009411,0.009506,0.010005,0.010121,0.010798,0.010196,0.010272,0.010707,0.009842,0.009630,0.008875,0.008747,0.009528,0.010325,0.009479,0.009251,0.010876,0.011776,0.010896,0.010323,0.008938,0.009051,0.010373,0.009642,0.008699,0.009442,0.009867,0.010711,0.010233,0.010697,0.010838,0.010952,0.009599,0.009281,0.008852,0.008056,0.008202,0.007732,0.008404,0.008180,0.008172,0.008779,0.008894
0.013576,0.012497,0.011425,0.011202,0.012543,0.010389,0.009386,0.008568,0.008764,0.007976,0.009070,0.008550,0.009252,0.009656,0.012807,0.011150,0.012604,0.012173,0.011417,0.011132,0.011126,0.011696,0.011149,0.011677,0.010803,0.012009,0.011838,0.009851,0.008730,0.009333,0.009280,0.009410,0.008858,0.009945,0.011430,0.012402,0.011783,0.010346,0.010876,0.009030,0.008871,0.008806,0.008435,-0.082140,-0.054425,-0.025478,-0.019343,-0.012977,-0.017049,0.013058,-0.007220,-0.092135,0.021712,0.138833,0.246666,0.158760,0.148737,0.213077,0.365005,0.294281,0.225645,0.127232,0.206917,0.200341,0.197129,0.111715,0.049307,0.121035,0.027483,0.019306,0.012378,-0.169847,-0.216829,-0.153084,-0.238962,-0.145539,-0.057275,0.020622,0.026356,0.061453,0.016069,-0.057343,-0.044429,-0.183427,-0.254677,-0.189476,-0.202233,-0.223796,-0.111904,-0.278988,-0.194563,-0.215853,-0.168165,-0.121704,0.010566,-0.088750,-0.053736,-0.121292,-0.111087,-0.014159,0.004465,0.010385,0.010656,0.010812,0.010824,0.011281,0.010416,0.011108,0.011277,0.010860,0.010901,0.010044,0.009917,0.010220,0.011011,0.010223,0.009694,0.011196,0.012223,0.011735,0.011225,0.009959,0.010084,0.011536,0.010504,0.009597,0.010248,0.010660,0.011060,0.010281,0.010067,0.009905,0.009498,0.008885,0.008938,0.008258,0.007643,0.008233,0.008173,0.009190,0.008859,0.008647,0.010122,0.010037
0.011260,0.010422,0.009685,0.010560,0.012239,0.010624,0.009594,0.008785,0.009155,0.008571,0.009383,0.008813,0.009536,0.010107,0.012793,0.011741,0.012622,0.011336,0.010771,0.010183,0.009836,0.010581,0.010666,0.010788,0.010386,0.011557,0.011832,0.010497,0.009373,0.009159,0.009189,0.009124,0.008623,0.009360,0.009685,0.010803,0.010501,0.009894,0.010793,0.009503,0.009261,-0.070224,-0.049401,-0.094588,-0.103142,-0.056793,-0.073066,-0.041910,0.000279,0.064094,0.030924,-0.018665,0.056533,0.199689,0.269177,0.131232,0.060645,0.071409,0.248392,0.204473,0.124584,0.046736,0.154114,0.181521,0.235534,0.169505,0.084535,0.143878,0.071487,0.059595,0.047979,-0.151564,-0.246735,-0.196947,-0.264280,-0.205800,-0.124971,-0.039531,-0.007001,0.072222,0.050169,-0.039101,0.010065,-0.160239,-0.236899,-0.179075,-0.215764,-0.241994,-0.129494,-0.328403,-0.232219,-0.234810,-0.211493,-0.154754,0.004822,-0.071750,-0.084050,-0.107662,-0.114497,-0.099537,-0.022758,-0.041327,-0.057841,0.010670,0.010702,0.011014,0.011000,0.011501,0.011622,0.010622,0.010604,0.009865,0.009389,0.009460,0.010040,0.009718,0.009775,0.011266,0.011369,0.011264,0.010988,0.009507,0.009766,0.010712,0.010314,0.010388,0.010966,0.010874,0.011396,0.010661,0.010160,0.009902,0.009211,0.008906,0.008800,0.008236,0.007815,0.008844,0.008991,0.009786,0.009439,0.009772,0.011600,0.011607
0.011778,0.010880,0.010098,0.010667,0.011866,0.010782,0.009920,0.009036,0.009153,0.008448,0.009095,0.008419,0.009050,0.009356,0.011077,0.010824,0.010969,0.010264,0.009771,0.009377,0.009256,0.010183,0.009813,0.010383,0.009941,0.011249,0.011495,0.010417,0.009277,0.009241,0.009097,0.008930,0.008180,0.008858,0.008771,0.009526,0.009488,0.009738,0.010189,0.034136,0.008531,-0.087421,0.006418,-0.016324,-0.016336,-0.042087,-0.054997,-0.055266,-0.051973,-0.021357,-0.084301,-0.111480,-0.012668,0.096899,0.148592,0.040994,-0.032427,-0.042613,0.078178,0.050883,0.010993,-0.023818,0.053155,0.115328,0.194259,0.133444,0.071392,0.123376,0.079791,0.065756,0.050358,-0.082251,-0.122612,-0.090717,-0.127695,-0.106912,-0.051534,0.028419,0.064344,0.107588,0.105667,0.026830,0.068480,-0.077379,-0.172525,-0.132353,-0.157556,-0.176650,-0.112476,-0.266958,-0.191030,-0.139253,-0.060694,-0.019430,0.120107,0.015418,-0.008452,0.022509,-0.046626,-0.088940,0.022930,0.004330,0.095537,0.064758,0.010098,0.010469,0.010203,0.010566,0.011071,0.009956,0.009380,0.008912,0.009154,0.009448,0.010154,0.009412,0.010217,0.012439,0.011485,0.011277,0.011738,0.010402,0.010813,0.011488,0.010430,0.010703,0.010843,0.010522,0.010542,0.010180,0.009706,0.009734,0.009204,0.009077,0.008843,0.008730,0.008189,0.008905,0.008685,0.009285,0.009125,0.009587,0.010269,0.010009
0.011537,0.011380,0.010214,0.010342,0.011147,0.010771,0.010427,0.009469,0.009500,0.009393,0.010053,0.009094,0.009346,0.009411,0.010549,0.010097,0.009877,0.009357,0.009099,0.008662,0.008599,0.009578,0.009596,0.010098,0.009428,0.010727,0.011112,0.010964,0.009676,0.009784,0.010011,0.009905,0.009000,0.009233,0.008638,0.008835,0.008753,0.009326,-0.024437,0.075515,0.115819,0.003682,0.076539,0.131526,0.163869,0.121464,0.072208,0.031513,-0.008150,-0.058167,-0.188327,-0.213732,-0.167590,-0.119455,-0.155539,-0.160167,-0.111768,-0.131620,-0.109958,-0.082334,-0.072467,-0.049256,-0.053931,-0.035271,-0.069669,-0.108259,-0.068784,-0.005269,0.041243,0.012954,0.012931,0.042676,0.115732,0.091195,0.089111,0.090330,0.123799,0.167235,0.202318,0.138878,0.154680,0.096954,0.070629,0.056473,0.014135,-0.000330,-0.015559,-0.006052,0.014226,-0.041535,-0.009902,0.031281,0.126587,0.176530,0.241343,0.131915,0.024204,0.063610,-0.072345,-0.135496,-0.121170,-0.154381,-0.102773,-0.067331,-0.108975,-0.035858,0.009837,0.010881,0.011719,0.010777,0.009556,0.009938,0.009986,0.010361,0.011040,0.010144,0.011316,0.014892,0.012742,0.012529,0.014350,0.012657,0.012731,0.012876,0.011065,0.010728,0.010853,0.009443,0.009477,0.008957,0.008290,0.008712,0.008569,0.008041,0.008085,0.008274,0.008125,0.009104,0.008417,0.008571,0.008738,0.009293,0.008871,0.008550
0.009697,0.009273,0.009120,0.009630,0.010227,0.010294,0.009788,0.009833,0.009912,0.010089,0.009777,0.009195,0.009630,0.010010,0.010787,0.010980,0.010318,0.010116,0.009757,0.009147,0.009124,0.009687,0.010010,0.010328,0.010029,0.011270,0.012396,0.012318,0.011459,0.011101,0.011134,0.010760,0.009815,0.009261,0.008704,0.009037,-0.004761,0.059815,0.005013,0.022409,0.138269,0.006381,0.000666,0.028788,0.046815,0.054231,0.041802,-0.007240,0.016227,0.091152,-0.014340,-0.013335,0.020878,0.039514,-0.022165,-0.033139,-0.064161,-0.068813,-0.072613,-0.055602,-0.049424,-0.030762,-0.046186,-0.032711,-0.112808,-0.068432,-0.003047,0.046925,0.096877,0.066976,0.089332,0.127282,0.150450,0.140022,0.144543,0.129704,0.166939,0.187244,0.224168,0.192422,0.173405,0.136653,0.081657,0.056009,0.014998,0.015824,-0.008692,-0.001954,0.007772,-0.031291,-0.050087,0.003021,-0.009333,0.059387,0.119085,-0.004937,-0.052153,0.017464,-0.145527,-0.142368,-0.101861,-0.172931,-0.118068,-0.159696,-0.202089,-0.135563,-0.047105,-0.067626,0.012129,0.011006,0.009429,0.009758,0.009977,0.009870,0.010529,0.010060,0.012283,0.015964,0.013620,0.012921,0.014072,0.012453,0.012654,0.011938,0.011352,0.010931,0.010709,0.009825,0.010040,0.009154,0.008342,0.008842,0.008600,0.008240,0.008280,0.008433,0.008539,0.009745,0.008788,0.008921,0.009634,0.010795,0.010137,0.009373
0.010912,0.010257,0.009921,0.010426,0.011130,0.011842,0.010666,0.010468,0.010797,0.010609,0.010182,0.009748,0.009631,0.010593,0.011184,0.011582,0.011726,0.011451,0.010291,0.009864,0.009935,0.010053,0.009583,0.009474,0.009711,0.011411,0.012339,0.011190,0.010561,0.010498,0.010634,0.009903,0.008973,0.008776,0.008949,0.014807,0.103878,0.151328,0.157112,0.169273,0.180694,0.058739,0.076803,0.047860,0.058616,0.044024,0.036669,0.025265,0.069897,0.120271,0.045103,0.020082,0.019975,0.025061,-0.026787,-0.025356,-0.043206,-0.037276,-0.053217,-0.056333,-0.050192,-0.035126,-0.067162,-0.076578,-0.166953,-0.103626,-0.025707,0.048023,0.114530,0.082745,0.121876,0.155680,0.174809,0.173884,0.174006,0.132133,0.175827,0.198686,0.245555,0.223964,0.241380,0.180089,0.070023,0.032969,-0.017667,-0.011279,-0.030835,-0.025628,-0.007397,-0.038076,-0.061757,-0.066769,-0.075099,-0.051086,-0.004755,-0.062342,-0.024580,0.060577,-0.082906,-0.033256,0.007735,-0.039848,-0.034557,-0.122383,-0.154354,-0.057902,-0.045083,-0.200238,-0.100649,0.010846,0.009896,0.010064,0.010522,0.010043,0.011118,0.011285,0.014029,0.017100,0.013884,0.013809,0.014460,0.013376,0.014066,0.012744,0.011716,0.011614,0.010805,0.009447,0.009279,0.008505,0.007542,0.007956,0.007600,0.007387,0.007479,0.007641,0.007963,0.009772,0.008856,0.009441,0.009930,0.011508,0.011144,0.009802
0.009917,0.009684,0.010000,0.010636,0.011215,0.012139,0.011154,0.011296,0.011613,0.010757,0.010174,0.009287,0.009502,0.010556,0.010910,0.010758,0.010811,0.010293,0.010443,0.010236,0.010563,0.010049,0.009867,0.010411,0.011057,0.012431,0.012780,0.011158,0.011113,0.011274,0.010839,0.010072,0.009060,0.008533,0.093455,0.158877,0.218666,0.167676,0.163779,0.145220,0.210036,0.105886,0.128740,0.086730,0.137912,0.129188,0.086521,0.038658,0.056462,0.034821,0.029986,0.015047,0.008979,0.010747,-0.019073,-0.023025,-0.031583,-0.027768,-0.030122,-0.018410,-0.011360,-0.002570,-0.012435,0.013573,0.168782,0.150735,0.141892,0.175210,0.214643,0.176648,0.161741,0.150765,0.161281,0.167742,0.175585,0.123363,0.153017,0.185051,0.215634,0.230455,0.237751,0.213503,0.228122,0.056124,-0.021127,0.001846,-0.031135,-0.014658,0.008020,-0.044660,-0.041207,-0.020929,-0.046109,0.009748,-0.003614,-0.046633,-0.081564,-0.002858,-0.104807,-0.003948,0.016492,0.026893,0.020433,-0.054923,-0.189955,-0.134120,-0.096710,-0.263906,-0.259997,-0.105106,-0.024852,0.010128,0.009899,0.009314,0.010655,0.010868,0.012208,0.013458,0.012215,0.013102,0.014084,0.013709,0.015097,0.013071,0.011763,0.012287,0.011557,0.010094,0.009493,0.008828,0.008144,0.008467,0.007798,0.007705,0.007926,0.008096,0.008436,0.010249,0.009800,0.010688,0.011053,0.012059,0.011917,0.010545
0.008758,0.008533,0.009206,0.009762,0.010390,0.012032,0.012341,0.012965,0.014277,0.012923,0.011755,0.010924,0.010394,0.010895,0.011212,0.011369,0.010740,0.010533,0.010077,0.010130,0.009997,0.009407,0.009085,0.010105,0.010854,0.011488,0.012007,0.011168,0.011774,0.012096,0.011685,0.011058,0.010596,-0.069252,-0.022194,0.009892,0.090184,0.020146,-0.015887,-0.026850,0.106715,0.017628,0.067485,-0.006071,-0.017555,0.013412,0.024434,0.037636,0.059163,0.052183,0.034396,0.027622,0.018317,0.002143,-0.017550,-0.014691,-0.009710,-0.001773,0.005669,0.015351,0.026284,0.028032,0.022578,0.054468,0.212915,0.150090,0.132958,0.153321,0.178723,0.162656,0.151561,0.138684,0.162504,0.178516,0.198700,0.178327,0.194826,0.233864,0.270117,0.300042,0.295721,0.180915,0.085296,0.071489,-0.002941,0.003839,-0.009036,0.015527,0.033109,-0.022684,-0.027761,-0.001046,-0.038821,0.001020,-0.029886,-0.048352,-0.016204,0.038369,-0.095393,0.044511,0.008071,0.018279,0.009369,-0.030879,-0.138450,-0.028003,-0.026943,-0.066796,-0.098600,0.088913,0.127332,0.112527,0.009515,0.009140,0.010451,0.011208,0.012111,0.013563,0.012863,0.013890,0.014315,0.013245,0.014129,0.012880,0.011862,0.011743,0.010648,0.009202,0.008996,0.008234,0.007605,0.007987,0.008051,0.007869,0.008121,0.008563,0.009144,0.011208,0.009884,0.010265,0.010662,0.011928,0.011079,0.009629
0.008959,0.008674,0.009942,0.010249,0.010566,0.012449,0.012359,0.014304,0.015400,0.013522,0.012393,0.011265,0.010084,0.010568,0.011095,0.010788,0.009970,0.009791,0.009546,0.010236,0.010475,0.009487,0.009296,0.010629,0.011194,0.012012,0.012105,0.011324,0.011947,0.012913,0.011582,0.011621,0.125823,-0.009687,-0.046641,0.013802,0.040095,-0.006959,-0.073361,-0.108672,0.051910,-0.075954,-0.001707,-0.048445,-0.041507,0.027639,0.006384,0.026513,0.056186,0.035562,0.018871,0.001657,-0.001829,-0.007915,-0.035084,-0.041794,-0.019703,-0.004248,0.008806,0.025468,0.043271,0.046617,0.038076,0.070748,0.187220,0.133907,0.103234,0.119210,0.149526,0.142026,0.127385,0.136079,0.163307,0.198349,0.201310,0.188336,0.196464,0.236053,0.249015,0.265895,0.255348,0.158568,0.038416,0.054027,-0.009259,-0.007020,-0.022001,-0.016097,0.004503,-0.034570,-0.043665,-0.014164,-0.018130,-0.002760,-0.022175,-0.022507,-0.005938,-0.011066,-0.060338,0.024475,-0.013707,-0.008798,-0.024484,-0.071865,-0.160300,-0.114152,-0.031092,-0.103526,-0.118434,0.041303,0.137836,0.159457,0.123867,0.008627,0.010336,0.010907,0.011187,0.012547,0.012978,0.013706,0.013470,0.012738,0.013983,0.013134,0.011668,0.010457,0.009314,0.008707,0.008838,0.008107,0.007704,0.008088,0.008392,0.008434,0.008841,0.009017,0.009693,0.011168,0.009377,0.010017,0.010747,0.011546,0.010883,0.009549
