0.008793,0.008790,0.008333,0.009737,0.010476,0.012598,0.009925,0.009340,0.008035,0.008876,0.008242,0.007890,0.008216,0.008760,0.006977,0.007935,0.008139,0.008680,0.009039,0.008328,0.009033,0.009520,0.009781,0.009929,0.008645,0.009248,0.009230,0.010273,0.010667,0.009386,0.007615,0.007230,0.006954,0.007511,0.006932,0.007517,0.008394,0.010217,0.012371,0.013611,0.011819,0.012395,0.011754,0.009592,0.010834,0.011213,0.009736,0.011878,0.012084,0.012115,0.010328,0.008861,0.009301,0.010778,0.013356,0.013191,0.014735,0.013476,0.015226,0.016181,0.015274,0.014532,0.014854,0.093373,0.118298,0.126635,0.007878,0.006670,0.006601,0.007210,0.007485,0.006272,0.006743,0.007844,0.007781,0.008492,0.008388,0.021007,0.116491,0.021171,0.008440,0.007006,0.007054,0.008093,0.010745,0.014432,0.018819,0.016965,0.011780,0.010005,0.009903,0.008735,0.007484,0.007916,0.007454,0.008797,0.007952,0.006555,0.005410,0.005763,0.005440,0.005623,0.005817,0.007079,0.007322,0.009745,0.011883,0.015030,0.017302,0.012941,0.010383,0.013708,0.015828,0.012968,0.012146,0.009661,0.010167,0.011201,0.010118,0.009371,0.010544,0.009833,0.009972,0.010367,0.010882,0.009908,0.008955,0.008960,0.009804,0.010986,0.011233,0.011330,0.012239,0.011526,0.009055,0.009181,0.009061,0.009849,0.010666,0.010099,0.011141,0.015261,0.013589,0.014957
0.010110,0.009768,0.009110,0.010246,0.010740,0.012815,0.010452,0.009767,0.008890,0.009976,0.009063,0.008579,0.008379,0.009137,0.007550,0.008184,0.008344,0.008657,0.008684,0.007826,0.008070,0.008880,0.008943,0.009318,0.008488,0.009054,0.009432,0.010006,0.009508,0.009039,0.007397,0.007136,0.006954,0.007804,0.007342,0.008117,0.008760,0.010713,0.012501,0.014239,0.011826,0.012308,0.011440,0.009903,0.010842,0.010550,0.010143,0.012463,0.012581,0.012500,0.010624,0.009156,0.009551,0.010142,0.012041,0.012140,0.013009,0.012158,0.013749,0.016117,0.016240,0.016285,0.017163,0.098426,0.111998,0.107250,0.008127,0.006966,0.006807,0.007415,0.007764,0.006314,0.006687,0.007670,0.007498,0.008361,0.008593,0.020397,0.123958,0.021090,0.008864,0.007354,0.007237,0.008076,0.009886,0.012055,0.014019,0.013319,0.010433,0.009051,0.008939,0.008374,0.007239,0.007311,0.007122,0.008471,0.008076,0.007029,0.005904,0.006444,0.006213,0.006281,0.006326,0.007594,0.007393,0.009453,0.011207,0.012638,0.014626,0.011567,0.009777,0.013241,0.014295,0.012079,0.011885,0.009560,0.010326,0.011313,0.009924,0.009871,0.010344,0.009863,0.009864,0.010227,0.010445,0.009677,0.008970,0.009128,0.009322,0.010592,0.011387,0.011767,0.012770,0.012148,0.009578,0.009592,0.009372,0.009303,0.009944,0.009068,0.009305,0.011330,0.010492,0.011372
0.010171,0.009973,0.009897,0.010659,0.010264,0.012517,0.010310,0.009765,0.009000,0.009506,0.008612,0.008517,0.008088,0.008416,0.007635,0.007880,0.008108,0.008333,0.008091,0.007788,0.008161,0.009345,0.008866,0.009102,0.008530,0.009201,0.009431,0.009758,0.008979,0.008754,0.007255,0.007207,0.007168,0.007320,0.006882,0.007952,0.008619,0.010041,0.011251,0.012070,0.010022,0.010223,0.009651,0.008693,0.009570,0.009490,0.009715,0.011897,0.011260,0.010755,0.010117,0.009146,0.009677,0.009990,0.011264,0.012136,0.012097,0.011290,0.012186,0.014860,0.015000,0.017972,0.019879,0.116314,0.112081,0.101767,0.009426,0.007757,0.007468,0.008100,0.008423,0.006650,0.006774,0.007649,0.007330,0.008165,0.007834,0.014684,0.033349,0.018777,0.009063,0.007186,0.006778,0.007537,0.008654,0.009879,0.010560,0.010016,0.008681,0.007953,0.008093,0.008033,0.007251,0.007568,0.007348,0.008754,0.008547,0.007520,0.006692,0.007150,0.006919,0.007047,0.007029,0.008404,0.008137,0.010443,0.011670,0.012638,0.013384,0.011110,0.009602,0.012381,0.012403,0.011366,0.011608,0.010435,0.011032,0.011491,0.010386,0.010433,0.010800,0.009680,0.009665,0.009877,0.010357,0.010125,0.009796,0.009348,0.010270,0.011133,0.011403,0.012098,0.012839,0.012047,0.010590,0.011053,0.010996,0.010726,0.011743,0.010480,0.010206,0.011359,0.010898,0.011408
0.009581,0.008890,0.009488,0.010048,0.010039,0.012951,0.010858,0.010570,0.009928,0.010173,0.009915,0.009340,0.008597,0.008364,0.007618,0.008043,0.008530,0.008505,0.008422,0.008219,0.008814,0.009934,0.009231,0.008838,0.008689,0.009692,0.010960,0.011458,0.010132,0.010159,0.008424,0.008223,0.007911,0.007781,0.007283,0.008149,0.008522,0.009887,0.010659,0.011566,0.009700,0.009980,0.009709,0.009448,0.009779,0.009664,0.009959,0.011657,0.010769,0.010015,0.009900,0.009528,0.009369,0.009260,0.009859,0.011109,0.010940,0.010857,0.011576,0.014973,0.015627,0.018498,0.020934,0.123964,0.112788,0.098539,0.011504,0.008454,0.008139,0.008795,0.009070,0.006990,0.006980,0.007602,0.007445,0.008179,0.007945,0.014282,0.031914,0.018228,0.009462,0.007016,0.006580,0.007341,0.008082,0.009048,0.009353,0.009166,0.008214,0.008098,0.008033,0.008414,0.008042,0.008713,0.008099,0.010188,0.009902,0.009034,0.007915,0.007988,0.007786,0.007718,0.007303,0.008226,0.007863,0.009623,0.010673,0.011507,0.012508,0.010543,0.009519,0.011585,0.010724,0.009983,0.009815,0.009254,0.010014,0.009587,0.009009,0.009689,0.010172,0.009237,0.009401,0.009723,0.010723,0.010600,0.010353,0.009869,0.010841,0.011191,0.011105,0.011849,0.012646,0.011690,0.010851,0.011461,0.011819,0.011482,0.012679,0.011187,0.010866,0.011369,0.011440,0.011877
0.010294,0.009369,0.010354,0.010308,0.010552,0.012746,0.010734,0.011295,0.010541,0.010269,0.010528,0.009411,0.008967,0.008705,0.007470,0.008030,0.008570,0.008642,0.008683,0.008427,0.009193,0.010254,0.009329,0.008906,0.009221,0.010436,0.012724,0.013062,0.011638,0.011283,0.009206,0.008743,0.008153,0.007711,0.007395,0.007813,0.008119,0.009374,0.009658,0.010593,0.009676,0.009872,0.010208,0.010289,0.010049,0.009734,0.010476,0.011267,0.010136,0.009473,0.009862,0.010080,0.009618,0.009130,0.009715,0.011033,0.010779,0.011075,0.011395,0.015631,0.016570,0.019373,0.022398,0.109477,0.105852,0.096745,0.014660,0.010148,0.009675,0.010384,0.010582,0.007845,0.007790,0.008142,0.007811,0.008104,0.007338,0.010183,0.014087,0.009957,0.007560,0.006217,0.006362,0.007262,0.007781,0.008988,0.008952,0.008979,0.008399,0.008735,0.008700,0.009745,0.009420,0.010319,0.009067,0.011604,0.010620,0.009925,0.008597,0.008188,0.008117,0.007936,0.007220,0.008005,0.007805,0.009493,0.011049,0.012243,0.012444,0.010901,0.010267,0.011890,0.010610,0.010012,0.009474,0.009657,0.010507,0.008973,0.008781,0.009870,0.010384,0.009462,0.009434,0.009884,0.011251,0.010775,0.010555,0.009542,0.010366,0.010763,0.010222,0.011162,0.011774,0.010676,0.011163,0.011603,0.011946,0.011987,0.012109,0.010720,0.010575,0.010116,0.010480,0.010533
0.010034,0.009737,0.011096,0.010595,0.010734,0.012465,0.011149,0.012191,0.011396,0.009782,0.009556,0.008551,0.008215,0.008134,0.007118,0.007234,0.007738,0.007721,0.008006,0.008111,0.008612,0.010140,0.009213,0.009037,0.009903,0.010838,0.012220,0.012898,0.012163,0.011886,0.009975,0.009123,0.008267,0.007442,0.007043,0.007409,0.007850,0.008573,0.009306,0.009936,0.008950,0.008633,0.008956,0.008939,0.008729,0.008163,0.009029,0.009207,0.009307,0.009065,0.008861,0.009902,0.009275,0.009020,0.009879,0.011089,0.010597,0.011989,0.011974,0.017414,0.018476,0.021872,0.025932,0.085591,0.092372,0.088631,0.019047,0.012584,0.011864,0.012596,0.012689,0.009437,0.009027,0.008763,0.008133,0.007826,0.006614,0.006693,0.007863,0.006632,0.006066,0.005555,0.005915,0.006787,0.007224,0.008396,0.008431,0.008500,0.008374,0.008779,0.008568,0.009719,0.009778,0.010326,0.008865,0.010996,0.010249,0.009428,0.008778,0.008101,0.008197,0.008387,0.007430,0.007900,0.008056,0.009141,0.010831,0.012143,0.011937,0.012066,0.011576,0.012646,0.011234,0.010648,0.010023,0.011112,0.011956,0.010049,0.009868,0.011170,0.011582,0.010313,0.010107,0.009563,0.010481,0.010295,0.010007,0.008809,0.009924,0.009640,0.009340,0.010308,0.011187,0.010417,0.012062,0.013158,0.013599,0.014041,0.014123,0.011983,0.012057,0.011246,0.010841,0.010942
0.011162,0.010384,0.011232,0.009872,0.009884,0.010683,0.010568,0.011389,0.013029,0.011119,0.011085,0.010013,0.009468,0.008899,0.007726,0.007195,0.007555,0.007846,0.007966,0.008059,0.008475,0.010260,0.009568,0.009290,0.010297,0.011140,0.012629,0.013141,0.011956,0.011554,0.010108,0.009638,0.008815,0.008248,0.007797,0.008000,0.008632,0.009221,0.009587,0.009970,0.009081,0.008399,0.009012,0.009214,0.009000,0.007963,0.008535,0.008968,0.009577,0.009491,0.008896,0.010490,0.010253,0.010365,0.010752,0.012041,0.012070,0.037685,0.049744,0.127233,0.226310,0.298728,0.358824,0.476324,0.385694,0.330044,0.228097,0.051165,0.008701,0.011131,0.016149,-0.022878,-0.135277,-0.229589,-0.209842,-0.252151,-0.278086,-0.337249,-0.406817,-0.357242,-0.339463,-0.312033,-0.290248,-0.290443,-0.247576,-0.172382,-0.134629,-0.080567,-0.041073,-0.014695,0.007687,0.009446,0.009023,0.009222,0.008714,0.010182,0.009997,0.010344,0.009762,0.009425,0.009872,0.009567,0.008634,0.008934,0.008512,0.009095,0.010585,0.010781,0.010377,0.010618,0.011159,0.011366,0.010259,0.009631,0.009181,0.010546,0.011316,0.009824,0.009833,0.010688,0.011200,0.010673,0.010566,0.010034,0.010197,0.010130,0.010532,0.009361,0.010014,0.008999,0.008923,0.009427,0.010032,0.009849,0.011389,0.011915,0.012214,0.012338,0.013070,0.011438,0.010776,0.009796,0.009871,0.010080
0.011868,0.010509,0.010928,0.009157,0.009148,0.009306,0.009247,0.009864,0.010932,0.009716,0.009875,0.009194,0.009252,0.008964,0.008049,0.007681,0.007968,0.008432,0.008799,0.008909,0.009030,0.010986,0.009740,0.009508,0.010689,0.010536,0.011639,0.012090,0.011521,0.012023,0.010812,0.010267,0.009516,0.008973,0.008472,0.008740,0.009252,0.009296,0.009649,0.009878,0.009503,0.009062,0.009465,0.009976,0.009718,0.008454,0.008849,0.009041,0.009565,0.010270,0.008953,0.010456,0.010525,0.068132,0.099033,0.126430,0.176554,0.292797,0.322487,0.469282,0.483247,0.568597,0.541124,0.540110,0.453807,0.386938,0.286576,0.094356,0.046317,0.044780,0.035923,-0.009406,-0.170053,-0.302297,-0.286069,-0.354331,-0.347202,-0.424524,-0.519574,-0.467474,-0.424834,-0.368807,-0.313850,-0.328081,-0.292821,-0.173688,-0.156044,-0.114072,-0.098629,-0.114792,-0.099484,-0.069175,-0.030024,0.009717,0.009490,0.010425,0.010300,0.011436,0.011335,0.010551,0.010892,0.010064,0.009313,0.009140,0.008490,0.008700,0.009034,0.009011,0.008839,0.009030,0.009490,0.009953,0.009430,0.009422,0.009471,0.010250,0.010520,0.009683,0.009482,0.010513,0.010918,0.010677,0.011530,0.010526,0.009868,0.009858,0.009748,0.008905,0.009395,0.008637,0.008571,0.009429,0.010117,0.009732,0.011273,0.010981,0.010957,0.011095,0.012107,0.010553,0.010470,0.009210,0.009077,0.009544
0.011755,0.010373,0.010838,0.009047,0.009080,0.009160,0.008873,0.009783,0.010844,0.009307,0.009687,0.008612,0.008214,0.008011,0.007318,0.006973,0.007473,0.008178,0.008450,0.009156,0.010053,0.011568,0.010649,0.010162,0.010844,0.010793,0.011258,0.011970,0.012474,0.012185,0.011362,0.011694,0.010936,0.010451,0.009746,0.009796,0.010629,0.010064,0.009447,0.009806,0.010029,0.009288,0.009468,0.009755,0.009614,0.008749,0.008745,0.008650,0.009031,0.009809,0.009412,0.043416,-0.011294,0.141734,0.244312,0.244834,0.314023,0.452381,0.458050,0.582703,0.574564,0.629434,0.595568,0.593301,0.506312,0.444813,0.393925,0.183085,0.109066,0.099493,0.075008,0.060020,-0.137854,-0.323834,-0.302247,-0.345142,-0.307838,-0.393092,-0.517470,-0.450297,-0.367200,-0.274758,-0.197969,-0.213057,-0.172861,-0.018706,0.001513,0.031632,-0.002420,-0.098368,-0.108991,-0.088625,-0.098121,-0.080910,-0.118090,-0.075672,0.009648,0.010500,0.010333,0.010010,0.010902,0.010131,0.009934,0.009540,0.008961,0.008685,0.008969,0.008844,0.008366,0.007849,0.008280,0.009054,0.009486,0.009410,0.009177,0.009974,0.010374,0.009768,0.009492,0.009676,0.010230,0.010129,0.011559,0.010981,0.009983,0.009784,0.009862,0.009132,0.009587,0.008619,0.008181,0.008985,0.009928,0.009695,0.011169,0.010828,0.010658,0.011328,0.012291,0.010985,0.010426,0.008807,0.009015,0.009359
0.011100,0.010362,0.010756,0.008816,0.009202,0.009043,0.008736,0.009142,0.009997,0.008341,0.008244,0.007363,0.007314,0.007736,0.007162,0.006979,0.007704,0.008471,0.008999,0.009405,0.010114,0.011215,0.011735,0.011469,0.012078,0.011355,0.011707,0.012460,0.013766,0.013619,0.012845,0.013046,0.012183,0.012206,0.011295,0.010649,0.010913,0.010504,0.010273,0.011035,0.011009,0.010185,0.009544,0.009870,0.009670,0.008964,0.008729,0.070646,0.131729,0.238930,0.158698,0.228506,0.194302,0.368926,0.470341,0.433284,0.442889,0.615784,0.599299,0.696158,0.669479,0.648842,0.613760,0.613308,0.536617,0.477225,0.410819,0.230733,0.135355,0.107640,0.067393,0.103605,-0.093966,-0.288304,-0.268794,-0.261464,-0.246701,-0.309907,-0.473936,-0.392257,-0.276314,-0.184556,-0.134808,-0.092013,-0.042088,0.138277,0.165459,0.216242,0.130127,0.005587,-0.031087,-0.023653,-0.072445,-0.056882,-0.166045,-0.073089,0.045335,0.009266,0.009027,0.009719,0.010769,0.010197,0.010639,0.010154,0.009323,0.009094,0.009337,0.009601,0.009092,0.008739,0.009109,0.010049,0.011001,0.010576,0.009398,0.009739,0.009986,0.009305,0.008579,0.008358,0.008757,0.009343,0.010328,0.009529,0.009182,0.009616,0.009933,0.009678,0.009446,0.008399,0.008167,0.008982,0.009578,0.009178,0.009945,0.009703,0.009915,0.010159,0.011052,0.010243,0.009598,0.008186,0.008157,0.008679
