0.009096,0.009567,0.009961,0.010870,0.010319,0.010550,0.012270,-0.019667,0.026715,-0.096854,-0.010721,-0.032090,-0.129780,-0.079538,-0.061356,-0.059131,0.000552,-0.003662,0.008797,0.097832,0.040659,0.036421,0.014823,0.009649,0.018291,0.022947,0.023188,0.031219,0.022685,0.003752,0.029659,0.053611,0.083539,0.047998,-0.035433,-0.031445,0.010149,-0.131764,-0.109501,-0.110883,-0.102169,-0.063056,-0.006161,-0.025266,-0.018576,-0.026278,-0.005439,0.014812,-0.005591,0.021537,0.035097,0.046697,0.077374,0.138327,0.128376,0.160682,0.125511,0.095860,-0.024286,-0.019271,0.054556,0.027002,0.042180,0.114334,0.149756,0.292408,0.285007,0.157991,0.233413,0.214266,0.131012,0.130657,0.131196,0.022971,-0.015145,-0.054336,-0.080716,-0.061150,-0.048176,-0.074632,-0.122885,-0.064440,-0.061080,-0.049727,0.018262,0.052148,0.146150,0.180917,0.134345,0.128945,0.158270,0.062635,0.009067,-0.004275,-0.014562,0.014075,-0.006124,-0.006010,0.024017,-0.000762,0.019650,0.139619,0.175754,0.006858,0.003607,-0.120671,-0.240281,-0.160538,-0.268676,-0.145548,-0.090616,-0.029600,-0.058594,-0.060792,-0.066942,-0.054398,-0.058406,-0.161238,-0.256111,-0.341014,-0.317556,-0.276013,-0.143870,-0.162708,-0.104750,0.240334,0.262801,0.191454,0.146153,-0.029712,-0.073571,0.043570,-0.005238,0.015511,0.014759,0.014524,0.012495,0.011183,0.010381,0.009865,0.008791,0.009050,0.008760,0.008319
0.008531,0.009436,0.009840,0.010464,0.009788,0.009479,0.006754,-0.020722,-0.009577,-0.055677,-0.020010,-0.055350,-0.161411,-0.099923,-0.047113,-0.041706,-0.004055,0.003863,0.023207,0.090747,0.037330,0.025675,0.007675,0.001911,0.017002,0.019703,0.024320,0.027539,0.022914,0.014127,0.046511,0.063598,0.075198,0.019346,-0.046548,-0.045102,-0.025075,-0.135602,-0.105347,-0.093869,-0.096721,-0.057002,-0.012343,-0.051088,-0.047350,-0.047293,-0.035788,-0.020001,-0.054459,-0.017549,-0.024664,-0.014887,0.006610,0.020113,0.019296,0.037125,0.031731,0.109737,0.024534,0.001423,0.063072,0.031854,0.040642,0.109291,0.141360,0.244105,0.241911,0.113139,0.160052,0.156054,0.084365,0.077722,0.102198,0.003772,-0.032199,-0.041886,-0.075709,-0.066493,-0.057681,-0.101900,-0.138244,-0.056627,-0.073144,-0.029924,-0.026226,-0.022110,0.061905,0.128373,0.118992,0.114167,0.130185,0.080807,0.024152,0.003406,-0.031309,-0.034025,-0.049518,-0.041685,-0.011238,-0.020954,0.014539,0.146475,0.184599,-0.019756,0.024750,-0.061540,-0.110244,-0.051522,-0.122366,-0.009879,0.144375,0.088044,-0.000320,-0.031665,-0.028595,-0.002791,-0.026200,-0.136636,-0.232641,-0.321985,-0.309643,-0.265380,-0.159583,-0.175548,-0.062849,0.242257,0.305838,0.268845,0.278219,0.135538,0.044913,-0.045893,-0.127141,-0.052152,0.014905,0.013930,0.012124,0.011891,0.010405,0.009573,0.008398,0.008114,0.007753,0.007154
0.008466,0.009898,0.010147,0.010387,0.009801,0.009509,0.041293,0.032727,0.033923,0.041024,0.088218,-0.025690,-0.119536,-0.070677,-0.019210,-0.021917,0.005018,0.012735,0.030553,0.076831,0.037869,0.019405,0.006531,-0.003552,-0.003629,-0.010118,-0.035083,-0.020384,-0.043981,-0.059698,0.001208,0.009262,0.026554,-0.010226,-0.089959,-0.075982,-0.021318,-0.113676,-0.073330,-0.066167,-0.086771,-0.061104,-0.051320,-0.129350,-0.129147,-0.153916,-0.137711,-0.135813,-0.152944,-0.080601,-0.018858,-0.002623,0.059297,0.080872,0.106151,0.139155,0.145186,0.194329,0.112589,0.048250,0.074081,0.045952,0.051788,0.104152,0.128910,0.185334,0.193650,0.112160,0.149710,0.144488,0.077836,0.063847,0.073978,0.012990,0.004203,-0.016902,-0.036912,-0.048471,-0.052295,-0.102017,-0.103387,-0.031197,-0.018078,0.005052,0.005179,0.018858,0.061575,0.131432,0.140955,0.131725,0.132329,0.071205,0.017172,-0.019438,-0.066331,-0.093834,-0.095712,-0.082278,-0.050536,-0.051860,0.006978,0.140630,0.169762,-0.006615,0.037118,-0.011656,0.021114,0.015396,0.062666,0.141961,0.255564,0.188156,0.085264,0.027689,0.033399,0.075289,0.012599,-0.131735,-0.238184,-0.314883,-0.309793,-0.289001,-0.196181,-0.231677,-0.148066,0.106090,0.120893,0.107126,0.137232,-0.000067,-0.059255,-0.128658,-0.195865,-0.079468,0.143954,0.015182,0.013259,0.012742,0.010444,0.008896,0.007917,0.007346,0.006820,0.006122
0.010282,0.011798,0.012083,0.011590,0.010473,0.009908,0.047024,0.005048,-0.007611,0.005405,0.061663,-0.024753,-0.074192,-0.040198,-0.006500,-0.017798,0.000585,0.001812,0.011181,0.025948,0.008023,-0.001634,0.001205,0.002250,-0.011889,-0.024193,-0.061212,-0.019619,-0.046169,-0.080799,-0.043714,-0.012486,0.023872,0.005647,-0.063578,-0.031861,0.002919,-0.037881,0.029801,-0.046780,-0.084021,-0.072014,-0.082993,-0.140379,-0.165819,-0.228152,-0.176283,-0.169501,-0.179368,-0.104198,-0.053455,-0.051786,0.017738,0.075225,0.111199,0.142628,0.145003,0.200046,0.132481,0.070070,0.083102,0.057052,0.063637,0.117783,0.136913,0.188110,0.189653,0.123465,0.175180,0.166202,0.086283,0.072762,0.073926,0.005151,-0.012629,-0.034559,-0.050330,-0.044059,-0.038111,-0.088203,-0.082703,-0.014530,-0.020225,-0.001827,-0.011811,-0.002544,0.045056,0.101368,0.109222,0.109358,0.104890,0.063811,0.002820,-0.046318,-0.090407,-0.117981,-0.141183,-0.124425,-0.090758,-0.066337,-0.004331,0.087321,0.129034,0.032774,0.101528,0.109853,0.129518,0.136988,0.193540,0.214250,0.291647,0.178885,0.085700,-0.007607,-0.020160,-0.047048,-0.058846,-0.097418,-0.138561,-0.184140,-0.156510,-0.137789,-0.074071,-0.128820,-0.079109,0.158448,0.163233,0.150744,0.164477,0.073605,0.002703,-0.083411,-0.171598,-0.092262,0.099089,0.020698,0.011973,0.011649,0.010614,0.009549,0.008765,0.008179,0.007721,0.007287
0.011447,0.012843,0.013327,0.012474,0.011434,0.004058,0.023579,-0.056365,-0.086151,-0.054587,0.038945,-0.001889,-0.017618,-0.010550,0.004668,-0.010458,-0.003342,-0.008072,-0.005564,-0.003694,-0.005709,-0.014701,-0.012068,0.018772,-0.003567,-0.025996,-0.070241,-0.051094,-0.100005,-0.156591,-0.112411,-0.054852,0.004930,0.006463,-0.031876,0.034796,0.107261,0.082845,0.107573,0.020730,-0.050479,-0.055731,-0.083074,-0.148307,-0.182218,-0.244567,-0.209483,-0.172236,-0.184971,-0.114290,-0.074336,-0.083487,-0.005273,0.049366,0.076140,0.084275,0.076882,0.114891,0.082687,0.054608,0.063044,0.049060,0.064802,0.127637,0.134771,0.162243,0.143084,0.105264,0.156604,0.147505,0.075372,0.062737,0.074183,0.024512,-0.005197,-0.035032,-0.062791,-0.056134,-0.059426,-0.101033,-0.083671,-0.021108,-0.029348,-0.002285,-0.002699,0.007800,0.046988,0.079746,0.068527,0.063794,0.064006,0.044713,-0.003665,-0.039700,-0.067879,-0.076987,-0.091756,-0.076338,-0.051583,-0.007874,0.035239,0.058803,0.074370,0.030885,0.082637,0.128487,0.124276,0.150507,0.235977,0.227917,0.278454,0.160256,0.120542,0.017963,-0.002103,-0.026007,-0.052040,-0.081337,-0.066362,-0.049841,0.045175,0.087831,0.103302,0.078665,0.053512,0.165069,0.134019,0.117523,0.108521,0.094378,0.070069,-0.015848,-0.099956,-0.045979,0.111307,0.036074,0.023971,0.011609,0.010703,0.010118,0.009650,0.009081,0.008758,0.008399
0.011259,0.013189,0.013729,0.012541,0.012134,0.007215,0.029869,-0.057756,-0.085827,-0.032088,0.080175,0.014032,0.008323,0.007021,0.011452,-0.012235,-0.007842,-0.010020,-0.006676,0.006504,0.003283,-0.032302,-0.016134,-0.017150,-0.051984,-0.074374,-0.148501,-0.118037,-0.125536,-0.183254,-0.096003,-0.022893,0.072260,0.078054,0.000345,0.039473,0.120641,0.107701,0.124296,0.030483,-0.062594,-0.052336,-0.069580,-0.120750,-0.152966,-0.199335,-0.143374,-0.096725,-0.135415,-0.066072,-0.035555,-0.041222,0.013165,0.042401,0.057764,0.057420,0.049850,0.075245,0.058636,0.036039,0.038708,0.027468,0.038334,0.088184,0.095751,0.108653,0.081737,0.076557,0.118936,0.117649,0.058698,0.050045,0.056123,0.055689,0.052403,-0.035067,-0.049156,-0.054069,-0.075673,-0.056552,-0.030408,-0.018953,0.011808,0.017577,0.018529,0.041267,0.067742,0.103827,0.115899,0.103928,0.102319,0.077931,0.032074,-0.008472,-0.039753,-0.063817,-0.065658,-0.056258,-0.049345,-0.020086,0.027829,0.042983,0.014464,0.007861,0.010334,0.096480,0.052780,0.045054,0.093271,0.152174,0.153169,0.057024,-0.001288,-0.081487,-0.047561,-0.048472,-0.083438,-0.136862,-0.112708,-0.097462,0.019421,0.066030,0.055591,0.039438,0.009046,0.082160,0.003307,0.098718,0.097130,0.136236,0.080088,-0.007895,-0.092985,-0.066488,0.016614,-0.027946,-0.021770,-0.013749,0.011306,0.010184,0.010094,0.009225,0.008497,0.007836
0.010625,0.012842,0.012531,0.011650,-0.013310,-0.015168,0.014575,-0.046197,-0.045104,-0.007231,0.082971,0.007505,0.006118,-0.007587,0.008232,-0.010387,-0.012296,-0.021035,-0.016389,-0.011948,-0.012613,-0.057116,-0.029669,-0.056260,-0.084669,-0.109289,-0.193951,-0.149642,-0.122702,-0.178268,-0.123511,-0.040596,0.064668,0.091666,-0.002633,0.005689,0.073515,0.115472,0.155327,0.064429,-0.026082,-0.027504,-0.051187,-0.094688,-0.135589,-0.187289,-0.163950,-0.119977,-0.125341,-0.063556,-0.044890,-0.045597,-0.003731,0.020829,0.038248,0.036142,0.034522,0.059449,0.060228,0.039995,0.038401,0.019797,0.028529,0.072171,0.076443,0.068064,0.050650,0.048906,0.050836,0.050318,0.010815,-0.002199,0.007372,0.025744,0.030965,0.033364,0.044311,0.040813,0.036218,0.026934,0.027370,0.007914,-0.007138,0.028020,0.015296,0.021108,0.064744,0.100164,0.132552,0.128485,0.111489,0.095518,0.058177,0.014379,-0.016591,-0.056948,-0.046490,-0.034200,-0.025993,0.010777,0.057933,0.069891,0.050918,0.031323,0.071465,0.112707,0.137522,0.192841,0.221637,0.229732,0.193573,0.038135,-0.038731,-0.099077,-0.102812,-0.070247,-0.030404,-0.021373,0.037904,0.104394,0.116863,0.116170,0.046248,0.030521,0.024332,0.030403,0.023086,0.040898,0.109142,0.155918,0.018282,-0.105942,-0.173071,-0.162540,-0.099825,-0.161930,-0.163135,-0.127683,-0.056202,0.008239,0.007833,0.007235,0.006625,0.006297
0.008958,0.009743,0.009149,0.034164,0.048324,0.080826,0.134513,0.105420,0.082852,0.061738,0.128935,0.030458,-0.018809,-0.017822,0.001131,-0.026314,-0.028212,-0.038271,-0.030809,-0.010222,-0.017818,-0.084172,-0.056469,-0.075195,-0.091758,-0.105223,-0.188523,-0.132274,-0.082103,-0.094267,-0.073716,-0.011598,0.056227,0.085300,0.016677,0.004758,0.077547,0.123354,0.155036,0.106916,0.034336,0.040838,0.007101,-0.071334,-0.156682,-0.195117,-0.184324,-0.128053,-0.134770,-0.072904,-0.053779,-0.045283,-0.019268,0.000751,0.000874,0.002982,0.005458,0.031284,0.038907,0.010903,-0.016989,-0.002299,0.002258,0.010524,0.004392,0.001138,-0.002657,0.012457,0.005461,0.008758,0.001848,0.005778,0.017955,0.032325,0.016155,0.010963,0.014664,0.001238,-0.002444,0.000551,0.005708,-0.005283,-0.007092,-0.002839,-0.029330,-0.019272,0.005555,0.043908,0.087194,0.076343,0.072129,0.070456,0.035796,-0.010618,-0.036487,-0.099294,-0.074380,-0.062278,-0.041934,0.009542,0.075627,0.086387,0.058722,0.022216,-0.001216,0.006477,-0.010666,0.016653,0.136642,-0.014207,-0.072950,-0.136684,-0.130229,-0.120523,-0.156104,-0.192877,-0.110877,-0.045721,0.030877,0.134731,0.127177,0.091811,0.036676,0.014373,0.027517,0.018182,0.017829,0.021250,0.079948,0.076595,0.000635,-0.115243,-0.179422,-0.162855,-0.140142,-0.201669,-0.171520,-0.139201,-0.053301,0.065004,0.007518,0.007017,0.006518,0.006192
0.007489,0.007940,0.042624,0.089702,0.048831,0.015894,0.082964,0.049443,0.040477,0.017350,0.071103,-0.016996,-0.016337,-0.018592,-0.007903,-0.013149,-0.012510,-0.025752,-0.030512,-0.012852,-0.027634,-0.122765,-0.047436,-0.079320,-0.058976,-0.047306,-0.051830,-0.042341,0.006850,-0.024847,-0.014795,0.012217,0.058081,0.074918,0.035547,0.021705,0.094982,0.136766,0.186447,0.124099,0.073725,0.074650,0.022276,-0.019319,-0.104364,-0.159228,-0.152860,-0.100854,-0.101065,-0.050586,-0.045393,-0.032921,-0.015865,0.001619,0.007838,0.020038,0.017714,0.015082,0.012717,0.003287,-0.023392,-0.022049,-0.016971,-0.013439,-0.009737,-0.010070,-0.011758,-0.000656,-0.001139,0.003788,0.005264,0.012103,0.034085,0.055452,0.045494,0.022302,0.004294,-0.002424,-0.005202,-0.005954,-0.005534,-0.019377,-0.019730,-0.014149,-0.004751,0.001590,0.008434,0.017851,0.036450,0.029220,0.021473,0.009182,0.004676,-0.023488,-0.022196,-0.064820,-0.039074,-0.027410,-0.015521,0.014045,0.076928,0.086667,0.063662,0.033047,0.008922,0.010220,0.015024,0.017949,0.092682,0.068382,0.065414,0.019629,0.066396,0.101434,0.084897,-0.014228,0.065121,0.110193,0.090212,0.202311,0.214361,0.156607,0.078215,0.038346,0.015034,-0.007677,-0.051799,-0.040784,-0.035864,-0.115179,-0.262842,-0.223925,-0.135489,-0.038546,0.052042,0.020927,0.027519,0.046695,0.099581,0.125878,0.006840,0.006501,0.006488,0.006467
0.006909,0.007219,0.072504,0.134187,0.111781,0.085844,0.138055,0.097802,0.082428,0.025700,0.043990,-0.019020,-0.012170,-0.020271,-0.014274,-0.011402,-0.011454,-0.020186,-0.032717,-0.017239,-0.030558,-0.133677,-0.072480,-0.073998,-0.019873,-0.052552,-0.021025,-0.044594,0.031094,0.035928,0.057898,0.088184,0.119049,0.090681,0.037521,-0.004289,0.062006,0.111386,0.161034,0.111259,0.071472,0.092324,0.074512,0.043756,-0.057479,-0.094669,-0.074237,-0.014674,-0.020688,-0.001576,-0.031943,-0.013689,-0.023412,-0.016443,-0.018969,-0.016957,-0.018498,-0.017647,-0.017580,-0.024433,-0.029584,-0.028048,-0.027054,-0.027659,-0.020920,-0.017321,-0.015296,-0.014684,-0.014933,-0.011894,-0.002572,0.013252,0.048984,0.103091,0.116149,0.088448,0.068693,0.044515,0.026771,0.003174,-0.013761,-0.018447,-0.017270,-0.011460,-0.001451,0.003497,0.013084,0.025888,0.042989,0.043407,0.039805,0.020051,0.008582,-0.004925,-0.005308,-0.014953,-0.034511,-0.057132,-0.037451,0.012923,0.049113,0.042187,0.001864,0.008355,-0.003179,0.000043,-0.009238,0.004362,0.042660,0.083940,0.151657,0.163159,0.187511,0.240846,0.174415,-0.006138,0.029678,0.041176,-0.032245,0.023000,-0.008495,0.015447,0.043317,0.116097,0.069348,0.024320,-0.008124,-0.002863,0.004860,-0.011692,-0.121419,-0.091561,-0.055258,0.021048,0.089110,0.017227,0.004273,-0.008256,0.056982,0.137767,0.070558,0.006622,0.007015,0.007369
