0.009705,0.010415,0.011501,0.010595,0.010168,0.009988,0.010254,0.009036,0.008295,0.008124,0.008958,0.010222,0.009886,0.008531,0.009375,0.009222,0.009391,0.008217,0.009206,0.008798,0.009008,0.008849,0.010368,0.011975,0.019009,0.021406,0.031851,0.065612,0.067193,0.079545,0.128758,0.171218,0.093064,0.150869,0.178977,0.287365,0.270536,0.311499,0.179943,0.125144,-0.048592,-0.229225,-0.279777,-0.273153,-0.163232,-0.295736,-0.392141,-0.269102,-0.141608,-0.083260,-0.066214,-0.181815,-0.139630,-0.137331,-0.040826,0.001074,0.000510,-0.015624,0.080741,0.201712,0.247390,0.307420,0.380566,0.481748,0.363033,0.185071,-0.024804,-0.153726,-0.144884,-0.141583,-0.076614,-0.077720,-0.038182,0.079312,0.176320,0.221993,0.101618,0.035492,-0.031934,-0.005719,-0.070574,-0.097992,-0.036509,0.035951,0.051759,0.117442,0.066655,-0.010736,0.067839,0.005575,-0.071607,-0.059254,-0.011434,0.016737,0.031701,0.034294,-0.029024,0.003592,0.082838,-0.042755,-0.056600,0.015671,0.016630,-0.181804,-0.041942,-0.091384,0.004109,0.164955,0.055806,0.126919,0.299884,0.388619,0.355216,0.225398,-0.248854,-0.052718,0.032564,0.031961,0.013795,0.009149,0.009257,0.009083,0.009278,0.007835,0.007570,0.008191,0.009355,0.007873,0.007655,0.006820,0.008099,0.008747,0.008887,0.008270,0.007999,0.007494,0.009321,0.009791,0.009436,0.008376,0.009274,0.010806,0.012516,0.013096
0.011410,0.011291,0.012612,0.011587,0.011113,0.009767,0.009734,0.008885,0.008461,0.008041,0.008658,0.010031,0.009958,0.008841,0.009502,0.009859,0.009501,0.008300,0.008918,0.008633,0.008789,0.008607,0.009724,0.011573,0.017546,0.020590,0.030566,0.055116,0.064126,0.030401,0.092803,0.149721,0.059624,0.113367,0.129159,0.206993,0.213273,0.260868,0.171469,0.151251,-0.005931,-0.175981,-0.217858,-0.177799,-0.119627,-0.275221,-0.363562,-0.204879,-0.046427,0.030622,0.017857,-0.141914,-0.153394,-0.186901,-0.133171,-0.095968,-0.054451,-0.051301,0.004778,0.073599,0.144522,0.218157,0.299991,0.365370,0.315121,0.192573,0.053702,-0.066672,-0.060279,-0.112947,-0.067720,-0.098204,-0.053740,0.049563,0.143192,0.192781,0.096139,0.006336,-0.005510,0.019043,-0.026535,-0.113272,-0.114848,-0.119907,-0.137245,-0.095823,-0.130802,-0.137903,-0.063486,-0.085096,-0.080621,-0.029706,0.010720,0.026761,0.058008,0.067354,0.033794,0.067603,0.171724,-0.020310,-0.044909,0.023094,-0.020791,-0.233572,-0.120793,-0.140133,-0.057062,0.079921,0.004534,0.058463,0.250787,0.337606,0.317736,0.247747,0.034252,-0.048626,0.062945,0.030633,0.012034,0.008824,0.008352,0.008076,0.008090,0.007090,0.006771,0.007550,0.008836,0.007660,0.007741,0.007094,0.008271,0.008732,0.008980,0.008126,0.007886,0.007375,0.008663,0.009171,0.008941,0.008051,0.008412,0.009620,0.010319,0.011426
0.013425,0.012274,0.013142,0.011377,0.010975,0.009433,0.009244,0.008652,0.008603,0.007791,0.008390,0.009212,0.009577,0.009010,0.009162,0.009141,0.009610,0.008732,0.009196,0.008322,0.008208,0.008384,0.009570,0.010859,0.015177,0.018137,0.027326,0.041614,0.045691,0.035233,0.044859,0.183377,0.137453,0.170156,0.142297,0.195090,0.201451,0.252318,0.199092,0.224402,0.036518,-0.146091,-0.202836,-0.200088,-0.156239,-0.254014,-0.315010,-0.146828,0.052824,0.096746,0.093853,-0.074180,-0.110637,-0.159092,-0.103867,-0.071112,-0.059196,-0.081161,-0.018863,0.068927,0.148989,0.195284,0.251675,0.331253,0.317527,0.258959,0.133437,0.042003,0.042327,-0.035573,-0.034425,-0.099723,-0.096221,-0.003749,0.081065,0.090219,0.030370,-0.030559,-0.032352,0.006689,0.006121,-0.124982,-0.131764,-0.146462,-0.188806,-0.179538,-0.226285,-0.279019,-0.224336,-0.242674,-0.195135,-0.128915,-0.044037,-0.004142,0.057058,0.082717,0.080193,0.088478,0.178763,-0.016660,-0.036057,0.061745,0.032698,-0.136116,0.005122,-0.036411,0.009576,0.184759,0.111426,0.124384,0.280252,0.288124,0.311267,0.346432,0.166097,-0.029443,0.127716,0.065326,0.013301,0.010063,0.009436,0.008960,0.008758,0.007696,0.007186,0.008108,0.009198,0.008020,0.007884,0.007347,0.008395,0.008397,0.008557,0.007974,0.007581,0.007643,0.008428,0.008996,0.009273,0.007999,0.007891,0.008692,0.008243,0.008875
0.011132,0.009889,0.011194,0.009765,0.009504,0.009209,0.009200,0.008670,0.009044,0.008131,0.008825,0.009049,0.009499,0.009469,0.009314,0.009257,0.009751,0.008899,0.009070,0.008215,0.007908,0.008233,0.008852,0.009689,0.011656,0.013787,0.018755,0.025250,0.026903,0.003736,-0.017626,0.128760,0.125122,0.168508,0.132724,0.157890,0.169031,0.161735,0.096083,0.038081,-0.105253,-0.205765,-0.222002,-0.194357,-0.097221,-0.198690,-0.225035,-0.068770,-0.024848,-0.003514,0.035721,-0.068783,-0.018903,-0.019122,0.022435,0.060887,0.053941,-0.045884,-0.039561,0.020257,0.060566,0.095365,0.145573,0.217536,0.239136,0.201711,0.089566,0.057360,0.033208,-0.025445,-0.032755,-0.080360,-0.078603,-0.041660,-0.004470,0.023557,-0.016879,-0.048371,-0.051680,-0.037096,-0.027739,-0.114186,-0.132703,-0.205995,-0.233595,-0.231040,-0.268944,-0.344314,-0.287435,-0.278336,-0.216894,-0.119714,-0.031825,-0.001465,0.061398,0.074036,0.083836,0.081766,0.096608,-0.045966,-0.021431,0.037770,0.032622,-0.092799,-0.009956,-0.044665,-0.021384,0.083033,0.056829,0.131853,0.288744,0.329557,0.338106,0.387255,0.302613,0.134898,0.210963,0.129545,-0.016475,0.011368,0.010639,0.009553,0.008687,0.007835,0.007303,0.008053,0.008715,0.007965,0.008131,0.007548,0.008343,0.008222,0.008220,0.008035,0.007518,0.007640,0.008743,0.009437,0.009407,0.008585,0.008480,0.009607,0.009285,0.009510
0.009103,0.008009,0.008942,0.008603,0.008448,0.008592,0.008885,0.008604,0.009413,0.008529,0.009082,0.009520,0.010118,0.010126,0.009778,0.009566,0.009991,0.009710,0.009692,0.008781,0.008116,0.008163,0.008650,0.009110,0.009520,0.114631,0.100712,0.068480,0.158745,0.154646,0.055436,0.191795,0.122007,0.168043,0.143454,0.136573,0.166895,0.196329,0.131059,-0.011706,-0.053389,-0.070044,-0.137752,-0.175431,0.038731,-0.103708,-0.046379,0.012594,-0.053983,-0.046475,0.030310,-0.094886,0.009201,0.014920,0.059128,0.105110,0.129649,-0.030029,-0.055103,-0.045955,-0.049287,-0.026992,0.015182,0.051652,0.085991,0.078987,0.043115,0.030371,0.013674,-0.022111,-0.023205,-0.032160,-0.020052,-0.055899,-0.054147,-0.001267,-0.033969,-0.025218,-0.029493,-0.028335,-0.009652,-0.031174,-0.050710,-0.074328,-0.119542,-0.144326,-0.187855,-0.258125,-0.221329,-0.190742,-0.126582,-0.035751,-0.016273,-0.000076,0.034811,0.035901,0.032396,-0.032840,-0.099676,-0.119417,-0.044318,-0.000897,0.042235,-0.004565,-0.038679,-0.054150,-0.066114,-0.149955,-0.138223,0.052499,0.194029,0.307939,0.341111,0.404296,0.402279,0.319278,0.316466,0.192130,-0.051656,0.012437,0.011534,0.009907,0.008355,0.008077,0.007676,0.008813,0.009154,0.008128,0.008376,0.008030,0.008356,0.008025,0.007795,0.007777,0.007640,0.007803,0.009259,0.009966,0.009944,0.009539,0.009877,0.011059,0.011141,0.011099
0.009237,0.008340,0.008884,0.008605,0.007968,0.007642,0.007951,0.007890,0.008770,0.008060,0.008741,0.009529,0.011245,0.012192,0.011636,0.011166,0.012006,0.011058,0.011212,0.009189,0.008392,0.008199,0.008319,0.007989,0.007974,0.092443,0.018361,-0.092357,-0.035263,-0.046233,-0.124133,0.086553,0.095421,0.164668,0.143238,0.128362,0.143992,0.121594,0.073418,-0.043700,-0.068131,-0.049600,-0.088683,-0.127534,0.078957,-0.002352,0.086750,0.138057,0.077480,0.020702,0.061945,-0.069700,0.029271,0.026646,0.093517,0.113050,0.125171,-0.004777,0.013126,-0.001566,-0.013346,-0.057095,-0.051559,-0.007886,0.008020,0.020922,0.009150,0.012501,0.014942,0.008644,0.024698,0.011486,-0.015264,-0.038626,-0.040139,-0.048959,-0.024984,0.012619,-0.042803,-0.076122,-0.063038,-0.062277,-0.044140,-0.053347,-0.112572,-0.096511,-0.108741,-0.130038,-0.114960,-0.086026,-0.052320,-0.026264,-0.074760,-0.073147,-0.072058,-0.059433,-0.101593,-0.158368,-0.189488,-0.185866,-0.127923,-0.049113,0.038080,0.048358,0.020054,-0.006311,-0.035842,-0.042478,0.001644,0.108048,0.214328,0.308419,0.386372,0.427879,0.420513,0.328247,0.342480,0.257528,0.000558,0.014369,0.013477,0.011277,0.009227,0.008976,0.008401,0.009523,0.009210,0.008851,0.008869,0.008359,0.008095,0.007830,0.007321,0.007807,0.007894,0.008445,0.009929,0.010430,0.010037,0.010201,0.010215,0.011175,0.010727,0.010582
0.010654,0.008968,0.009065,0.008644,0.007923,0.007511,0.007412,0.007430,0.008698,0.008423,0.008994,0.009910,0.012052,0.014281,0.012653,0.012165,0.011848,0.011358,0.011359,0.009616,0.008672,0.008535,0.008256,0.007726,-0.069519,-0.061191,-0.181266,-0.281727,-0.181536,-0.181232,-0.225772,0.033031,0.100962,0.201673,0.163884,0.157680,0.150502,0.091070,0.040551,-0.054169,-0.031886,-0.026783,-0.063383,-0.085741,0.113660,-0.008317,0.124455,0.134109,0.080138,-0.038531,-0.067593,-0.159502,-0.052143,-0.048251,0.033766,0.003160,0.092724,0.068326,0.091551,0.093772,0.077538,-0.004723,0.010659,0.016104,0.076842,0.119322,0.084156,0.050537,0.065674,0.068575,0.116968,0.068548,0.009606,-0.033515,-0.045142,-0.068214,-0.011445,0.012783,0.049309,0.036163,0.049532,0.069382,0.081245,0.058015,0.020856,-0.013821,-0.036708,-0.003656,-0.025505,-0.008112,0.028547,0.034077,0.014404,0.047644,0.016530,0.056717,-0.014623,-0.074712,-0.126549,-0.145366,-0.129207,-0.060947,-0.018098,-0.006670,0.029946,0.020794,-0.005012,-0.022540,-0.021089,0.017722,0.098918,0.181484,0.303121,0.340582,0.400476,0.343802,0.345868,0.295436,0.054028,0.015291,0.013853,0.011693,0.009040,0.009057,0.008197,0.009284,0.008899,0.008735,0.009026,0.009346,0.008544,0.008486,0.007848,0.008038,0.008224,0.008345,0.009341,0.009964,0.009870,0.010155,0.010411,0.011700,0.011466,0.011055
0.009068,0.007999,0.008564,0.007964,0.007410,0.007522,0.007159,0.007432,0.008927,0.008989,0.009501,0.010231,0.012238,0.016376,0.014517,0.012101,0.011302,0.011778,0.011295,0.009771,0.008505,0.008192,0.007946,0.077403,0.015058,-0.034815,-0.178552,-0.278216,-0.158410,-0.150366,-0.239688,0.029284,0.156590,0.251012,0.177747,0.215943,0.198402,0.173508,0.108082,0.004960,0.037056,0.062744,-0.000695,-0.071387,0.055416,-0.076463,0.043232,0.030743,-0.023929,-0.125154,-0.158969,-0.166760,-0.069804,-0.068798,-0.046780,-0.088700,-0.073233,-0.086058,-0.017628,-0.004082,-0.022969,-0.008018,0.017705,0.051461,0.141366,0.209443,0.162199,0.129156,0.103609,0.099436,0.141741,0.087375,0.012710,-0.038238,-0.037119,-0.054484,-0.017599,0.013602,0.056251,0.058233,0.089673,0.128491,0.170244,0.138961,0.094493,0.078771,0.052560,0.053912,0.036930,0.038824,0.037183,0.007171,-0.076096,0.047702,0.078590,0.122416,0.090716,0.105967,0.101086,0.109253,0.018434,-0.071126,-0.132075,-0.103455,-0.041627,-0.004679,0.007873,-0.021448,-0.015800,0.014326,0.042693,0.101431,0.290342,0.237841,0.374180,0.347775,0.291694,0.276131,0.071017,0.016062,0.015429,0.011826,0.009053,0.009390,0.008467,0.008986,0.008202,0.008660,0.009591,0.010071,0.008985,0.008971,0.008123,0.008445,0.008634,0.008827,0.009842,0.010133,0.009551,0.010114,0.010320,0.011347,0.010687,0.010713
0.008454,0.007581,0.007822,0.007559,0.007515,0.007925,0.007162,0.007698,0.009262,0.009873,0.010662,0.011295,0.012747,0.018350,0.015056,0.012539,0.012064,0.012620,0.012380,0.011275,0.009541,0.009052,0.008474,0.131260,0.086454,0.013504,-0.192236,-0.295045,-0.173467,-0.117869,-0.233629,0.035352,0.189851,0.313010,0.202611,0.198357,0.219493,0.218014,0.105881,0.029087,0.046651,0.062383,0.054178,-0.054269,0.088751,-0.025514,0.064589,0.057149,-0.022359,-0.123958,-0.079127,-0.063614,-0.016610,0.033119,0.079799,0.038711,-0.008742,-0.027863,0.043348,0.042664,-0.044068,-0.050109,-0.007516,0.062419,0.145290,0.190267,0.149822,0.100334,0.061565,0.060522,0.098925,0.058119,-0.001196,-0.075066,-0.077194,-0.066560,-0.023128,0.012236,0.058843,0.050193,0.093173,0.146185,0.194865,0.146971,0.069833,0.026819,0.058547,-0.004820,-0.059309,-0.089662,-0.118974,-0.104425,-0.119428,-0.065605,0.031399,0.058178,0.129466,0.180208,0.234307,0.235091,0.056960,-0.101864,-0.054276,-0.206025,-0.096720,-0.068459,-0.004145,-0.005696,0.002666,0.027428,0.043926,0.051712,0.234977,0.126141,0.332701,0.338032,0.265232,0.274612,0.088718,0.018518,0.022585,0.015412,0.011061,0.011680,0.010213,0.010022,0.008732,0.008967,0.009873,0.010622,0.009227,0.009564,0.008733,0.009070,0.008948,0.009264,0.010490,0.010515,0.010016,0.010045,0.010278,0.011312,0.009985,0.009739
0.007237,0.006999,0.007235,0.007188,0.007471,0.007647,0.006841,0.007464,0.008510,0.009154,0.009752,0.010094,0.011166,0.016648,0.013463,0.012729,0.012193,0.013083,0.012523,0.012163,0.010562,0.009890,0.097538,0.229786,0.102156,-0.006158,-0.200291,-0.312266,-0.156746,-0.148347,-0.238437,0.068371,0.227807,0.274477,0.151100,0.067264,0.107163,0.079141,0.015776,-0.104089,-0.059200,-0.138730,-0.061500,-0.161906,-0.003074,-0.063185,0.048163,0.059894,0.026688,-0.055316,-0.028680,-0.001762,0.020356,0.069136,0.151591,0.078914,0.011247,0.019520,0.097981,0.075855,-0.020347,-0.030183,-0.014869,0.030622,0.076647,0.118308,0.097616,0.033818,-0.007240,0.011649,0.064318,0.017938,-0.038583,-0.119234,-0.120691,-0.084371,-0.044028,-0.010111,0.037311,0.025028,0.067869,0.139524,0.198444,0.159994,0.088853,0.058901,0.108930,0.057992,0.012281,-0.015192,-0.009974,0.010319,0.014432,0.060246,0.107628,0.099270,0.180767,0.215876,0.270325,0.234139,-0.046092,-0.156110,-0.131760,-0.192401,-0.058858,-0.143306,0.010209,0.028457,0.034575,0.059362,0.074055,0.085642,0.137910,-0.021720,0.294414,0.309817,0.215286,0.247392,0.029476,-0.022105,0.018119,0.013320,0.010072,0.010063,0.008978,0.008809,0.007887,0.008675,0.009447,0.010949,0.009943,0.010576,0.009284,0.009832,0.009738,0.010067,0.011084,0.011183,0.010311,0.010807,0.011652,0.014003,0.012330,0.012159
