0.020574,0.015901,0.016604,0.017291,0.018607,0.018079,0.014951,0.013274,0.012035,0.010476,0.030106,-0.065319,0.067033,0.030218,0.064883,0.059611,0.044960,0.034949,0.039756,-0.002584,-0.013780,0.035878,0.024255,0.036491,0.009971,0.003296,-0.025781,-0.028719,-0.017725,0.003565,0.003870,0.002689,0.003389,-0.001075,0.009507,0.005442,-0.024983,-0.053073,0.031238,0.106370,0.233030,0.297376,0.343734,0.369173,0.345385,0.301348,0.304658,0.491739,0.368629,0.327633,0.273433,0.202230,0.213171,0.143801,-0.078310,-0.137647,-0.171432,-0.049390,-0.075866,-0.095556,-0.033705,0.094250,0.178474,0.144428,0.179111,0.233590,0.196142,0.210556,0.272232,0.195495,0.367785,0.535507,0.564469,0.616205,0.385704,0.303933,0.003194,-0.124018,-0.059093,-0.040459,0.015233,-0.003562,-0.018545,0.022939,0.016840,0.044346,0.165690,0.091866,0.135614,0.106385,0.113257,0.066487,0.041170,-0.098141,0.030013,0.202348,0.337222,0.160680,0.037171,-0.035502,0.147254,0.001098,-0.087495,-0.055249,0.094510,0.164483,0.302443,0.251196,0.281870,0.176049,0.236429,0.190750,0.311155,0.353215,0.287807,0.118719,0.098731,0.011821,-0.157149,-0.318291,-0.477939,-0.372164,-0.241965,-0.083134,-0.110354,0.012124,-0.011530,0.008039,0.007325,0.007657,0.007514,0.007764,0.008374,0.008066,0.008296,0.010560,0.011369,0.012267,0.013547,0.014699,0.016930,0.017198,0.018898,0.020936
0.034172,0.023429,0.022568,0.021978,0.021277,0.019836,0.017097,0.015100,0.014853,0.004490,0.021799,-0.054528,0.059769,0.030360,0.054408,0.024402,0.031051,0.057734,0.038071,0.013141,-0.018578,0.023665,-0.004125,0.012217,-0.017933,-0.005529,-0.033883,-0.035580,-0.018163,0.011630,0.009507,0.005443,0.008953,0.002014,0.008298,-0.014575,-0.048961,-0.108690,-0.087606,-0.067128,0.030011,0.140269,0.245405,0.269493,0.225742,0.135440,0.167969,0.408764,0.286269,0.242497,0.157589,0.090242,0.171603,0.186481,-0.040124,-0.098471,-0.145229,-0.065649,-0.149014,-0.211608,-0.217424,-0.126227,-0.095292,-0.131990,-0.077888,-0.071595,-0.099088,-0.126980,-0.144546,-0.070080,0.099639,0.279619,0.319647,0.402782,0.284392,0.220719,0.028008,-0.077669,-0.026719,-0.044753,-0.023064,-0.029799,-0.027674,0.021568,0.002792,0.033114,0.155047,0.100691,0.223555,0.204930,0.260530,0.203799,0.104723,-0.001093,0.084615,0.219074,0.330230,0.207891,0.134709,0.105786,0.251453,0.102549,-0.023990,-0.035068,0.089284,0.164204,0.315769,0.288908,0.364020,0.347863,0.423027,0.395389,0.467412,0.495619,0.382667,0.266355,0.226445,0.157111,0.026360,-0.077267,-0.273870,-0.077562,-0.038041,0.045737,-0.002077,0.037921,-0.008422,0.158369,0.054445,0.009058,0.008880,0.009028,0.009617,0.009124,0.009292,0.011246,0.011928,0.012711,0.013290,0.013886,0.015814,0.017488,0.022442,0.024808
0.025258,0.019056,0.019396,0.020487,0.020956,0.020235,0.017482,0.016376,0.010839,-0.006436,0.007722,-0.069852,0.039242,0.006160,0.057409,0.044498,0.046869,0.066950,0.021277,0.000321,-0.022199,0.015920,0.029163,0.041175,0.010648,0.022995,-0.013247,-0.023266,-0.003951,0.021411,0.017110,0.009257,0.013907,0.006211,-0.006816,-0.035374,-0.071380,-0.121533,-0.126950,-0.167921,-0.133709,0.013548,0.176905,0.201963,0.226670,0.158611,0.124142,0.373797,0.277238,0.253815,0.164100,0.103922,0.173531,0.166783,-0.036561,-0.080351,-0.152661,-0.092156,-0.184687,-0.296885,-0.350245,-0.256059,-0.249443,-0.303207,-0.233384,-0.245194,-0.245956,-0.273933,-0.306840,-0.223523,-0.059380,0.114089,0.180680,0.285123,0.250745,0.266826,0.114394,-0.002638,0.019586,-0.044526,-0.072245,-0.068654,-0.053076,0.010195,-0.001083,0.022094,0.149071,0.147118,0.222380,0.193625,0.259937,0.238310,0.107439,0.020321,0.039686,0.155045,0.278080,0.121770,0.070327,0.091557,0.207697,0.077218,0.019667,-0.010477,0.120390,0.188236,0.343550,0.339335,0.403771,0.373170,0.464746,0.435572,0.502747,0.526010,0.440210,0.329408,0.310899,0.238435,0.117216,0.039426,-0.153447,0.071169,0.101749,0.144931,0.123961,0.156977,0.100839,0.247827,0.112504,0.046945,0.010964,0.011090,0.011577,0.011289,0.011276,0.013257,0.013770,0.014353,0.014719,0.015525,0.017528,0.020162,0.026594,0.029458
0.024892,0.019747,0.020959,0.022556,0.023711,0.023274,0.020463,0.034392,0.047284,0.028257,0.043984,-0.047243,0.060561,0.021007,0.068515,0.052483,0.064322,0.080005,0.074972,0.051292,0.023769,0.053132,0.055882,0.051702,0.038632,0.033906,0.015638,0.000491,0.006385,0.019279,0.015210,0.009596,0.019202,0.011101,-0.010214,-0.038084,-0.064904,-0.080077,-0.068231,-0.101389,-0.067615,0.076341,0.218288,0.224388,0.235751,0.148503,0.115137,0.343760,0.263314,0.245055,0.180027,0.145690,0.181088,0.158215,-0.056581,-0.094817,-0.144938,-0.104361,-0.201834,-0.313250,-0.389192,-0.341641,-0.347632,-0.380707,-0.330614,-0.355673,-0.357989,-0.393690,-0.410621,-0.297757,-0.174371,0.032985,0.124769,0.228575,0.251890,0.269359,0.145735,0.045765,0.043156,-0.040360,-0.064210,-0.052998,-0.063800,-0.013030,-0.018418,-0.014467,0.062777,0.038353,0.215998,0.283108,0.353465,0.350545,0.196021,0.091346,0.085908,0.190107,0.275921,0.102834,0.109720,0.149382,0.254060,0.161025,0.084947,0.080172,0.209660,0.253915,0.370766,0.372396,0.435922,0.418257,0.507875,0.459029,0.497175,0.486652,0.446248,0.344847,0.365900,0.281777,0.168998,0.099461,-0.026639,0.182091,0.215831,0.258129,0.261513,0.297184,0.264010,0.388720,0.229626,0.140775,0.059205,0.012921,0.013102,0.012622,0.012801,0.013733,0.013614,0.014867,0.016277,0.018135,0.020633,0.022313,0.027046,0.029586
0.023066,0.019529,0.021988,0.024084,0.026228,0.027618,0.024845,0.051691,0.088747,0.072622,0.099058,-0.012718,0.093131,0.044926,0.089167,0.068649,0.094820,0.107259,0.174570,0.148371,0.107833,0.115919,0.105962,0.094064,0.087299,0.060142,0.046341,0.031906,0.033601,0.032947,0.027237,0.024732,0.040262,0.032867,-0.007218,-0.039225,-0.058958,-0.036658,-0.018947,-0.040818,-0.016192,0.123030,0.249202,0.238945,0.237153,0.126288,0.095507,0.297954,0.227919,0.205587,0.166921,0.167375,0.176703,0.144888,-0.061589,-0.096861,-0.125106,-0.126792,-0.239189,-0.347974,-0.437066,-0.442371,-0.452183,-0.448311,-0.430037,-0.465260,-0.461440,-0.504093,-0.474139,-0.338768,-0.268777,-0.017270,0.094968,0.172533,0.251095,0.260792,0.171010,0.089115,0.055777,-0.055476,-0.047843,-0.040096,-0.082271,-0.048448,-0.052529,-0.069382,-0.111994,-0.197138,0.174010,0.356199,0.422892,0.450738,0.297597,0.226540,0.245222,0.288848,0.309261,0.162726,0.079692,0.123456,0.191616,0.147844,0.095196,0.151231,0.278785,0.348504,0.398273,0.427065,0.485268,0.459169,0.498876,0.422110,0.437792,0.393390,0.289716,0.169269,0.247190,0.094546,-0.002508,-0.075522,-0.088019,0.123270,0.159551,0.215831,0.242521,0.276003,0.278020,0.356079,0.175720,0.066447,-0.027809,-0.023595,0.016106,0.015727,0.016898,0.017320,0.016519,0.018640,0.021581,0.024179,0.026314,0.024885,0.026967,0.029371
0.023698,0.020818,0.023671,0.026310,0.028325,0.030130,0.026391,0.054109,0.087500,0.087367,0.140056,0.052122,0.135250,0.078583,0.150468,0.167635,0.161173,0.136517,0.165634,0.137516,0.124735,0.134512,0.147732,0.134396,0.129076,0.103892,0.092610,0.052982,0.057479,0.037399,0.030459,0.020625,0.037034,0.019540,-0.026009,-0.063560,-0.057989,-0.022929,-0.000589,-0.004829,-0.053254,0.100487,0.235962,0.216011,0.238264,0.138141,-0.011327,0.137792,0.154178,0.185826,0.170400,0.175403,0.148880,0.122715,0.038973,-0.033813,-0.126146,-0.164623,-0.217702,-0.361861,-0.524651,-0.530377,-0.516528,-0.513838,-0.495078,-0.528167,-0.453541,-0.463730,-0.431326,-0.321298,-0.243217,-0.010989,0.086083,0.141337,0.244764,0.331723,0.325059,0.237667,0.178553,0.019879,-0.002130,0.009525,-0.046199,-0.019237,-0.027568,-0.038288,-0.075017,-0.110278,0.177513,0.394929,0.433808,0.465213,0.282146,0.291814,0.289276,0.283259,0.278550,0.127406,0.059785,0.117989,0.122155,0.103392,0.135060,0.177323,0.304465,0.403973,0.428513,0.451713,0.497218,0.412416,0.450997,0.375153,0.396504,0.361720,0.336303,0.230138,0.343095,0.229218,0.114565,0.068644,0.029756,0.193949,0.233837,0.294635,0.330980,0.427485,0.385654,0.417421,0.261819,0.192055,0.122722,0.108572,0.118548,0.080191,0.023947,0.021572,0.017562,0.018826,0.021179,0.023329,0.022829,0.022202,0.024317,0.030802
0.043485,0.035234,0.037760,0.039680,0.037396,0.036936,0.007877,0.011846,0.053307,0.086200,0.170107,0.135395,0.175008,0.156782,0.195291,0.150218,0.157077,0.155079,0.165838,0.148523,0.123831,0.126445,0.147601,0.108611,0.105581,0.097390,0.087979,0.068358,0.064101,0.035137,0.034377,0.012886,0.025632,-0.018730,-0.091680,-0.141460,-0.129589,-0.093693,-0.079279,-0.145304,-0.178700,-0.028271,0.127757,0.083785,0.087896,-0.023072,-0.080076,0.105813,0.131225,0.155064,0.148509,0.168567,0.231362,0.352660,0.313385,0.296696,0.238077,0.199187,0.137190,0.067299,-0.047516,-0.100963,-0.334772,-0.389101,-0.409123,-0.396703,-0.368789,-0.348460,-0.316350,-0.259964,-0.169999,-0.012024,0.055185,0.125219,0.215899,0.192525,0.170023,0.077257,-0.020080,-0.142322,-0.250607,-0.292982,-0.293654,-0.246934,-0.204751,-0.111363,-0.107957,-0.036356,0.342929,0.536234,0.634351,0.608685,0.406335,0.415762,0.386763,0.280885,0.199224,0.075365,0.041319,0.081670,0.053510,0.038137,0.098600,0.145649,0.233231,0.330571,0.295642,0.275275,0.258821,0.177198,0.164484,0.144939,0.168652,0.202356,0.253511,0.287555,0.255687,0.247790,0.219224,0.220318,0.194155,0.313448,0.246150,0.271772,0.266426,0.316760,0.219659,0.217058,0.038265,0.014251,-0.025930,-0.040943,-0.004399,-0.008305,-0.020478,0.026090,0.021004,0.021071,0.021235,0.022982,0.024526,0.025036,0.032601,0.042378
0.046934,0.045883,0.052194,0.066022,0.086707,0.253419,0.189595,0.126207,0.095328,0.117514,0.160166,0.206186,0.224090,0.210472,0.201790,0.233767,0.232178,0.234937,0.226657,0.190171,0.160210,0.157178,0.120734,0.091215,0.092660,0.086678,0.080288,0.050304,0.036681,0.008265,-0.010868,-0.063413,-0.039393,-0.109655,-0.188071,-0.245646,-0.226383,-0.171053,-0.062539,-0.197932,-0.123935,0.030989,0.215653,0.146106,0.179208,0.014076,0.000825,0.061449,-0.013941,-0.001266,-0.034065,-0.012470,0.093205,0.289419,0.291393,0.474384,0.433602,0.434842,0.435525,0.431966,0.429336,0.432664,0.417338,0.473482,0.464179,0.461959,0.463226,0.459622,0.463114,0.189039,0.194574,0.215706,0.216749,0.230757,0.261292,0.203182,0.243265,0.106623,-0.032488,-0.142953,-0.255994,-0.251426,-0.260265,-0.285329,-0.236417,-0.059357,-0.051814,0.059369,0.239030,0.478104,0.647785,0.673621,0.434776,0.423032,0.378975,0.232369,0.094237,-0.035850,-0.087792,-0.097424,-0.166514,-0.184101,-0.101369,-0.059940,0.063126,0.216924,0.347832,0.316176,0.320285,0.299999,0.303103,0.232622,0.235984,0.222457,0.239314,0.246745,0.201683,0.155061,0.164825,0.200724,0.176148,0.174919,0.166634,0.195953,0.207687,0.195059,0.123376,0.138270,0.017759,-0.031770,-0.098697,-0.109058,-0.040894,-0.001143,0.034677,0.149366,0.019631,0.021163,0.023015,0.026593,0.033198,0.034845,0.050249,0.074959
0.042532,0.042163,0.046586,0.050159,0.058070,0.092453,0.045872,-0.057998,-0.096416,-0.072146,-0.006505,0.107462,0.145078,0.151410,0.163973,0.206514,0.211392,0.176250,0.148987,0.114906,0.093866,0.059375,0.033871,0.053723,0.077305,0.105267,0.119131,0.082658,0.066000,0.040204,-0.010343,-0.080929,-0.088486,-0.174598,-0.213058,-0.278206,-0.330412,-0.252620,-0.103725,-0.274294,-0.118901,0.030153,0.236698,0.250261,0.412047,0.407016,0.455969,0.457066,0.100683,0.007389,-0.001619,0.014507,0.022124,0.050993,0.058117,0.286812,0.370820,0.365448,0.359833,0.341941,0.299542,0.309648,0.325807,0.290340,0.297833,0.308037,0.322533,0.354322,0.350715,0.345677,0.464734,0.466357,0.464485,0.460216,0.459772,0.314176,0.227463,0.144952,0.049140,-0.000110,-0.107034,-0.043612,-0.056941,0.031600,0.003742,0.075669,0.090427,0.166526,0.048164,0.389952,0.476613,0.569925,0.433175,0.322004,0.262168,0.118369,-0.011611,-0.175007,-0.227269,-0.294320,-0.354653,-0.404009,-0.285061,-0.279418,-0.193564,-0.178187,0.015127,0.184115,0.328481,0.267826,0.341546,0.346939,0.453488,0.373889,0.283313,0.272550,0.252225,0.137881,0.138836,0.173982,0.195668,0.190426,0.186101,0.212639,0.207342,0.113559,0.029968,0.020598,-0.007023,0.010299,-0.047670,-0.007702,0.059936,0.076487,0.038815,0.061231,-0.033068,0.023845,0.026008,0.026419,0.032869,0.032197,0.033614,0.051150
0.049404,0.049417,0.053664,0.062212,0.031654,0.046891,-0.068811,-0.176257,-0.201912,-0.161252,-0.089365,0.030371,0.060154,0.086271,0.111725,0.091046,0.088827,0.087200,0.073073,0.077279,0.080111,0.011402,0.006306,0.040686,0.070811,0.108281,0.126856,0.075574,0.062505,0.044154,-0.013586,-0.076896,-0.136280,-0.211373,-0.181721,-0.157463,-0.237955,-0.115242,0.109952,0.083593,0.112722,0.113531,0.106826,0.151602,0.054899,0.086257,0.209169,0.221803,0.014517,-0.040337,-0.094882,-0.073464,-0.119146,-0.128216,-0.093167,0.034780,0.029390,0.020180,0.003607,-0.003323,-0.025708,-0.014565,-0.101854,-0.064256,-0.009876,0.044622,0.085948,0.164852,0.157296,0.224102,0.458167,0.461864,0.461631,0.298218,0.313969,0.230775,0.170972,0.138913,0.084533,0.056718,-0.017547,-0.010195,-0.036443,0.074827,0.060127,0.121273,0.142806,0.293685,0.220690,0.495555,0.497980,0.606863,0.526230,0.441067,0.361400,0.167008,0.022409,-0.114743,-0.178716,-0.344725,-0.461666,-0.529216,-0.436277,-0.471268,-0.399426,-0.390551,-0.251780,-0.120708,0.067829,0.072981,0.185218,0.174335,0.259761,0.307702,0.292226,0.214673,0.225698,0.126973,0.127550,0.147982,0.156246,0.181042,0.168294,0.193376,0.241554,0.166946,0.104214,0.099078,0.026589,-0.022744,-0.136224,-0.141137,-0.071281,-0.060408,-0.105778,-0.045824,-0.073492,0.022352,0.023182,0.022930,0.026888,0.025728,0.025565,0.039592
