0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.185147,0.114096,0.099339,0.087389,0.078371,0.072191,0.067840,0.075255,0.087126,0.088030,0.089006,0.090974,0.090974,0.094080,0.104198,0.088358,0.074799,0.048787,0.046230,0.046655,0.049346,0.051475,0.059895,0.049115,0.036408,0.035191,0.029017,0.029149,0.037297,0.043773,0.043264,0.065529,0.335141,0.738186,0.713766,0.711559,0.696715,0.680040,0.677106,0.738573,0.816833,0.839772,0.377146,0.365312,0.169278,0.027551,0.009318,0.005985,0.004708,0.004247,0.004267,0.005712,0.015255,0.010980,0.006912,0.005944,0.005981,0.006810,0.008007,0.010240,0.015138,0.015138,0.015138,0.015138,0.015138,0.015138,0.015138,0.015138,0.017379,0.020500,0.025142,0.032777,0.047675,0.089693,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328
0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.367690,0.117366,0.077066,0.066877,0.056907,0.051061,0.047318,0.046807,0.050034,0.054140,0.053341,0.055342,0.057371,0.058164,0.059316,0.063062,0.062819,0.060773,0.050812,0.048552,0.049713,0.052450,0.053091,0.060340,0.051919,0.035712,0.035603,0.029247,0.029422,0.037595,0.044877,0.044773,0.072711,0.316253,0.644099,0.623786,0.622389,0.665821,0.647738,0.661051,0.726777,0.812861,0.826930,0.407926,0.395983,0.175463,0.027632,0.009999,0.006152,0.004713,0.004158,0.004059,0.005117,0.010647,0.010980,0.007248,0.006121,0.005867,0.006160,0.006606,0.007321,0.008436,0.008436,0.008436,0.008436,0.008436,0.008436,0.008436,0.008436,0.008939,0.009533,0.011094,0.013453,0.017379,0.025142,0.047675,0.089693,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328
0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.410194,0.255949,0.146876,0.074256,0.054858,0.049752,0.045800,0.042873,0.041506,0.041879,0.044867,0.045515,0.044527,0.044586,0.046110,0.046197,0.045837,0.048061,0.051838,0.054763,0.051501,0.050903,0.053378,0.057076,0.059006,0.063997,0.055338,0.038669,0.039612,0.031219,0.031508,0.038821,0.047591,0.050813,0.074820,0.232161,0.353768,0.352429,0.353357,0.363026,0.365485,0.548843,0.593671,0.661253,0.660477,0.400609,0.383689,0.135419,0.026085,0.010501,0.006211,0.004640,0.003945,0.003739,0.004582,0.008149,0.010980,0.007667,0.006427,0.005944,0.005884,0.005981,0.006160,0.006432,0.006432,0.006432,0.006432,0.006432,0.006432,0.006432,0.006432,0.006606,0.006810,0.007321,0.008436,0.010240,0.013453,0.020500,0.032777,0.089693,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328
0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.388256,0.192672,0.124662,0.085821,0.055107,0.044317,0.041732,0.040652,0.039470,0.040463,0.041322,0.043464,0.044261,0.043478,0.044105,0.045278,0.041207,0.041014,0.042517,0.043040,0.041978,0.040162,0.039585,0.044416,0.046026,0.044897,0.050382,0.053538,0.043442,0.045573,0.037475,0.036846,0.044421,0.054310,0.063176,0.092332,0.263736,0.324792,0.325553,0.326269,0.333474,0.348483,0.486805,0.523009,0.558865,0.556990,0.355093,0.274383,0.106106,0.032926,0.012363,0.006553,0.004646,0.003769,0.003435,0.004044,0.007928,0.019516,0.010980,0.008198,0.006912,0.006256,0.006019,0.005896,0.005867,0.005867,0.005867,0.005867,0.005867,0.005867,0.005867,0.005867,0.005884,0.005922,0.006060,0.006432,0.007047,0.008436,0.011094,0.015138,0.025142,0.047675,0.089693,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328
0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.205423,0.126459,0.086086,0.065723,0.052676,0.038186,0.032850,0.035131,0.036201,0.036951,0.039301,0.040958,0.044815,0.046930,0.044130,0.042781,0.040603,0.035337,0.034740,0.034594,0.035358,0.035316,0.036208,0.040810,0.045986,0.047155,0.045699,0.049736,0.057577,0.054863,0.056313,0.049382,0.046939,0.050726,0.065066,0.078784,0.112749,0.263578,0.261596,0.264458,0.297422,0.312331,0.350115,0.475313,0.503667,0.525900,0.538225,0.347720,0.192781,0.088841,0.052032,0.016275,0.007215,0.004972,0.003860,0.003296,0.003456,0.005479,0.012883,0.009561,0.010216,0.010980,0.008879,0.007667,0.006912,0.006451,0.006451,0.006504,0.006504,0.006504,0.006504,0.006504,0.006479,0.006308,0.006121,0.005944,0.005867,0.005981,0.006517,0.007769,0.009746,0.013899,0.021582,0.035699,0.116479,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328
0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.126916,0.059047,0.048075,0.040677,0.035968,0.030055,0.025193,0.027638,0.033412,0.036457,0.038570,0.042655,0.049657,0.059129,0.061575,0.058549,0.057817,0.056166,0.044279,0.042469,0.039844,0.038879,0.035769,0.035778,0.039442,0.044646,0.043409,0.042218,0.043371,0.051520,0.058506,0.058858,0.051137,0.050284,0.051803,0.076279,0.095257,0.129749,0.216965,0.211917,0.214587,0.250796,0.271934,0.336567,0.442019,0.464113,0.500578,0.520936,0.384942,0.202325,0.081849,0.050751,0.019890,0.008308,0.005638,0.004287,0.003435,0.003238,0.003832,0.005877,0.006550,0.009561,0.019516,0.015255,0.012687,0.010980,0.009843,0.009898,0.010012,0.010074,0.010074,0.010074,0.010074,0.009994,0.009043,0.008253,0.007248,0.006427,0.006019,0.006002,0.006445,0.007464,0.009672,0.013596,0.020624,0.047254,0.133488,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328
0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.167538,0.056647,0.036858,0.032160,0.027213,0.023549,0.021361,0.021126,0.025326,0.031830,0.037260,0.045751,0.060360,0.043018,0.049613,0.054685,0.055915,0.058615,0.055712,0.041868,0.062752,0.052169,0.043880,0.034827,0.033963,0.037527,0.046079,0.045864,0.044735,0.045010,0.053876,0.055620,0.055539,0.048491,0.049612,0.057183,0.090802,0.123710,0.162710,0.193907,0.187039,0.187398,0.214425,0.239101,0.322551,0.416460,0.424950,0.461916,0.478523,0.401329,0.212410,0.090741,0.057622,0.028289,0.010212,0.006757,0.005078,0.003895,0.003339,0.003174,0.003500,0.003918,0.005191,0.009060,0.012883,0.024288,0.565386,0.333431,0.273101,0.219828,0.198666,0.198666,0.172800,0.172800,0.201715,0.047399,0.027351,0.015227,0.009820,0.007667,0.006538,0.006099,0.006234,0.007192,0.009078,0.012284,0.020624,0.037103,0.089693,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328
0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.142402,0.056793,0.030150,0.021540,0.018786,0.016839,0.015976,0.017194,0.019273,0.024376,0.032024,0.038862,0.048268,0.058264,0.025757,0.022809,0.020065,0.017720,0.016017,0.014499,0.014295,0.017292,0.019089,0.021687,0.023384,0.027876,0.037180,0.045980,0.046517,0.046498,0.047662,0.057766,0.058057,0.055916,0.049508,0.052588,0.063565,0.105329,0.157871,0.170233,0.174294,0.166366,0.165831,0.187756,0.213934,0.311573,0.393063,0.389494,0.419734,0.428465,0.392408,0.216825,0.099128,0.065662,0.049031,0.013699,0.008798,0.006510,0.004803,0.003911,0.003385,0.003133,0.003147,0.003326,0.003714,0.003909,0.004587,0.005899,0.007153,0.009188,0.013144,0.023732,0.162096,0.145550,0.145097,0.161392,0.183716,0.231469,0.048913,0.019409,0.012687,0.008985,0.007086,0.006210,0.006163,0.006958,0.008576,0.012284,0.018486,0.032777,0.089693,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328
0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.073106,0.033418,0.020630,0.015398,0.014180,0.013755,0.014560,0.017451,0.022003,0.029128,0.040988,0.046937,0.052898,0.055455,0.019208,0.015195,0.013077,0.011657,0.010520,0.009862,0.010118,0.011414,0.012778,0.015019,0.017716,0.022602,0.034601,0.042025,0.043694,0.045337,0.049209,0.059587,0.064039,0.058833,0.052811,0.058567,0.074372,0.129827,0.212117,0.161287,0.155817,0.146598,0.143613,0.162246,0.187828,0.315982,0.371443,0.360290,0.382776,0.390922,0.372719,0.215484,0.106360,0.072317,0.050252,0.016800,0.011199,0.008399,0.006011,0.004785,0.003976,0.003396,0.003233,0.003105,0.003066,0.003083,0.003171,0.003380,0.003579,0.004068,0.004914,0.006399,0.009678,0.013664,0.024019,0.154343,0.170765,0.215068,0.288064,0.049069,0.027890,0.015321,0.009933,0.007420,0.006308,0.006114,0.006758,0.008576,0.011518,0.017379,0.032777,0.089693,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328
0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.049715,0.024957,0.016150,0.012562,0.012327,0.012854,0.015353,0.019963,0.026551,0.036160,0.050185,0.028688,0.021344,0.017251,0.011750,0.010090,0.009279,0.008891,0.008643,0.008555,0.008956,0.009178,0.009654,0.010482,0.011666,0.013320,0.016504,0.019191,0.021089,0.023352,0.027732,0.035915,0.046321,0.054990,0.053985,0.066949,0.094618,0.156878,0.201759,0.187631,0.173071,0.160557,0.154216,0.178247,0.222861,0.423520,0.376790,0.363030,0.381347,0.396926,0.387900,0.219446,0.123333,0.085733,0.056597,0.022403,0.015817,0.012213,0.008364,0.006468,0.005245,0.004304,0.003931,0.003557,0.003287,0.003204,0.003100,0.003067,0.003132,0.003315,0.003699,0.004382,0.005771,0.007955,0.013928,0.156586,0.165870,0.198345,0.257709,0.295723,0.565386,0.050101,0.019481,0.011132,0.007838,0.006438,0.006086,0.006758,0.008214,0.011094,0.017379,0.032777,0.089693,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328,0.997328
