0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.371319,0.138968,0.078317,0.068529,0.061666,0.061771,0.045766,0.034958,0.040125,0.056170,0.049489,0.054632,0.052581,0.055175,0.053201,0.036157,0.029822,0.029052,0.030605,0.028711,0.025391,0.025121,0.025718,0.031975,0.032690,0.031232,0.030849,0.034903,0.039288,0.030092,0.030014,0.037314,0.040478,0.044021,0.044345,0.044180,0.271883,0.257335,0.209836,0.214335,0.211382,0.181683,0.151889,0.116522,0.092351,0.080539,0.067287,0.060030,0.058912,0.056337,0.060188,0.068117,0.078391,0.097724,0.139809,0.160731,0.194046,0.188301,0.204269,0.178996,0.208052,0.209624,0.172175,0.168113,0.161454,0.140162,0.145038,0.113235,0.089250,0.078685,0.072580,0.062695,0.056874,0.049622,0.047303,0.026060,0.021524,0.022786,0.025026,0.031079,0.042873,0.065459,0.071421,0.090139,0.090452,0.087219,0.083960,0.083960,0.083960,0.154798,0.214940,0.216027,0.612195,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.371319,0.231730,0.137225,0.092561,0.068809,0.062184,0.056406,0.059308,0.052795,0.044873,0.052931,0.073389,0.061579,0.063422,0.054357,0.048345,0.042667,0.032901,0.028653,0.029204,0.030868,0.029605,0.028243,0.028887,0.030382,0.037732,0.040235,0.037893,0.036730,0.040895,0.046680,0.032016,0.032117,0.037382,0.040449,0.043696,0.043862,0.043752,0.227258,0.209125,0.181817,0.262711,0.288056,0.207815,0.111996,0.037483,0.003710,-0.066471,-0.159614,-0.209773,-0.209746,-0.191982,-0.139769,-0.152571,-0.112963,-0.072224,-0.019674,0.045801,0.092560,0.090875,0.136654,0.148642,0.167814,0.184525,0.164661,0.153486,0.148451,0.133865,0.135477,0.107141,0.084885,0.077474,0.069505,0.059152,0.052394,0.046305,0.045977,0.027323,0.022285,0.023884,0.025408,0.030598,0.035639,0.049441,0.055670,0.066523,0.066563,0.068657,0.066536,0.064062,0.064120,0.102707,0.122735,0.123007,0.205647,0.371319,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.371319,0.189170,0.121183,0.082204,0.066485,0.057363,0.054459,0.053279,0.056898,0.054447,0.053565,0.067256,0.095813,0.076703,0.073327,0.057055,0.047564,0.041150,0.032229,0.028417,0.029242,0.032521,0.031313,0.028133,0.028781,0.030983,0.039267,0.041028,0.040050,0.039754,0.046799,0.053477,0.033903,0.034466,0.038888,0.041172,0.044119,0.044087,0.043746,0.153414,0.080104,0.040585,0.053537,0.036269,-0.013863,-0.048053,-0.140788,-0.159574,-0.208079,-0.275127,-0.332005,-0.332792,-0.308376,-0.248823,-0.258084,-0.205170,-0.166221,-0.115608,-0.092114,-0.040398,0.020589,0.118438,0.140405,0.146813,0.142530,0.124327,0.122185,0.123819,0.119245,0.125880,0.105781,0.087563,0.085070,0.075221,0.063675,0.057184,0.051081,0.050114,0.031931,0.027410,0.029190,0.030496,0.034274,0.036806,0.047910,0.056133,0.064265,0.064288,0.048222,0.050165,0.048826,0.046005,0.055969,0.046239,0.046323,0.067547,0.084642,0.105151,0.124453,0.154940,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.371319,0.147077,0.090354,0.063667,0.055985,0.050843,0.049291,0.048494,0.051710,0.051264,0.053323,0.062311,0.087048,0.081026,0.088955,0.065138,0.048419,0.040209,0.034097,0.031166,0.028842,0.029796,0.030702,0.026970,0.028170,0.031499,0.039950,0.043449,0.044104,0.045880,0.056033,0.065859,0.052651,0.054965,0.068683,0.071694,0.071989,0.062523,0.048685,0.047857,0.020369,0.000205,0.018549,0.006304,-0.022390,-0.050331,-0.167217,-0.197350,-0.260027,-0.338381,-0.414714,-0.422202,-0.395501,-0.317737,-0.320989,-0.252208,-0.207707,-0.181438,-0.189666,-0.181977,-0.157151,-0.085104,-0.045570,-0.016145,0.123681,0.121479,0.132118,0.123041,0.128461,0.140512,0.128184,0.112444,0.098506,0.081858,0.072107,0.061893,0.054384,0.051361,0.039197,0.034173,0.036627,0.038794,0.043920,0.046782,0.058226,0.062106,0.070303,0.068338,0.044363,0.044953,0.043925,0.040457,0.047873,0.030599,0.024442,0.028188,0.030463,0.032079,0.034345,0.037726,0.087866,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.835350,0.285460,0.056862,0.045068,0.034720,0.025561,0.024916,0.024594,0.025459,0.030427,0.028749,0.031430,0.052663,0.074099,0.080518,0.103233,0.076511,0.061107,0.051832,0.044656,0.040915,0.036172,0.034033,0.037938,0.029208,0.029451,0.033239,0.042090,0.046331,0.049245,0.054450,0.070156,0.085285,0.118182,0.131471,0.255639,0.222812,0.122972,0.083273,0.043572,0.049277,0.035155,0.017054,0.041838,0.048688,0.042805,0.010732,-0.132435,-0.179203,-0.263648,-0.361606,-0.459669,-0.476113,-0.447343,-0.352558,-0.341286,-0.245051,-0.172062,-0.110663,-0.111648,-0.115976,-0.117909,-0.058723,-0.037897,-0.038081,0.029361,0.015065,0.067008,0.092989,0.157860,0.116075,0.103679,0.106994,0.086647,0.068880,0.062012,0.055966,0.056024,0.059300,0.052582,0.046645,0.049190,0.053861,0.061220,0.053464,0.056563,0.053639,0.058705,0.058341,0.038211,0.038834,0.040568,0.037701,0.032805,0.020223,0.015568,0.014420,0.013108,0.013204,0.013515,0.015671,0.024422,0.046557,0.087866,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.835350,0.072540,0.027248,0.020360,0.017153,0.014263,0.014191,0.014126,0.016133,0.021322,0.026125,0.032683,0.063422,0.079482,0.047054,0.050140,0.043375,0.038105,0.035019,0.033403,0.031931,0.038823,0.039290,0.044391,0.034336,0.034890,0.038555,0.048936,0.052924,0.057797,0.067324,0.089331,0.107006,0.162007,0.222890,0.286095,0.185873,0.109378,0.098431,0.062560,0.074958,0.053512,0.041348,0.077894,0.109897,0.108800,0.074531,-0.075439,-0.170468,-0.241634,-0.366331,-0.473550,-0.511708,-0.451121,-0.362485,-0.292083,-0.200339,-0.089917,-0.000207,0.029347,-0.011055,-0.007343,0.044874,0.051201,0.033247,0.098871,0.077352,0.117008,0.092590,0.098173,0.102002,0.107974,0.089204,0.084127,0.070715,0.065597,0.063125,0.062706,0.078334,0.070460,0.070712,0.074088,0.079458,0.082032,0.058401,0.056053,0.064221,0.063916,0.059503,0.039887,0.041932,0.042113,0.039686,0.025730,0.016079,0.012302,0.010384,0.008909,0.008319,0.007916,0.008860,0.011663,0.016800,0.024422,0.046557,0.087866,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.934709,0.934536,0.343238,0.057948,0.019795,0.015196,0.012972,0.010838,0.010423,0.010666,0.012020,0.018160,0.025481,0.035891,0.082134,0.052387,0.036127,0.037776,0.034326,0.030553,0.027406,0.027598,0.034984,0.045222,0.045642,0.052150,0.045303,0.053753,0.061063,0.068096,0.078500,0.089387,0.105297,0.150425,0.128342,0.151860,0.187656,0.171691,0.114390,0.065141,0.077420,0.060490,0.091869,0.091468,0.115043,0.152026,0.186721,0.183324,0.110694,-0.025258,-0.113938,-0.194772,-0.266616,-0.313298,-0.339065,-0.265033,-0.196163,-0.123651,-0.037688,0.072317,0.143175,0.191904,0.173950,0.162616,0.193482,0.187633,0.153151,0.192232,0.145482,0.156441,0.097903,0.097034,0.098518,0.109626,0.081083,0.090821,0.080747,0.080925,0.079842,0.086051,0.110787,0.093545,0.088278,0.097499,0.099434,0.095508,0.057674,0.054889,0.062331,0.061549,0.052443,0.038358,0.040499,0.040082,0.029046,0.018785,0.012648,0.010347,0.008581,0.007147,0.006567,0.006340,0.006611,0.008032,0.009799,0.012949,0.019863,0.031919,0.087866,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.987037,0.378077,0.235175,0.161529,0.043542,0.017145,0.013539,0.011879,0.010232,0.010051,0.009880,0.011455,0.018692,0.027659,0.037764,0.043578,0.023711,0.020425,0.021523,0.021304,0.020448,0.019443,0.023907,0.038403,0.051110,0.051181,0.054696,0.056896,0.070759,0.089064,0.107665,0.127866,0.171639,0.208238,0.188669,0.122440,0.101037,0.132748,0.168312,0.155019,0.150779,0.183949,0.173568,0.209738,0.217967,0.244446,0.270834,0.287266,0.296619,0.305522,0.248921,0.244018,0.253091,0.246699,0.212177,0.176491,0.173303,0.178269,0.193303,0.195707,0.173193,0.183121,0.195440,0.158375,0.127639,0.152809,0.167226,0.153204,0.172985,0.144783,0.181605,0.121259,0.129481,0.132511,0.150172,0.110963,0.095335,0.067592,0.091841,0.095920,0.101613,0.129579,0.142867,0.140572,0.149367,0.123038,0.087654,0.056920,0.055280,0.060349,0.056474,0.045276,0.036195,0.037689,0.028693,0.019514,0.013819,0.010535,0.008827,0.007591,0.006351,0.005987,0.005839,0.005663,0.006066,0.006939,0.008525,0.011663,0.016800,0.031919,0.087866,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.932177,0.124073,0.104508,0.086339,0.035247,0.016065,0.013014,0.011539,0.010529,0.010033,0.009779,0.011191,0.018618,0.027105,0.034270,0.026382,0.017596,0.015967,0.017130,0.017402,0.017119,0.016494,0.023758,0.045612,0.065052,0.064195,0.067871,0.069505,0.093303,0.114840,0.111151,0.102541,0.091710,0.066396,0.036462,0.025750,0.040756,0.106803,0.180804,0.182030,0.172552,0.210526,0.198716,0.241772,0.225352,0.243669,0.269892,0.322966,0.356813,0.365383,0.283139,0.297866,0.311452,0.301874,0.266544,0.238337,0.228008,0.228566,0.230791,0.216159,0.194686,0.177705,0.163510,0.186149,0.198920,0.212534,0.230634,0.223270,0.253393,0.241698,0.250662,0.156739,0.176309,0.179672,0.201952,0.171749,0.165529,0.124824,0.122851,0.088505,0.090946,0.127757,0.132358,0.161032,0.152158,0.163141,0.104976,0.072310,0.068076,0.067651,0.062723,0.035999,0.029541,0.028292,0.023057,0.015162,0.011073,0.009199,0.008046,0.007491,0.006469,0.006664,0.006555,0.005788,0.005495,0.005697,0.006438,0.008032,0.010636,0.016800,0.031919,0.087866,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.379867,0.266185,0.258377,0.082714,0.073032,0.063939,0.032481,0.015928,0.013142,0.011896,0.011075,0.010609,0.010156,0.011223,0.019045,0.026910,0.031251,0.024035,0.016046,0.014879,0.016574,0.016996,0.017034,0.016373,0.024183,0.052131,0.077993,0.078129,0.080027,0.097635,0.157440,0.180859,0.198167,0.232310,0.215225,0.191334,0.129204,0.041126,0.042675,0.132316,0.244368,0.262113,0.267946,0.316906,0.286497,0.271499,0.243577,0.241672,0.248950,0.280644,0.289232,0.293744,0.304439,0.319489,0.328523,0.315529,0.290575,0.269877,0.261740,0.257265,0.252674,0.243061,0.228683,0.203860,0.200421,0.196461,0.187246,0.178918,0.191963,0.200351,0.235644,0.230016,0.257879,0.170095,0.217223,0.228825,0.255765,0.238839,0.231775,0.203950,0.204243,0.146687,0.157285,0.201189,0.223533,0.242853,0.151443,0.165357,0.146524,0.096307,0.085989,0.095032,0.069908,0.032432,0.030622,0.025404,0.021132,0.014557,0.010000,0.008276,0.007285,0.007112,0.006467,0.007705,0.008896,0.007127,0.005989,0.005554,0.005556,0.006238,0.007612,0.010636,0.016800,0.031919,0.087866,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
