0.012127,0.011198,0.010813,0.009814,0.010038,0.010583,0.010506,-0.026079,-0.013970,-0.063862,-0.088026,-0.149134,-0.080520,-0.101270,-0.076860,-0.038335,-0.022057,-0.024551,0.008219,0.010193,0.035286,0.051985,0.023995,0.019718,0.010332,0.001973,0.002016,-0.002465,-0.003645,-0.013013,-0.025537,-0.012735,-0.004063,-0.002590,-0.034885,-0.004563,-0.016074,0.005873,-0.009594,-0.062778,-0.047820,-0.032991,-0.019705,-0.017283,-0.004892,-0.023036,0.084536,0.184280,0.305544,0.129047,0.035662,-0.007092,-0.018240,-0.004343,0.008800,-0.029115,-0.001451,-0.041395,-0.052447,-0.028665,-0.041768,-0.049719,-0.040161,-0.010399,-0.028567,-0.048411,-0.089768,-0.079223,-0.006623,-0.008495,0.014627,0.042364,0.043045,0.041414,0.040977,0.045355,0.027324,0.033432,-0.008583,-0.009484,-0.012578,-0.022150,-0.017528,-0.052908,-0.030563,0.025676,0.085096,0.060756,0.063366,0.030794,0.084141,-0.126903,-0.192819,0.004376,-0.002102,-0.066968,-0.056325,0.023823,-0.029334,-0.007600,-0.019929,-0.017984,0.038514,-0.022923,-0.067622,-0.014909,-0.005028,-0.000132,0.063369,0.061490,0.068313,0.078882,0.056903,0.028578,0.047694,0.019923,-0.038310,0.044610,0.062715,0.059686,0.217084,0.106929,0.163745,0.229465,0.234719,0.073287,-0.023589,-0.076414,-0.031135,0.009890,0.019807,0.062055,0.013105,0.011729,0.011146,0.009721,0.009222,0.008802,0.009827,0.009434,0.010315,0.012416,0.012782,0.015160
0.012133,0.011455,0.011488,0.010431,0.010942,0.011041,0.010885,-0.007762,0.047896,0.007758,-0.009338,-0.060337,-0.021918,-0.066956,-0.058636,-0.034955,-0.001338,0.001763,0.019659,0.007289,0.033268,0.050078,0.019903,0.016884,0.009326,0.011877,0.013945,0.006594,0.006426,-0.004461,-0.008026,-0.004013,-0.001674,0.004206,-0.009202,0.021869,0.030737,0.037764,0.020008,-0.052212,-0.066517,-0.094204,-0.089001,-0.073279,-0.020193,-0.009894,0.107962,0.223616,0.366103,0.177748,0.055642,0.006395,-0.008318,0.027315,0.008805,-0.024926,0.000869,-0.059990,-0.095490,-0.090788,-0.103665,-0.083272,-0.102654,-0.048580,-0.056547,-0.073455,-0.096203,-0.108945,-0.043250,-0.044590,-0.075071,-0.022612,0.001867,0.003273,0.033032,0.024621,0.070284,0.046247,-0.007149,0.008563,-0.012574,-0.054368,-0.038098,-0.079821,-0.029249,0.025994,0.056045,0.039730,0.053698,0.027753,0.057711,-0.140462,-0.241210,-0.111139,-0.107527,-0.183244,-0.128218,0.015764,0.056894,0.196801,0.199327,0.085232,0.098651,0.049062,-0.010402,0.003487,0.014821,0.042938,0.090114,0.067078,0.053518,0.049696,0.032473,0.007946,0.035899,0.014464,-0.043452,0.017981,0.031032,0.033992,0.205756,0.110108,0.180789,0.271368,0.348931,0.232562,0.180274,0.141547,0.167143,0.251378,0.259013,0.247008,0.122647,0.011425,0.011291,0.010015,0.009478,0.009385,0.009982,0.009837,0.010466,0.012492,0.012589,0.014514
0.009559,0.009404,0.009696,0.009592,0.010651,0.011475,0.043791,0.034844,0.095453,0.026879,-0.014989,-0.082203,-0.025275,-0.056892,-0.068526,-0.024992,0.014181,0.018396,0.033644,0.015481,0.034841,0.053420,0.015798,0.008929,0.003122,-0.004892,0.002780,-0.008498,-0.008503,-0.023004,-0.023945,-0.032733,-0.028729,-0.006393,-0.009852,0.027798,0.046464,0.041673,0.036675,-0.047992,-0.112079,-0.181219,-0.159684,-0.142063,-0.075798,-0.081033,0.039504,0.176977,0.345677,0.140679,0.095158,0.052822,0.041699,0.078450,0.038690,-0.028593,0.006184,-0.069730,-0.111761,-0.113914,-0.132810,-0.109259,-0.109392,-0.039720,-0.037166,-0.044011,-0.058365,-0.073852,-0.014882,-0.015149,-0.037764,0.014966,0.024351,0.009510,0.039891,0.018832,0.067353,0.049384,0.022374,0.058521,0.041609,0.009912,0.016100,-0.039382,0.001109,0.037675,0.058933,0.063305,0.083387,0.014784,0.025364,-0.163704,-0.263779,-0.136197,-0.152555,-0.208840,-0.098651,-0.020089,0.036541,0.231740,0.189141,0.071618,0.091367,0.048643,0.007339,0.007968,0.004749,0.010060,0.159283,0.082097,0.037437,0.042795,0.023884,-0.000414,0.041492,0.017476,-0.031426,0.063637,0.090868,0.134510,0.316846,0.189250,0.219572,0.277753,0.293329,0.179391,0.151831,0.055793,0.132166,0.209528,0.180568,0.128979,0.119540,-0.102660,0.012593,0.010945,0.010381,0.010291,0.010880,0.010570,0.010803,0.011604,0.011979,0.012637
0.010121,0.010422,0.010747,0.010422,0.011156,0.011567,-0.015010,-0.046063,-0.008279,-0.043999,-0.047487,-0.051488,-0.004448,-0.009923,-0.005433,0.013526,0.034330,0.035414,0.047492,0.015994,0.031167,0.037056,0.009732,0.005861,-0.001001,-0.007247,0.001359,0.014203,0.015466,0.001932,0.004115,-0.024172,-0.009721,-0.013043,-0.051206,-0.019871,0.014735,0.005996,0.025229,-0.050052,-0.089783,-0.173887,-0.163672,-0.133790,-0.078978,-0.071204,0.019756,0.145747,0.260539,0.118102,0.058494,0.032479,0.018147,0.056554,0.017733,-0.037381,-0.019523,-0.069211,-0.095595,-0.099936,-0.119934,-0.106188,-0.116914,-0.053791,-0.052877,-0.063046,-0.072411,-0.095973,-0.044054,-0.039498,-0.062033,-0.018397,0.007834,-0.004928,0.029259,0.008645,0.066173,0.051238,0.037408,0.045967,0.038700,0.013122,0.034673,-0.033869,0.003747,0.023641,0.045415,0.041001,0.039549,-0.010423,-0.014577,-0.116714,-0.160612,-0.072493,-0.059873,-0.084486,-0.046477,0.046819,0.065287,0.226706,0.184947,0.096271,0.125696,0.092771,0.055268,0.043897,-0.005879,-0.017537,0.092284,0.050320,0.039649,0.072907,0.045707,0.028298,0.064987,0.045445,0.024106,0.070351,0.086703,0.115687,0.250086,0.164298,0.186905,0.256458,0.283759,0.140775,0.109435,0.019838,0.081480,0.147091,0.102611,0.079233,0.129647,-0.015508,0.040512,0.011183,0.010748,0.010844,0.010791,0.010240,0.010413,0.010775,0.010699,0.010489
0.010779,0.011691,0.011709,0.010939,0.010916,-0.011240,-0.067894,-0.096840,-0.047944,-0.036113,-0.000364,0.009112,0.057084,0.046986,0.062940,0.057170,0.051855,0.038112,0.044043,-0.002223,0.002345,-0.011565,-0.033227,-0.024405,-0.024717,-0.026828,-0.033932,0.001200,-0.007409,-0.023324,-0.034189,-0.094466,-0.064847,-0.066286,-0.103270,-0.039575,0.028991,0.032548,0.064309,0.017071,-0.014715,-0.074096,-0.085335,-0.084374,-0.083508,-0.037488,0.010477,0.133306,0.190391,0.112789,0.054093,0.043240,0.023648,0.063120,0.032463,-0.002600,-0.012060,-0.044924,-0.052867,-0.046931,-0.078617,-0.079327,-0.112848,-0.064780,-0.074165,-0.087691,-0.106634,-0.152268,-0.093744,-0.073544,-0.092887,-0.064663,-0.013565,-0.022470,0.010687,-0.009814,0.048944,0.038721,0.040463,0.032214,0.040576,0.031525,0.073314,-0.001111,0.030054,0.079268,0.084723,0.053930,0.048108,0.016912,-0.010565,-0.026874,-0.045987,-0.014927,0.015754,0.053196,0.009405,0.087749,-0.000866,0.118449,0.095945,0.018271,0.047571,0.005037,-0.052043,-0.096422,-0.178455,-0.185977,-0.099405,-0.118626,-0.072726,0.043094,0.157440,0.101748,0.119421,0.099494,0.088575,0.064420,0.052021,0.052082,0.061509,0.053678,0.007776,0.146133,0.268662,0.102801,0.091632,0.035539,0.074147,0.199696,0.194904,0.240897,0.280744,0.161422,0.172252,0.090892,0.010629,0.010727,0.010885,0.010243,0.010462,0.010777,0.010819,0.010596
0.009303,0.009898,0.009676,0.009231,0.009222,-0.018730,-0.072559,-0.098462,-0.055440,-0.044954,0.006862,0.016463,0.043429,0.048075,0.046347,0.051872,0.050540,0.032559,0.039162,-0.004474,-0.001621,-0.005152,-0.022678,-0.044787,-0.047537,-0.060208,-0.033771,-0.015697,-0.068562,-0.112567,-0.103903,-0.159729,-0.129326,-0.198331,-0.249087,-0.218365,-0.165510,-0.170929,-0.124609,-0.097137,-0.083869,-0.069462,-0.054417,-0.047009,-0.034781,-0.017260,-0.031944,0.042752,0.066968,0.058141,0.080357,0.052627,0.044042,0.082834,0.045984,-0.001128,-0.006930,-0.036862,-0.032845,-0.046341,-0.096558,-0.119514,-0.141353,-0.079653,-0.063915,-0.051763,-0.061232,-0.090698,-0.008525,0.025673,-0.004373,-0.004067,0.005736,-0.018450,0.010192,-0.020235,0.024028,0.012822,0.021645,0.023669,0.051021,0.049467,0.068754,0.003557,0.041142,0.068369,0.060125,0.029299,0.001747,-0.040197,-0.056340,-0.068416,-0.094171,-0.091897,-0.094418,-0.049526,-0.088242,-0.107018,-0.139997,-0.068981,-0.037960,-0.090988,-0.091787,-0.199219,-0.210850,-0.249459,-0.288612,-0.275807,-0.140951,-0.091644,0.055563,0.159712,0.210428,0.092497,0.100500,0.098911,0.090069,0.080764,0.064818,0.077565,0.082133,0.067578,0.036427,0.016082,0.005257,-0.039654,0.040909,0.033571,0.069909,0.182306,0.188910,0.233751,0.280965,0.161030,0.166925,0.096789,0.005269,0.012899,0.012456,0.011475,0.011390,0.011257,0.011309,0.010869
0.007331,0.007906,0.008239,0.008765,0.010648,-0.012548,-0.064362,-0.088831,-0.031216,-0.008209,0.055966,0.064012,0.075945,0.078339,0.069119,0.073462,0.082879,0.067570,0.092874,0.027984,0.030321,0.023630,0.008887,-0.065219,-0.099194,-0.137176,-0.106880,-0.058638,-0.115960,-0.186792,-0.160402,-0.198182,-0.160226,-0.220094,-0.278030,-0.247784,-0.156993,-0.145814,-0.038980,-0.009729,-0.032026,-0.031367,-0.030942,-0.010808,-0.008092,-0.001614,-0.027053,0.052937,0.102432,0.106416,0.140870,0.110293,0.103420,0.135609,0.079347,0.030476,0.026104,-0.006935,0.001573,-0.018033,-0.075213,-0.079738,-0.111522,-0.065196,-0.045187,-0.032586,-0.004315,0.013055,0.080785,0.103940,0.092917,0.079566,0.044003,0.000650,-0.000582,-0.027834,0.017747,-0.000495,0.001459,0.011599,0.045779,0.067752,0.064430,0.012245,0.055125,0.064984,0.035319,-0.009971,-0.048603,-0.092906,-0.124319,-0.146965,-0.150955,-0.123240,-0.110150,-0.094209,-0.050267,-0.027235,-0.020997,-0.017956,0.010737,-0.072241,-0.124726,-0.223774,-0.243267,-0.288392,-0.288125,-0.240209,-0.064601,0.019148,0.147383,0.227368,0.263700,0.162638,0.154280,0.036524,0.047298,0.068392,0.055492,0.096685,0.104145,0.077531,0.066150,0.037724,-0.002246,-0.013868,0.017905,0.082166,0.103996,0.203298,0.235119,0.228000,0.282222,0.214754,0.205324,0.132167,0.030500,0.022584,0.014119,0.012378,0.010863,0.009812,0.009337,0.008757
0.008656,0.008837,0.008851,0.039421,0.077536,0.065580,0.026585,-0.003389,-0.005233,0.033206,0.070205,0.081450,0.099110,0.100883,0.085806,0.085865,0.091199,0.071723,0.092188,0.039681,0.038919,0.015254,0.039415,-0.078466,-0.123236,-0.171370,-0.060730,-0.002316,-0.026447,-0.158100,-0.109857,-0.147379,-0.092806,-0.164827,-0.208722,-0.197268,-0.061685,-0.080522,0.020764,0.009587,-0.032375,-0.017495,-0.013605,0.014186,0.020863,0.029048,0.018816,0.116083,0.176619,0.174934,0.201536,0.170350,0.158690,0.185461,0.116953,0.062970,0.057876,0.020881,0.038181,0.014007,-0.060483,-0.059034,-0.092864,-0.052663,-0.016806,-0.003325,0.033548,0.061415,0.087664,0.102399,0.078640,0.050103,0.030040,-0.015533,-0.022292,-0.034376,0.001123,-0.022742,-0.012965,-0.006102,0.046598,0.080711,0.076157,0.019425,0.054626,0.058423,0.034633,-0.005505,-0.037805,-0.073185,-0.097203,-0.109770,-0.118094,-0.091625,-0.075869,-0.056225,-0.037595,-0.020676,-0.008047,-0.003585,-0.001386,-0.073966,-0.255500,-0.326987,-0.335999,-0.321518,-0.324605,-0.288038,-0.102981,0.013000,0.154937,0.244378,0.195647,0.084737,0.095389,-0.011754,0.061372,0.123749,0.055538,0.077557,0.072744,0.052862,0.046866,0.024361,0.000222,-0.020461,-0.053502,-0.092066,-0.081555,0.029938,0.099206,0.164669,0.246449,0.256123,0.267470,0.227478,0.114969,0.094184,0.045083,0.014240,0.012018,0.010910,0.010168,0.009405
0.008642,0.008445,0.008353,0.069365,0.133612,0.131892,0.093458,0.043577,0.022411,0.085301,0.054632,0.045638,0.081167,0.094326,0.077486,0.082170,0.076758,0.071816,0.096692,0.038102,0.030142,0.001746,0.041667,-0.079667,-0.162292,-0.175750,-0.033605,0.025805,0.005061,-0.156100,-0.127837,-0.127031,-0.089398,-0.151886,-0.181100,-0.133447,0.006249,-0.004815,0.005352,0.010101,-0.022908,-0.011817,-0.009100,0.014035,0.021008,0.039532,0.058115,0.149030,0.209555,0.218143,0.266603,0.233691,0.213975,0.212867,0.141236,0.077124,0.081937,0.052378,0.066905,0.054970,0.034000,0.031809,0.036014,0.058129,0.071776,0.058929,0.080808,0.109165,0.108776,0.110403,0.111505,0.083685,0.036587,-0.002830,-0.018822,-0.020586,-0.015832,-0.007020,0.022944,0.057086,0.117084,0.160519,0.139782,0.098430,0.074944,0.052967,0.039018,0.010535,-0.017625,-0.046505,-0.067362,-0.063593,-0.060038,-0.034350,-0.046269,-0.039244,-0.031915,-0.023000,-0.019745,-0.013767,-0.010488,0.030963,-0.042208,-0.158925,-0.107511,-0.114239,-0.138076,-0.223441,-0.080266,0.052345,0.177311,0.188512,0.112230,0.027658,0.011145,-0.114217,-0.054972,0.026397,0.026528,0.123892,0.069096,0.045136,0.045626,0.025898,0.003591,-0.019503,-0.039190,-0.056917,-0.016711,0.122365,0.223360,0.307055,0.430947,0.482943,0.503027,0.482350,0.386780,0.390452,0.280139,0.158694,0.011617,0.010246,0.009734,0.009106
0.007950,0.007681,0.046281,0.125467,0.198575,0.205796,0.161252,0.095253,0.064296,0.120521,0.104469,0.087645,0.040317,0.048647,0.027572,0.022151,0.023588,0.026071,0.046441,0.014791,-0.014904,-0.016470,0.036292,-0.087344,-0.196921,-0.204021,-0.053533,0.040242,0.001486,-0.137963,-0.105296,-0.075215,-0.044402,-0.052492,-0.124070,-0.111782,-0.013049,-0.003128,0.016043,0.004425,-0.026228,-0.015522,-0.015472,-0.002277,0.009448,0.031707,0.058390,0.123014,0.136738,0.154850,0.172312,0.139420,0.111227,0.116026,0.083272,0.073693,0.063098,0.055346,0.075574,0.066547,0.047167,0.033892,0.034395,0.050748,0.071080,0.081832,0.106475,0.130901,0.133179,0.076176,0.050167,0.017208,-0.011669,-0.028711,-0.034588,-0.032764,-0.025935,-0.010165,0.024376,0.052277,0.079690,0.102692,0.071467,0.046379,0.047932,0.048572,0.033753,0.006788,-0.008963,-0.014920,-0.021235,-0.032924,-0.026458,-0.017968,-0.020917,-0.017943,-0.021013,-0.031872,-0.021593,0.007976,0.034008,0.081790,0.076090,0.069786,0.098264,0.048347,-0.041626,-0.094997,-0.039743,0.037350,0.199063,0.294202,0.224077,0.115941,0.056381,-0.094034,-0.098221,-0.050819,-0.042194,0.036365,0.050137,0.033582,0.011549,-0.011806,-0.006255,-0.036786,-0.054384,-0.083481,-0.063457,0.015957,0.035247,0.351067,0.461532,0.539106,0.524148,0.569418,0.481285,0.469269,0.336095,0.157971,-0.002028,0.008843,0.007853,0.007432
