0.009757,0.009001,0.009104,0.008603,0.008619,0.009298,0.009570,0.041314,-0.057038,-0.049740,-0.027401,-0.014283,-0.002746,0.065675,0.123636,0.088524,0.069933,0.049244,0.068981,0.108718,0.070220,0.019771,0.030554,-0.002763,-0.000822,0.006065,-0.006170,-0.008846,0.008184,0.005645,0.000704,-0.026301,-0.070639,-0.041911,-0.025500,-0.081275,-0.060990,-0.177671,-0.198664,-0.142937,-0.099245,0.091750,0.045175,0.008713,0.066784,0.030297,0.035003,0.056527,-0.049087,-0.036590,-0.036324,-0.045385,-0.056932,-0.080441,-0.134462,-0.179607,-0.214228,-0.220927,-0.235920,-0.195255,-0.161633,-0.142096,-0.024876,-0.013701,0.030127,0.076863,0.075983,0.082979,0.099736,0.072937,0.108144,0.029371,-0.058975,-0.002762,-0.004684,0.034016,-0.014485,0.045396,0.100206,0.141851,0.139553,0.110231,0.042114,-0.032103,-0.079150,-0.052993,-0.042179,-0.072595,-0.059485,-0.014113,0.014688,0.047367,0.031677,0.101341,0.102490,0.042696,0.166546,0.118403,0.162109,0.085263,0.307949,0.330015,0.399559,0.327154,0.166738,-0.061878,-0.171064,-0.235093,-0.094870,-0.102493,-0.139335,-0.146119,-0.011097,-0.008426,-0.014494,-0.001115,0.020859,-0.083483,-0.116881,-0.081279,-0.070633,-0.083149,0.050573,0.021048,-0.066213,-0.045956,-0.069978,-0.160791,-0.183321,-0.170713,-0.080362,0.102412,0.012108,0.014206,0.014613,0.014098,0.012621,0.014030,0.010977,0.011687,0.012034,0.010400,0.009000,0.007456
0.012715,0.011482,0.010643,0.009386,0.009069,0.009792,0.010520,0.012522,-0.080692,-0.122411,-0.113331,-0.042560,-0.003292,0.067102,0.109464,0.073103,0.059354,0.042139,0.045526,0.083674,0.053003,0.023300,0.041219,0.010739,0.013027,0.025499,0.014922,0.011234,0.021612,0.020075,0.007343,-0.009059,-0.061133,-0.037674,-0.020195,-0.073763,-0.041814,-0.153892,-0.171176,-0.112634,-0.076694,0.069228,0.026960,-0.008062,0.064551,0.045941,0.058911,0.108100,0.000222,-0.014329,-0.051202,-0.025776,-0.038120,-0.045531,-0.147277,-0.178271,-0.183628,-0.174522,-0.225209,-0.202933,-0.160771,-0.136119,-0.063774,-0.062563,-0.013736,0.029300,0.028467,0.022744,0.053744,0.052854,0.072809,0.035878,-0.006394,0.036115,0.043055,0.073960,0.037746,0.087749,0.123068,0.153049,0.129318,0.101279,0.024286,-0.044197,-0.108310,-0.063915,-0.060658,-0.097806,-0.079829,-0.014352,0.014300,0.040256,0.026243,0.075414,0.102462,0.042784,0.141378,0.086142,0.118208,0.034073,0.266381,0.325988,0.441170,0.438881,0.382171,0.273732,0.283314,0.220991,0.250297,0.055579,-0.090471,-0.053208,0.022889,0.015256,0.017617,0.018279,0.036804,-0.055637,-0.086265,-0.016190,0.004012,-0.025941,0.128038,0.119308,0.039551,0.053187,0.019125,-0.053207,-0.083098,-0.063746,-0.022673,0.050368,-0.040837,-0.031587,0.012229,0.011439,0.010336,0.010978,0.009424,0.009712,0.009995,0.008901,0.007993,0.006926
0.007489,0.007481,0.007586,0.007673,0.007969,0.009081,0.029832,0.048642,-0.012898,-0.015443,-0.002270,0.060410,0.078945,0.117138,0.144207,0.108415,0.084525,0.049542,0.040393,0.066002,0.037609,0.011236,0.037623,0.008169,0.012092,0.017407,0.008370,0.006192,0.013527,0.007729,-0.009383,-0.025420,-0.059487,-0.034283,-0.010884,-0.058106,-0.041277,-0.148523,-0.128162,-0.100868,-0.100843,0.002084,-0.064222,-0.067122,-0.002806,-0.031889,-0.025800,0.064245,0.018073,0.028885,-0.027245,0.002848,0.007561,0.021173,-0.070672,-0.109940,-0.124694,-0.108350,-0.157586,-0.169495,-0.148770,-0.141293,-0.075798,-0.067735,-0.029869,0.016907,0.022966,0.019112,0.044731,0.032536,0.052251,0.014216,-0.024479,0.005419,0.019334,0.054559,0.044097,0.090283,0.127721,0.153032,0.144805,0.122557,0.036991,-0.054594,-0.145876,-0.098159,-0.090501,-0.092215,-0.105396,-0.055301,-0.069256,-0.051973,-0.094192,-0.004119,-0.036343,-0.018922,0.076766,0.114018,0.131399,-0.038706,0.203321,0.308894,0.427228,0.437558,0.479866,0.381936,0.415054,0.339055,0.326859,0.122338,-0.059505,-0.134991,0.033912,0.027463,0.015647,0.016149,0.033249,-0.047023,-0.070958,0.004007,0.064618,0.054456,0.222073,0.208737,0.154949,0.186179,0.132667,0.112446,0.088701,0.060811,0.013849,0.056620,-0.061174,-0.053557,0.001984,0.010355,0.009416,0.009453,0.008625,0.009560,0.010039,0.009177,0.008619,0.007717
0.008587,0.008663,0.008855,0.009538,0.010619,0.012323,0.051233,0.087734,0.031457,-0.021918,-0.034664,0.009100,0.021905,0.045556,0.069778,0.042719,0.038761,0.027745,0.023430,0.044469,0.029016,0.008184,0.028588,0.006729,0.010754,0.017728,0.002061,-0.014275,-0.001255,-0.004110,-0.011127,-0.017111,-0.066410,-0.039700,-0.020890,-0.077576,-0.066592,-0.151846,-0.159775,-0.120209,-0.003439,0.091326,0.051899,0.076027,0.070255,0.050857,0.030475,0.062679,0.050294,0.031392,-0.026294,0.003124,0.022392,0.039197,-0.034161,-0.062833,-0.099028,-0.077059,-0.131881,-0.138827,-0.128946,-0.127868,-0.058816,-0.045692,-0.034477,-0.008669,-0.017275,-0.021616,-0.000842,-0.016795,0.003618,-0.008196,-0.025584,0.017238,0.029541,0.066300,0.044119,0.084939,0.114356,0.155018,0.139540,0.104531,0.030421,-0.035497,-0.114068,-0.087316,-0.084543,-0.081770,-0.107750,-0.069245,-0.093781,-0.055369,-0.063662,0.003011,-0.048907,-0.044221,-0.008563,0.070472,0.046508,-0.002564,0.180468,0.321070,0.473016,0.465973,0.541338,0.459380,0.433547,0.395315,0.392546,0.210888,0.054948,-0.063611,-0.039102,0.047372,0.027610,0.019950,0.035595,-0.005592,0.006314,0.066929,0.156209,0.125980,0.220777,0.218110,0.151471,0.211715,0.213416,0.181557,0.165175,0.150745,0.119015,0.111668,-0.036189,-0.065610,0.001367,0.022769,0.009297,0.008849,0.008126,0.008517,0.008752,0.008316,0.008450,0.008123
0.009705,0.010097,0.010263,0.011812,0.014058,0.058490,0.136544,0.184317,0.032063,-0.028853,-0.067753,-0.035441,-0.027693,-0.021436,0.010082,0.001264,-0.003508,0.003374,0.005979,0.014992,0.017900,0.009065,0.002419,0.010749,-0.009307,-0.016690,-0.042565,-0.078406,-0.080584,-0.074398,-0.078732,-0.035797,-0.064393,-0.036743,-0.031175,-0.070013,-0.058345,-0.100436,-0.086936,-0.018098,0.083052,0.132414,0.108386,0.141236,0.091192,0.019558,0.013115,0.028134,0.065877,0.028207,-0.025086,0.010297,0.040775,0.061490,-0.003840,-0.009578,-0.064224,-0.033640,-0.095194,-0.095600,-0.086373,-0.097522,-0.044525,-0.029570,-0.041202,-0.032533,-0.052722,-0.070016,-0.057912,-0.090358,-0.072659,-0.053630,-0.038419,0.026383,0.037433,0.078693,0.038328,0.074502,0.086949,0.148853,0.128756,0.076985,0.011789,-0.027110,-0.082229,-0.039782,-0.037886,-0.041603,-0.076099,-0.034195,-0.098179,-0.065526,-0.079287,-0.036541,-0.099394,-0.054508,-0.075625,0.033477,-0.018682,0.083453,0.134249,0.295932,0.450996,0.408902,0.530755,0.411558,0.352949,0.316785,0.334488,0.196124,0.103180,-0.012635,-0.050747,-0.026671,0.092230,0.114741,0.142697,0.145282,0.171439,0.220319,0.262388,0.142233,0.080292,0.074166,0.005394,0.165464,0.272788,0.207528,0.209813,0.208621,0.214455,0.131281,-0.018285,-0.086354,-0.028375,0.000396,-0.013776,0.008188,0.007456,0.007389,0.007715,0.007843,0.008769,0.009130
0.008690,0.009216,0.009852,0.011198,0.012711,0.082748,0.162437,0.075858,-0.053723,-0.083203,-0.080716,-0.033028,-0.017483,-0.006228,0.016741,0.009550,-0.006065,-0.002107,-0.002464,-0.004420,-0.005597,-0.014975,-0.028113,0.015215,-0.007273,-0.037687,-0.077106,-0.109711,-0.125318,-0.127341,-0.163752,-0.124931,-0.120676,-0.071012,-0.036561,-0.045599,0.021069,0.007525,0.064915,0.091290,0.140300,0.134393,0.111628,0.108522,0.065295,-0.010799,-0.019857,-0.006855,0.033305,0.002699,-0.034987,-0.000291,0.046667,0.066114,0.016539,0.053986,0.055375,0.088899,0.003285,-0.005789,-0.020164,-0.059361,-0.032174,-0.027030,-0.041736,-0.035356,-0.058218,-0.087722,-0.080117,-0.130315,-0.132620,-0.142690,-0.134898,-0.106756,-0.093577,-0.047658,-0.036530,0.000564,0.010557,0.096371,0.157966,0.089588,0.035355,-0.018654,-0.088192,-0.045311,-0.039385,-0.070874,-0.108478,-0.073515,-0.126488,-0.087695,-0.088743,-0.048615,-0.100557,-0.050916,-0.043534,0.069147,0.033687,0.000898,-0.037537,0.106717,0.269249,0.139647,0.295285,0.162533,0.176639,0.204123,0.230671,0.092239,0.082371,0.023478,-0.005912,-0.011535,0.060205,0.141277,0.222284,0.203615,0.199182,0.228319,0.234710,0.100141,0.085386,0.095500,0.098122,0.320985,0.348834,0.313188,0.320191,0.274737,0.247148,0.066223,-0.079265,-0.102526,-0.046194,-0.034184,-0.060776,-0.032843,0.007001,0.007007,0.007514,0.007833,0.008242,0.008271
0.008676,0.008823,0.009405,0.010380,0.011194,0.099483,0.186589,0.085489,-0.064186,-0.112167,-0.101814,-0.044535,-0.021769,0.000082,0.005820,0.006584,-0.006198,-0.009124,-0.022860,-0.055348,-0.056421,-0.075167,-0.114290,-0.105648,-0.109126,-0.129728,-0.112232,-0.155559,-0.159875,-0.165341,-0.202150,-0.175258,-0.132234,-0.091208,-0.034291,-0.013151,0.060356,0.070278,0.154344,0.213847,0.225694,0.132237,0.094349,0.089192,0.042743,-0.031534,-0.049178,-0.051587,-0.024099,-0.060412,-0.074284,-0.034162,0.014278,0.034039,0.005189,0.055693,0.093392,0.101830,0.016413,0.010672,-0.020949,-0.054601,-0.060584,-0.056497,-0.069530,-0.064141,-0.070203,-0.096957,-0.087035,-0.087584,-0.082174,-0.040551,-0.025307,-0.006310,0.012025,0.018936,0.030286,0.072335,0.069735,0.122254,0.138989,0.072649,-0.000051,-0.035964,-0.075883,-0.058449,-0.062556,-0.094359,-0.124161,-0.077206,-0.111355,-0.085630,-0.081378,-0.054468,-0.108857,-0.070687,-0.068447,0.015266,-0.021492,-0.041439,-0.084159,-0.012505,0.113249,0.062031,0.178707,0.111289,0.157423,0.219532,0.264635,0.152585,0.166475,0.157022,0.138353,0.133026,0.193174,0.256912,0.306729,0.294396,0.251017,0.264048,0.298122,0.103303,0.117962,0.126764,0.155925,0.307019,0.188927,0.066479,0.078166,0.085971,0.049070,-0.198472,-0.310332,-0.259973,-0.161997,-0.153497,-0.165226,-0.116418,-0.037732,0.006705,0.007118,0.007702,0.008550,0.009498
0.009591,0.009637,0.010427,0.009670,0.031811,0.101112,0.196085,0.009694,-0.063187,-0.111831,-0.083838,-0.032863,-0.006477,-0.006035,-0.004840,-0.007507,-0.019604,-0.014985,-0.041496,-0.089362,-0.102897,-0.151262,-0.153913,-0.137345,-0.157185,-0.162631,-0.097201,-0.129647,-0.086494,-0.111370,-0.135725,-0.066406,-0.001396,0.010642,0.047872,0.073857,0.099899,0.105882,0.156311,0.195614,0.214297,0.150354,0.108959,0.092837,0.064734,-0.014363,-0.049034,-0.075574,-0.063682,-0.092732,-0.078677,-0.051578,-0.004739,0.009322,0.006289,0.068333,0.158205,0.174593,0.117940,0.069468,0.019960,-0.013959,-0.024554,-0.031527,-0.037007,-0.044252,-0.040569,-0.046579,-0.024966,-0.022739,0.003653,0.065093,0.229783,0.213836,0.197711,0.190602,0.187870,0.186244,0.128926,0.146038,0.157581,0.048457,-0.006522,-0.040727,-0.061509,-0.064664,-0.065260,-0.067546,-0.091358,-0.074418,-0.104605,-0.083970,-0.071476,-0.042521,-0.095711,-0.060455,-0.063261,0.008505,-0.031789,-0.053223,-0.089497,-0.031615,0.020210,0.048386,0.165936,0.122683,0.313326,0.383079,0.411142,0.312563,0.307604,0.249951,0.227277,0.170896,0.227246,0.294422,0.313109,0.290573,0.219715,0.231420,0.232422,0.077496,0.094466,0.138929,0.100393,0.238115,0.265278,0.258102,0.295406,0.310703,0.207246,-0.109459,-0.234806,-0.175996,-0.119816,-0.138948,-0.184656,-0.168460,-0.043187,0.066465,0.007569,0.008986,0.010599,0.012433
0.008640,0.008784,0.009722,0.002053,0.049198,0.029898,0.027356,-0.109018,-0.129681,-0.132171,-0.087042,-0.050907,-0.020388,-0.022513,-0.021509,-0.018775,-0.040972,-0.031842,-0.045303,-0.092544,-0.081923,-0.105196,-0.132775,-0.111928,-0.119417,-0.152404,-0.113597,-0.153821,-0.099598,-0.113809,-0.129693,-0.080236,-0.009854,0.043599,0.067048,0.095908,0.123568,0.130068,0.160579,0.186942,0.191585,0.123995,0.086850,0.052963,0.022282,-0.042999,-0.071539,-0.112282,-0.093083,-0.085747,-0.067370,-0.058815,-0.015048,-0.000958,0.015806,0.053674,0.107865,0.131124,0.102288,0.042172,-0.001737,-0.023277,-0.026682,-0.023794,-0.018554,-0.012319,-0.002610,0.011683,0.004624,0.060602,0.268110,0.311375,0.297304,0.257879,0.235191,0.220663,0.216028,0.213227,0.218448,0.212143,0.198252,0.046991,-0.016205,-0.046637,-0.056133,-0.060898,-0.051891,-0.032829,-0.054925,-0.064442,-0.088554,-0.077422,-0.069072,-0.038130,-0.084678,-0.039352,-0.028244,0.023809,-0.009042,-0.042369,-0.079898,-0.027250,0.006085,0.001214,0.021145,0.029285,0.159106,0.324217,0.317223,0.234505,0.199016,0.087759,0.088265,0.010139,0.030756,0.178176,0.199198,0.209543,0.156367,0.151237,0.165788,0.079914,0.129579,0.156754,0.095505,0.173610,0.210725,0.189331,0.165986,0.126594,-0.014032,-0.159736,-0.171844,-0.006250,0.094613,0.055383,0.000777,-0.043980,0.048782,0.107228,0.007899,0.008857,0.010572,0.011704
0.009601,0.009665,0.039404,-0.033230,0.003195,-0.099812,-0.138200,-0.243114,-0.235203,-0.160414,-0.090020,-0.046904,0.000034,0.012395,0.021849,0.034557,0.001860,0.016709,-0.018924,-0.108485,-0.084785,-0.087944,-0.094230,-0.071149,-0.034190,-0.037888,0.032595,-0.044005,0.022547,0.003543,-0.020170,-0.005547,0.000135,0.046902,0.094135,0.126000,0.125378,0.122020,0.134549,0.141060,0.130267,0.068215,0.029577,-0.006384,-0.021115,-0.066693,-0.084265,-0.120840,-0.096808,-0.080195,-0.065043,-0.060637,-0.035776,-0.028636,-0.019374,-0.003306,0.018262,0.023131,0.020526,0.005308,-0.013318,-0.022674,-0.024938,-0.023226,-0.018599,-0.009806,0.008444,0.057999,0.057055,0.234293,0.270159,0.312213,0.317445,0.281374,0.263879,0.250359,0.244488,0.236877,0.238250,0.226972,0.204116,0.039702,-0.021845,-0.048636,-0.059004,-0.063850,-0.053855,-0.044905,-0.045410,-0.046143,-0.038594,-0.021425,0.011470,0.021073,0.011441,0.017618,0.034619,0.029333,0.000703,-0.043416,-0.052854,-0.034427,-0.006855,-0.021463,-0.018640,0.005630,0.014292,0.144319,0.167078,0.146668,0.188492,0.081270,0.067925,0.020880,-0.005550,0.158100,0.113329,0.112433,0.065438,0.078955,0.139674,0.168721,0.164201,0.171433,0.104424,0.187004,0.189772,0.161668,0.136656,0.105686,0.027186,-0.027339,0.028065,0.149336,0.208257,0.099081,0.036572,-0.056064,0.003714,0.052338,-0.029061,0.010209,0.011607,0.012254
