0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.440747,0.212495,0.087749,0.056237,0.045089,0.043575,0.043288,0.045069,0.045509,0.048068,0.051908,0.056228,0.056548,0.055262,0.056406,0.065458,0.075318,0.101240,0.084832,0.080649,0.056961,0.062297,0.056606,0.062256,0.069888,0.069617,0.064458,0.052436,0.041739,0.030026,0.021972,0.020595,0.020417,0.021791,0.020769,0.021111,0.020457,0.024722,0.032315,0.031491,0.031307,0.069483,0.059880,0.056182,0.054344,0.073851,0.090707,0.108069,0.199915,0.197263,0.226684,0.291860,0.320658,0.350802,0.199673,0.155122,0.124289,0.103914,0.113961,0.109766,0.111741,0.130082,0.151046,0.197561,0.286274,0.287700,0.451592,0.601793,0.652362,0.316538,0.240954,0.157052,0.130314,0.130562,0.128564,0.089696,0.095965,0.100655,0.126142,0.150594,0.140138,0.138181,0.153618,0.120906,0.095934,0.018424,0.010968,0.007702,0.007093,0.007627,0.009614,0.019184,0.027319,0.187894,0.145677,0.126078,0.127422,0.133377,0.109556,0.098547,0.098257,0.100222,0.100769,0.111038,0.032045,0.019849,0.014912,0.012868,0.011794,0.010667,0.010832,0.010653,0.010476,0.009957,0.009441,0.009542,0.010478,0.011968,0.017266,0.034040,0.077857,0.143363,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412
0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.347892,0.172922,0.111477,0.065370,0.047494,0.040504,0.039844,0.040755,0.042645,0.044041,0.046743,0.049846,0.054677,0.055580,0.054325,0.057147,0.066618,0.080452,0.108536,0.089021,0.081602,0.055776,0.059272,0.054973,0.057587,0.065356,0.045919,0.038585,0.032538,0.029150,0.024790,0.021471,0.020308,0.021743,0.023852,0.023187,0.023291,0.022918,0.027653,0.040403,0.038845,0.038401,0.068247,0.061455,0.059561,0.059048,0.075795,0.094347,0.113860,0.219676,0.209899,0.239444,0.306518,0.339065,0.367002,0.210501,0.162482,0.130686,0.109135,0.119868,0.113430,0.112908,0.129028,0.148086,0.191894,0.276676,0.277290,0.436581,0.584505,0.644619,0.323698,0.249300,0.164649,0.135714,0.134306,0.130870,0.090228,0.095853,0.099589,0.121864,0.146038,0.145562,0.144663,0.157773,0.130358,0.100215,0.018071,0.009836,0.007134,0.006522,0.006980,0.009114,0.020259,0.047988,0.183496,0.159541,0.143693,0.133019,0.129863,0.104870,0.094087,0.095337,0.095639,0.099514,0.109762,0.032606,0.020226,0.015156,0.013211,0.012039,0.010828,0.010767,0.010634,0.010420,0.009823,0.009378,0.009336,0.009740,0.010739,0.014077,0.022133,0.034671,0.055036,0.145272,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412
0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.233637,0.120914,0.082538,0.059949,0.047158,0.042121,0.042421,0.043673,0.045732,0.046463,0.047075,0.049614,0.053392,0.053584,0.052317,0.053954,0.063233,0.076290,0.114774,0.094825,0.087802,0.053908,0.057796,0.048291,0.049523,0.050917,0.034465,0.031476,0.025874,0.024250,0.021946,0.019997,0.019719,0.022743,0.025555,0.026385,0.028784,0.029477,0.036769,0.049947,0.047441,0.045530,0.065058,0.063373,0.065076,0.064401,0.083633,0.099291,0.120798,0.246499,0.238816,0.262518,0.339704,0.375232,0.414590,0.283902,0.236769,0.184730,0.157417,0.167498,0.147485,0.145592,0.162492,0.180911,0.223089,0.278311,0.280094,0.426551,0.554297,0.612368,0.375035,0.313413,0.196037,0.154988,0.149613,0.146406,0.104009,0.106247,0.106892,0.129700,0.154374,0.152147,0.150085,0.174077,0.138554,0.106174,0.020742,0.011004,0.007262,0.006257,0.006298,0.007364,0.012080,0.024219,0.140813,0.129533,0.128719,0.123072,0.121724,0.110890,0.106113,0.109338,0.109997,0.115463,0.123172,0.032098,0.019765,0.014769,0.012727,0.011478,0.010328,0.010114,0.010276,0.010368,0.010136,0.009676,0.009464,0.009518,0.009761,0.011146,0.013790,0.018230,0.026167,0.048197,0.111636,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412
0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.448997,0.150209,0.088268,0.061686,0.049703,0.042679,0.041152,0.043260,0.046070,0.050903,0.054853,0.054892,0.056137,0.061314,0.064899,0.067462,0.069484,0.078098,0.089729,0.117836,0.101459,0.097157,0.070744,0.073837,0.053408,0.047877,0.044570,0.031067,0.027997,0.023998,0.023659,0.022319,0.021193,0.021321,0.026216,0.030573,0.032946,0.037672,0.038825,0.047577,0.057185,0.054292,0.052559,0.077462,0.081619,0.086640,0.090573,0.129009,0.160413,0.187953,0.309909,0.301552,0.315576,0.251926,0.223416,0.188289,0.142479,0.111473,0.094788,0.084131,0.094604,0.096748,0.108130,0.123821,0.140342,0.146913,0.170459,0.178766,0.204359,0.224540,0.230126,0.256624,0.237663,0.175939,0.152807,0.146451,0.145555,0.123367,0.129362,0.147819,0.183766,0.213705,0.202355,0.201097,0.191504,0.154933,0.121452,0.025537,0.013145,0.008057,0.006442,0.005780,0.005850,0.006985,0.009524,0.015826,0.022033,0.037139,0.119503,0.118859,0.116747,0.118150,0.126152,0.133787,0.142643,0.155460,0.055644,0.034897,0.025663,0.021087,0.017971,0.015652,0.014426,0.014505,0.014389,0.013400,0.011804,0.010852,0.009982,0.009376,0.009512,0.010733,0.012916,0.016767,0.025255,0.045180,0.111636,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412
0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.230404,0.103359,0.068118,0.053407,0.046054,0.043332,0.046708,0.058524,0.076470,0.111845,0.176805,0.182783,0.192378,0.191344,0.196813,0.181983,0.140996,0.125089,0.111709,0.110718,0.098521,0.098993,0.098711,0.096715,0.067626,0.052147,0.044808,0.031903,0.028702,0.025368,0.025662,0.025552,0.025464,0.026350,0.034477,0.041249,0.045349,0.054683,0.056811,0.069353,0.075541,0.072075,0.072153,0.107115,0.107670,0.103453,0.110258,0.152627,0.174458,0.178377,0.223333,0.223277,0.290899,0.219574,0.195342,0.167945,0.130330,0.106995,0.101394,0.087607,0.097417,0.105642,0.120800,0.141709,0.166782,0.174523,0.212379,0.213874,0.192256,0.194564,0.191892,0.215945,0.176312,0.152993,0.144550,0.159814,0.151725,0.137104,0.106081,0.091978,0.093974,0.091613,0.086908,0.089228,0.087350,0.103414,0.128036,0.034443,0.017198,0.009650,0.007297,0.006128,0.005561,0.005547,0.006357,0.008378,0.010864,0.016481,0.035991,0.109253,0.114093,0.121529,0.135849,0.155318,0.165069,0.199782,0.251317,0.251282,0.203419,0.170538,0.131156,0.118334,0.108186,0.094722,0.078483,0.045524,0.024830,0.017994,0.013240,0.010435,0.009241,0.009140,0.009427,0.011018,0.014272,0.020127,0.030876,0.056677,0.100574,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412
0.992412,0.992412,0.992412,0.992412,0.992412,0.401961,0.171292,0.078232,0.056518,0.045917,0.044572,0.046725,0.056649,0.081455,0.123489,0.174712,0.218741,0.209166,0.206247,0.194741,0.189925,0.165965,0.131526,0.118511,0.101054,0.077763,0.068944,0.068177,0.068669,0.057789,0.043480,0.039471,0.036677,0.030276,0.030296,0.029583,0.032493,0.035094,0.038313,0.046388,0.070810,0.085661,0.087508,0.126058,0.135003,0.170035,0.121192,0.122656,0.121382,0.151322,0.144576,0.135125,0.132997,0.183366,0.186860,0.194249,0.255478,0.244299,0.300900,0.228224,0.205647,0.177536,0.168489,0.154784,0.179507,0.175056,0.201799,0.217041,0.265257,0.236032,0.246194,0.206449,0.195876,0.196726,0.177764,0.066011,0.081330,0.115671,0.146719,0.163300,0.162699,0.190084,0.148246,0.127158,0.092822,0.076982,0.075147,0.075761,0.075312,0.078507,0.084411,0.092761,0.131467,0.054762,0.026229,0.012916,0.009255,0.007430,0.006253,0.005489,0.005385,0.005839,0.006680,0.008394,0.011860,0.017491,0.023342,0.036572,0.077199,0.087149,0.094298,0.106685,0.116615,0.188391,0.193870,0.203727,0.149133,0.132740,0.118800,0.109540,0.093586,0.093702,0.048113,0.034213,0.021472,0.014501,0.010925,0.008984,0.008244,0.008362,0.009563,0.011857,0.015729,0.021900,0.034092,0.090044,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412
0.992412,0.992412,0.992412,0.992412,0.992412,0.200394,0.097030,0.055260,0.045512,0.038932,0.039902,0.044085,0.060646,0.102040,0.147974,0.144526,0.179309,0.157952,0.163692,0.151221,0.152473,0.098857,0.088582,0.079111,0.057227,0.047639,0.042426,0.035815,0.032758,0.028509,0.027635,0.028942,0.029399,0.028740,0.032714,0.037482,0.053100,0.063955,0.084529,0.107972,0.233675,0.255791,0.312591,0.250095,0.285994,0.304739,0.283878,0.278694,0.196366,0.113218,0.114750,0.106151,0.104706,0.106657,0.105523,0.125960,0.262337,0.248506,0.155178,0.084779,0.054512,0.037260,0.039381,0.021406,0.028821,0.045022,0.103620,0.195427,0.172846,0.141487,0.154847,0.136319,0.153549,0.172613,0.196884,0.152848,0.184758,0.216429,0.283162,0.324990,0.272662,0.368523,0.351352,0.313324,0.264638,0.208087,0.188351,0.205794,0.077191,0.077428,0.082186,0.094868,0.138924,0.056817,0.026573,0.014734,0.010948,0.008868,0.007366,0.006096,0.005595,0.005567,0.005705,0.006253,0.007540,0.009287,0.011771,0.016204,0.025767,0.040116,0.072867,0.095640,0.102863,0.152095,0.137209,0.159342,0.129528,0.126278,0.104508,0.091231,0.077965,0.080106,0.078716,0.087534,0.045869,0.024255,0.015167,0.010624,0.008699,0.007863,0.008081,0.009186,0.011204,0.014378,0.021900,0.053205,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412
0.992412,0.992412,0.992412,0.992412,0.277921,0.103584,0.061605,0.041704,0.036871,0.033307,0.035239,0.043335,0.066856,0.121148,0.131522,0.140911,0.188033,0.172117,0.165002,0.143170,0.154289,0.102666,0.095437,0.076466,0.056133,0.044384,0.035994,0.029934,0.026086,0.023449,0.023340,0.024595,0.026365,0.030231,0.037935,0.051791,0.081944,0.110386,0.165960,0.203744,0.242089,0.255590,0.292924,0.236181,0.265568,0.282131,0.263265,0.277500,0.198466,0.081144,0.025832,-0.002935,-0.017343,0.042847,0.042812,0.054097,0.113226,0.124033,0.132194,0.107198,0.051310,0.031575,0.020563,-0.021675,-0.028077,-0.030869,-0.015909,-0.008661,-0.017831,0.009157,0.061135,0.053603,0.088402,0.122455,0.162714,0.127520,0.156117,0.190293,0.267179,0.312189,0.261810,0.343303,0.313636,0.268486,0.230836,0.199284,0.189294,0.220767,0.138941,0.099934,0.088262,0.096114,0.132091,0.134278,0.058765,0.025911,0.018707,0.014215,0.010889,0.007977,0.006580,0.006142,0.005800,0.005874,0.006439,0.007242,0.008827,0.011259,0.015575,0.022487,0.037086,0.064501,0.079587,0.100865,0.099229,0.111661,0.154174,0.154336,0.139525,0.116534,0.107111,0.114589,0.119841,0.115147,0.121604,0.050626,0.025162,0.014900,0.011096,0.008952,0.007887,0.007905,0.008960,0.010964,0.015222,0.029650,0.109032,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412
0.992412,0.992412,0.992412,0.992412,0.164713,0.072003,0.046912,0.036597,0.033558,0.031823,0.035342,0.047226,0.078039,0.119092,0.128296,0.142598,0.188034,0.170105,0.169045,0.147156,0.152279,0.104982,0.099650,0.074898,0.051793,0.041784,0.034583,0.029769,0.026401,0.023775,0.024709,0.027918,0.030292,0.039713,0.055927,0.084662,0.176403,0.248320,0.216805,0.221449,0.243637,0.242441,0.266545,0.205601,0.208767,0.109076,0.043247,0.019155,-0.014072,-0.056775,-0.096147,-0.104372,-0.105041,-0.044879,-0.038513,-0.018779,0.061902,0.076350,0.082001,0.051406,-0.012401,-0.035396,-0.049483,-0.107036,-0.117468,-0.124287,-0.111644,-0.104265,-0.106505,-0.051555,0.014656,0.010108,0.058927,0.108366,0.152908,0.117176,0.138906,0.170017,0.237630,0.265296,0.207165,0.286988,0.267170,0.233589,0.211105,0.213618,0.235748,0.281262,0.266514,0.219969,0.191107,0.184807,0.197094,0.122106,0.134644,0.053298,0.041760,0.031558,0.022199,0.013673,0.010276,0.008422,0.007366,0.006954,0.006982,0.007054,0.007935,0.009148,0.011376,0.014773,0.019704,0.028491,0.042859,0.080615,0.098002,0.110145,0.160717,0.162926,0.144512,0.117252,0.108006,0.113003,0.118827,0.118686,0.127270,0.132765,0.054261,0.024843,0.016602,0.011841,0.008940,0.007711,0.007730,0.008696,0.011054,0.018119,0.039497,0.107762,0.992412,0.992412,0.992412,0.992412,0.992412,0.992412
0.992412,0.992412,0.992412,0.277921,0.093635,0.051282,0.037096,0.031179,0.029460,0.028513,0.032852,0.047000,0.079957,0.092039,0.099081,0.113323,0.143195,0.145037,0.130060,0.120848,0.087724,0.067047,0.057071,0.045202,0.037664,0.034221,0.030748,0.028521,0.027040,0.025848,0.028692,0.033023,0.036309,0.052395,0.079511,0.128276,0.230265,0.344444,0.254325,0.248855,0.242124,0.128014,0.056123,0.021942,0.000932,-0.049915,-0.092512,-0.094928,-0.096424,-0.146310,-0.189403,-0.199881,-0.192354,-0.122724,-0.105209,-0.075608,0.033513,0.057324,0.067223,0.029655,-0.039713,-0.067934,-0.086334,-0.158491,-0.176360,-0.190693,-0.184214,-0.178217,-0.187339,-0.124638,-0.056578,-0.049687,0.009599,0.070415,0.123427,0.092779,0.112425,0.147510,0.210657,0.232559,0.172118,0.251595,0.245600,0.225920,0.218754,0.250019,0.288170,0.347342,0.388436,0.339176,0.294063,0.286121,0.271961,0.182816,0.168944,0.141765,0.138851,0.128924,0.069177,0.029015,0.018748,0.013928,0.010507,0.009230,0.008644,0.008049,0.008546,0.009085,0.010029,0.011906,0.013713,0.016556,0.021622,0.032468,0.049511,0.099627,0.159974,0.159124,0.142051,0.114843,0.105016,0.110859,0.116966,0.116624,0.123356,0.128526,0.150997,0.054175,0.033580,0.019966,0.012117,0.008960,0.007714,0.007797,0.009086,0.013008,0.021885,0.041741,0.115712,0.992412,0.992412,0.992412,0.992412,0.992412
