0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.778354,0.197297,0.112475,0.090665,0.065986,0.062322,0.058334,0.056627,0.060432,0.057061,0.057232,0.061323,0.060408,0.062197,0.070804,0.082143,0.111845,0.112169,0.104350,0.095923,0.094292,0.089002,0.091805,0.081456,0.063509,0.069053,0.057388,0.034898,0.023836,0.020962,0.017567,0.018470,0.020045,0.021623,0.023183,0.023228,0.025032,0.031916,0.049842,0.071199,0.164207,0.165611,0.187903,0.295010,0.275869,0.291082,0.409905,0.421425,0.472056,0.485869,0.511979,0.604867,0.704864,0.318838,0.201531,0.165528,0.129654,0.114909,0.105681,0.103037,0.142350,0.187948,0.205295,0.226044,0.179218,0.159534,0.124095,0.107799,0.118073,0.132243,0.148008,0.187701,0.203405,0.333915,0.498282,0.488290,0.297502,0.306358,0.319836,0.346069,0.398312,0.464216,0.048208,0.030147,0.021381,0.016169,0.012107,0.009255,0.007541,0.006697,0.006077,0.006226,0.006921,0.007920,0.010913,0.021588,0.034079,0.089141,0.097349,0.102033,0.104901,0.107202,0.106048,0.129632,0.155626,0.187150,0.197953,0.160762,0.173357,0.033790,0.019452,0.014501,0.012055,0.010474,0.009404,0.008849,0.009242,0.008939,0.008556,0.008697,0.009969,0.012118,0.017651,0.031590,0.087866,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.538510,0.249806,0.109799,0.088457,0.065381,0.062152,0.059384,0.057297,0.061863,0.060870,0.062317,0.066858,0.064589,0.065767,0.074088,0.084583,0.110645,0.107616,0.103737,0.091417,0.086359,0.078708,0.078576,0.067299,0.051989,0.057528,0.030181,0.024016,0.020811,0.020631,0.019685,0.020304,0.021916,0.023477,0.025128,0.024873,0.025780,0.032580,0.050328,0.071300,0.159403,0.164534,0.188766,0.301795,0.221278,0.195724,0.215717,0.205879,0.218158,0.211437,0.210789,0.242711,0.143622,0.191035,0.205501,0.198428,0.196609,0.209060,0.238368,0.261106,0.277442,0.262681,0.256738,0.261453,0.247623,0.258542,0.243057,0.225951,0.208009,0.172103,0.098587,0.118858,0.122218,0.151282,0.238373,0.322339,0.226197,0.221512,0.216061,0.211153,0.239004,0.199686,0.044157,0.029198,0.021218,0.016220,0.012300,0.009432,0.007669,0.006950,0.006391,0.006243,0.006342,0.006309,0.006804,0.007552,0.008477,0.010363,0.012268,0.015068,0.019691,0.027227,0.050311,0.124369,0.150088,0.178250,0.206211,0.170390,0.173715,0.031972,0.018315,0.013670,0.011382,0.009892,0.008907,0.008507,0.008972,0.008721,0.008387,0.008373,0.009282,0.010788,0.014472,0.022388,0.041294,0.128931,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.373057,0.252773,0.166829,0.095232,0.080571,0.067289,0.064713,0.063959,0.060952,0.067126,0.067099,0.069288,0.073899,0.074108,0.078843,0.088836,0.102644,0.134854,0.129513,0.119267,0.102348,0.097545,0.089622,0.085136,0.072555,0.043330,0.031583,0.024601,0.022842,0.021917,0.022299,0.022084,0.022746,0.024450,0.025964,0.028281,0.028395,0.029582,0.036471,0.051771,0.067654,0.138717,0.141392,0.148587,0.204469,0.146332,0.139056,0.172484,0.167470,0.178718,0.177674,0.059110,0.034003,0.072579,0.095672,0.108830,0.106762,0.125674,0.147921,0.187720,0.208490,0.233698,0.227070,0.223403,0.231063,0.218913,0.236611,0.230776,0.241513,0.066632,0.012836,-0.064263,-0.079635,-0.157571,-0.198173,-0.246356,0.146289,0.148614,0.143741,0.136300,0.133827,0.140018,0.116386,0.040205,0.028427,0.021298,0.016514,0.013386,0.010722,0.008836,0.008150,0.007327,0.006874,0.006359,0.005944,0.005935,0.005982,0.006069,0.006710,0.007520,0.008834,0.011087,0.015069,0.027732,0.108444,0.139036,0.170172,0.193884,0.188277,0.180983,0.031453,0.017955,0.013333,0.011013,0.009564,0.008678,0.008288,0.008692,0.008671,0.008374,0.008049,0.008160,0.008911,0.010641,0.013847,0.020527,0.036004,0.087866,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.299198,0.192761,0.132063,0.084529,0.074917,0.066876,0.070315,0.074342,0.074615,0.091244,0.091172,0.096871,0.101340,0.102208,0.105207,0.114598,0.122333,0.144799,0.133199,0.101982,0.073852,0.050856,0.044112,0.037424,0.029627,0.024684,0.021656,0.020721,0.021910,0.022484,0.023583,0.024403,0.025823,0.028941,0.032218,0.036199,0.039566,0.046192,0.059624,0.084221,0.097298,0.137403,0.139471,0.138583,0.162125,0.126573,0.146299,0.160901,0.343328,0.286419,0.225456,0.131909,0.098641,0.103693,0.099626,0.053389,0.051497,0.074533,0.094484,0.136170,0.151475,0.184976,0.186985,0.190568,0.200114,0.183890,0.202634,0.193240,0.207951,0.050242,0.009407,-0.048233,-0.055069,-0.123288,-0.151708,-0.265413,-0.096472,-0.114899,-0.118014,-0.162364,-0.228050,-0.249303,-0.051159,0.059261,0.045692,0.035555,0.028137,0.021975,0.016637,0.013297,0.011231,0.009538,0.008353,0.007262,0.006462,0.006160,0.005908,0.005874,0.006007,0.006428,0.007141,0.008365,0.010208,0.015541,0.032532,0.067482,0.111930,0.135375,0.156953,0.149673,0.048614,0.029515,0.021741,0.017658,0.015014,0.013222,0.012253,0.012766,0.011896,0.010246,0.008769,0.007882,0.007646,0.008213,0.009684,0.012808,0.019529,0.035565,0.102589,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.539829,0.206219,0.141591,0.103621,0.073509,0.068593,0.067229,0.080219,0.096239,0.112630,0.225544,0.227775,0.267003,0.212880,0.197174,0.185060,0.171804,0.110662,0.080236,0.075171,0.059693,0.045712,0.035443,0.030327,0.026453,0.023836,0.021427,0.020165,0.020108,0.021504,0.023106,0.025303,0.027912,0.031367,0.038375,0.047424,0.057084,0.073291,0.114989,0.173036,0.285297,0.219855,0.197639,0.201228,0.184764,0.190041,0.053831,-0.024780,-0.039638,0.137582,0.089255,0.042437,0.008114,0.010444,0.055172,0.056435,0.008631,-0.000513,0.019012,0.031020,0.071314,0.075933,0.117472,0.128833,0.143223,0.152501,0.127075,0.144550,0.124811,0.138783,0.001637,-0.022286,-0.059981,-0.066695,-0.132050,-0.130226,-0.193407,-0.032363,-0.071656,-0.104238,-0.104090,-0.163080,-0.182329,-0.000354,0.007688,0.003176,0.030511,0.022415,0.027418,0.010621,-0.011264,0.020493,0.014982,0.011736,0.009361,0.007957,0.007348,0.006926,0.006895,0.006754,0.006890,0.007223,0.007884,0.008463,0.010920,0.016660,0.027433,0.054413,0.081839,0.131019,0.132598,0.142704,0.150833,0.161848,0.167175,0.179759,0.211614,0.239733,0.232665,0.059256,0.024552,0.014052,0.009832,0.007994,0.007377,0.007815,0.009372,0.012643,0.019608,0.038509,0.106202,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.990235,0.371541,0.158636,0.114154,0.088487,0.070720,0.071253,0.078531,0.097458,0.119729,0.133904,0.235921,0.244168,0.298380,0.126820,0.120724,0.121948,0.108619,0.067451,0.048262,0.034477,0.034113,0.029446,0.025267,0.023315,0.021731,0.021215,0.022385,0.021230,0.021741,0.023731,0.026562,0.030959,0.037232,0.046967,0.067575,0.098675,0.131256,0.195013,0.447489,0.437167,0.305400,0.175523,0.119984,0.076847,0.032795,0.000801,-0.060037,-0.142018,-0.170261,0.019269,-0.011990,-0.044417,-0.053001,-0.036374,0.026405,0.023704,-0.031892,-0.055281,-0.047343,-0.051074,-0.016578,-0.034376,0.001557,0.007564,0.027302,0.035843,-0.002086,0.017252,-0.015974,0.021856,-0.085360,-0.081939,-0.097865,-0.093004,-0.143855,-0.110179,-0.131718,0.066521,0.047261,0.034691,0.039868,0.011988,0.000914,0.102608,0.091102,0.078967,0.079916,0.052242,0.052402,0.043230,-0.050994,0.079317,0.048652,0.027436,0.019034,0.014376,0.012361,0.010960,0.010074,0.009439,0.008876,0.008553,0.008612,0.008092,0.008837,0.010362,0.012891,0.017085,0.022281,0.035551,0.075830,0.141701,0.152831,0.166641,0.178954,0.200355,0.228383,0.258467,0.282506,0.306835,0.059198,0.024279,0.013898,0.009852,0.007999,0.007476,0.008023,0.009902,0.013629,0.022919,0.045265,0.130575,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.990235,0.778354,0.255466,0.125661,0.096824,0.085424,0.074495,0.079366,0.092131,0.118851,0.144777,0.146046,0.252489,0.267320,0.133789,0.074071,0.069755,0.070591,0.062233,0.042617,0.033105,0.026858,0.026473,0.024087,0.021587,0.020750,0.019882,0.020017,0.022079,0.021745,0.023312,0.026720,0.032905,0.042629,0.061263,0.090503,0.184598,0.388777,0.338679,0.326796,0.269943,0.215094,0.186498,0.135541,0.076856,0.036084,-0.021625,-0.061402,-0.130914,-0.232259,-0.266399,-0.066028,-0.103489,-0.143982,-0.140614,-0.109902,-0.023779,-0.025365,-0.097747,-0.130820,-0.131904,-0.151666,-0.125587,-0.164778,-0.124603,-0.131921,-0.112789,-0.112446,-0.174684,-0.142662,-0.178556,-0.089635,-0.165566,-0.140210,-0.139394,-0.119294,-0.150716,-0.092312,-0.082666,0.137620,0.121174,0.118856,0.129166,0.114776,0.099959,0.172281,0.156131,0.142854,0.111582,0.072312,0.058043,0.028401,-0.056623,0.104948,0.200765,0.091335,0.067754,0.039226,0.028724,0.024897,0.021531,0.016489,0.014283,0.012093,0.011251,0.009189,0.008648,0.008323,0.008822,0.009792,0.011136,0.014351,0.022329,0.037714,0.070938,0.175791,0.210844,0.238463,0.248867,0.266631,0.277098,0.299931,0.258149,0.056056,0.023547,0.013896,0.009809,0.008090,0.007632,0.008372,0.010459,0.015374,0.025036,0.049093,0.130575,0.990235,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.591992,0.275164,0.145485,0.087608,0.077794,0.074357,0.072612,0.079786,0.099744,0.123682,0.144850,0.141420,0.239240,0.274154,0.111568,0.065607,0.055757,0.051437,0.042542,0.032719,0.027180,0.022831,0.022194,0.021806,0.020853,0.021063,0.020726,0.021526,0.025168,0.026603,0.030106,0.034826,0.046790,0.068776,0.116959,0.163368,0.255749,0.207379,0.177142,0.165217,0.188918,0.162891,0.169095,0.115494,0.054745,0.008803,-0.066320,-0.118007,-0.195343,-0.312814,-0.346566,-0.132825,-0.170837,-0.212648,-0.210057,-0.170319,-0.058072,0.013013,0.008054,0.050534,0.191108,0.245184,0.394640,0.423188,0.397128,0.358705,0.343616,0.349801,0.247348,0.234537,0.225942,0.124063,-0.159753,-0.200984,-0.216789,-0.196140,-0.217733,-0.087408,-0.026889,0.211553,0.221890,0.234423,0.268503,0.270309,0.249197,0.295107,0.279446,0.222574,0.163936,0.114778,0.070387,0.028009,-0.038290,0.026514,0.050464,0.042380,0.062833,0.050603,0.067931,0.228275,0.213548,0.059487,0.034573,0.022099,0.017305,0.012167,0.010242,0.008465,0.008159,0.007911,0.007980,0.008797,0.011116,0.014486,0.021011,0.036435,0.080075,0.210181,0.246479,0.269452,0.278554,0.302927,0.280454,0.241999,0.056020,0.024109,0.014146,0.010143,0.008399,0.007853,0.008660,0.011422,0.016269,0.026072,0.048864,0.130575,0.990235,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.990235,0.293348,0.146532,0.096718,0.069531,0.066484,0.065946,0.074386,0.089883,0.126231,0.154717,0.158342,0.155973,0.234924,0.178573,0.081046,0.053813,0.045706,0.042533,0.036321,0.030334,0.026760,0.023092,0.023342,0.024641,0.025154,0.027797,0.027310,0.029337,0.038961,0.043867,0.049763,0.057667,0.087686,0.138493,0.194349,0.230125,0.216735,0.180362,0.151428,0.143335,0.179747,0.156953,0.152533,0.098853,0.038832,0.000622,-0.081505,-0.135538,-0.191780,-0.299454,-0.283254,-0.002324,-0.007140,-0.012412,0.024438,0.099672,0.168046,0.186628,0.084477,0.130642,0.337154,0.338886,0.341068,0.360347,0.377592,0.391267,0.388643,0.383733,0.388788,0.394072,0.396809,0.385955,-0.098915,-0.142087,-0.149330,-0.155508,-0.200115,-0.099953,-0.053320,0.209629,0.229583,0.254729,0.286395,0.284366,0.263681,0.282958,0.274307,0.213071,0.148506,0.109989,0.076923,0.040965,-0.044394,-0.010824,0.011735,0.012389,0.025157,0.023085,0.035855,0.158949,0.183617,0.109301,0.067828,0.037071,0.028331,0.017231,0.013089,0.009845,0.008727,0.007795,0.007258,0.007223,0.008334,0.009885,0.013018,0.019482,0.038035,0.189569,0.245561,0.285525,0.285696,0.281412,0.264718,0.246188,0.230814,0.056322,0.024287,0.014351,0.010319,0.008499,0.008112,0.009419,0.011826,0.016561,0.025819,0.048637,0.128931,0.990235,0.990235,0.990235,0.990235
0.990235,0.990235,0.318007,0.137939,0.089205,0.066705,0.057873,0.058669,0.064663,0.083825,0.112528,0.183897,0.200051,0.189408,0.188895,0.199998,0.137041,0.067183,0.047188,0.040854,0.039489,0.035001,0.031241,0.029169,0.025962,0.026973,0.031249,0.035351,0.047139,0.046238,0.054953,0.081498,0.093236,0.096349,0.092367,0.105402,0.065755,0.061385,0.135172,0.124681,0.100559,0.084132,0.094757,0.148978,0.146070,0.169309,0.169977,0.113278,0.100097,0.055479,0.016687,0.013509,-0.085718,-0.103755,0.236696,0.260990,0.300394,0.369113,0.389550,0.442568,0.547920,0.394298,0.402157,0.396042,0.384610,0.379599,0.408955,0.432270,0.446162,0.450362,0.455589,0.456060,0.461377,0.450266,0.424418,0.412938,0.412701,0.421639,0.448838,0.483552,0.448397,0.148741,0.122693,0.168670,0.193557,0.211952,0.193759,0.176827,0.194807,0.188001,0.098530,0.057376,0.039397,0.047994,0.021956,-0.053257,-0.026595,-0.005740,0.004920,0.015459,0.016744,0.023328,0.162305,0.202246,0.211827,0.233786,0.103230,0.069432,0.031162,0.020589,0.013473,0.011082,0.009120,0.007833,0.007253,0.007693,0.008370,0.010155,0.013428,0.022688,0.077659,0.120700,0.226256,0.250996,0.273325,0.264223,0.243796,0.262335,0.257101,0.060119,0.025699,0.015105,0.010797,0.008852,0.008604,0.009462,0.011784,0.016093,0.025883,0.048637,0.130575,0.990235,0.990235,0.990235
