0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635
0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635
0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635
0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.998748,0.998635,0.998897,0.998797,0.998792,0.998792,0.998792,0.998868,0.998966,0.998822,0.998971,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635
0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.443356,0.581223,0.357117,0.431420,0.457502,0.542900,0.682825,0.777995,0.770621,0.998267,0.998220,0.998332,0.998596,0.998699,0.998693,0.998689,0.852426,0.847461,0.804693,0.760370,0.640734,0.031256,-0.073756,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635
0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999160,0.999160,0.999160,0.999160,0.998834,0.998544,0.850766,0.898419,0.923160,0.938217,0.945856,0.945856,0.945468,0.971242,0.965747,0.886323,0.856374,0.834669,0.820305,0.813131,0.857030,0.851468,0.998379,0.998305,0.998222,0.998384,0.998409,0.998500,0.998496,0.867880,0.866983,0.829450,0.796811,0.717660,0.413923,0.373588,0.999397,0.999380,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635
0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.907041,0.910323,0.949467,0.976239,0.982639,0.985858,0.987211,0.998604,0.998529,0.953067,0.956689,0.958758,0.960398,0.961871,0.959410,0.957696,0.975712,0.970714,0.902150,0.878424,0.857384,0.840307,0.825104,0.864494,0.858338,0.998334,0.998266,0.998200,0.998286,0.998271,0.998425,0.998398,0.888643,0.899116,0.888667,0.892424,0.877545,0.846616,0.800745,0.937495,0.935948,0.917503,0.854532,0.775169,0.766298,0.991662,0.997116,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635
0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.998839,0.998840,0.998876,0.998807,0.985119,0.985801,0.988114,0.988365,0.989965,0.990588,0.990700,0.998597,0.998548,0.960332,0.962573,0.963335,0.963825,0.964236,0.961963,0.960148,0.976012,0.971152,0.904094,0.880888,0.858185,0.836785,0.817520,0.859268,0.853109,0.998264,0.998197,0.998124,0.998168,0.998169,0.998385,0.998351,0.899573,0.913700,0.911071,0.918691,0.915166,0.911827,0.894579,0.972949,0.974467,0.974292,0.917562,0.826957,0.799574,0.790699,0.729083,0.600118,0.243906,0.349456,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635
0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.998984,0.686576,0.902903,0.915372,0.929170,0.939603,0.939080,0.937283,0.990317,0.989665,0.990485,0.990917,0.991034,0.998633,0.998571,0.960732,0.962673,0.962816,0.962700,0.962408,0.960156,0.958259,0.974043,0.968911,0.897604,0.872946,0.847006,0.819389,0.795649,0.847314,0.845641,0.998100,0.998080,0.998056,0.998094,0.998100,0.998353,0.998301,0.907188,0.921935,0.920895,0.927961,0.926248,0.927390,0.914167,0.978581,0.980504,0.980825,0.943198,0.882605,0.875567,0.886950,0.876634,0.844122,0.802332,0.865367,0.999301,0.999313,0.999346,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635
0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999263,0.999081,0.998884,0.998804,0.998847,0.920415,0.946541,0.948905,0.950604,0.951781,0.944835,0.942046,0.990531,0.989793,0.990243,0.990558,0.990579,0.998604,0.998526,0.956193,0.957994,0.957311,0.956399,0.955142,0.952603,0.950587,0.968320,0.962204,0.876539,0.845854,0.810825,0.768278,0.737146,0.812682,0.822031,0.997933,0.997997,0.997982,0.998014,0.998054,0.998343,0.998273,0.911714,0.925472,0.923357,0.928557,0.925132,0.927127,0.913171,0.978149,0.980696,0.981422,0.947605,0.895482,0.889103,0.898955,0.889045,0.870927,0.843795,0.893939,0.999130,0.999155,0.999095,0.998926,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635,0.999635
